10090.ENSMUSP00000008036,10090.ENSMUSP00000008812
10090.ENSMUSP00000008036,10090.ENSMUSP00000019649
10090.ENSMUSP00000008036,10090.ENSMUSP00000022213
10090.ENSMUSP00000008036,10090.ENSMUSP00000025511
10090.ENSMUSP00000008036,10090.ENSMUSP00000025563
10090.ENSMUSP00000008036,10090.ENSMUSP00000041538
10090.ENSMUSP00000008036,10090.ENSMUSP00000042835
10090.ENSMUSP00000008036,10090.ENSMUSP00000058368
10090.ENSMUSP00000008036,10090.ENSMUSP00000071486
10090.ENSMUSP00000008036,10090.ENSMUSP00000078092
10090.ENSMUSP00000008036,10090.ENSMUSP00000084586
10090.ENSMUSP00000008036,10090.ENSMUSP00000087110
10090.ENSMUSP00000008036,10090.ENSMUSP00000092002
10090.ENSMUSP00000008036,10090.ENSMUSP00000098066
10090.ENSMUSP00000008036,10090.ENSMUSP00000099436
10090.ENSMUSP00000008036,10090.ENSMUSP00000099908
10090.ENSMUSP00000008036,10090.ENSMUSP00000103940
10090.ENSMUSP00000008036,10090.ENSMUSP00000106519
10090.ENSMUSP00000008036,10090.ENSMUSP00000109399
10090.ENSMUSP00000008036,10090.ENSMUSP00000132102
10090.ENSMUSP00000008812,10090.ENSMUSP00000019649
10090.ENSMUSP00000008812,10090.ENSMUSP00000020653
10090.ENSMUSP00000008812,10090.ENSMUSP00000021332
10090.ENSMUSP00000008812,10090.ENSMUSP00000025511
10090.ENSMUSP00000008812,10090.ENSMUSP00000025563
10090.ENSMUSP00000008812,10090.ENSMUSP00000026328
10090.ENSMUSP00000008812,10090.ENSMUSP00000041538
10090.ENSMUSP00000008812,10090.ENSMUSP00000042835
10090.ENSMUSP00000008812,10090.ENSMUSP00000058368
10090.ENSMUSP00000008812,10090.ENSMUSP00000061616
10090.ENSMUSP00000008812,10090.ENSMUSP00000071486
10090.ENSMUSP00000008812,10090.ENSMUSP00000078092
10090.ENSMUSP00000008812,10090.ENSMUSP00000084586
10090.ENSMUSP00000008812,10090.ENSMUSP00000087110
10090.ENSMUSP00000008812,10090.ENSMUSP00000098066
10090.ENSMUSP00000008812,10090.ENSMUSP00000099908
10090.ENSMUSP00000008812,10090.ENSMUSP00000102078
10090.ENSMUSP00000008812,10090.ENSMUSP00000103940
10090.ENSMUSP00000008812,10090.ENSMUSP00000106519
10090.ENSMUSP00000008812,10090.ENSMUSP00000109399
10090.ENSMUSP00000008812,10090.ENSMUSP00000127774
10090.ENSMUSP00000008812,10090.ENSMUSP00000132102
10090.ENSMUSP00000015100,10090.ENSMUSP00000019649
10090.ENSMUSP00000015100,10090.ENSMUSP00000021332
10090.ENSMUSP00000015100,10090.ENSMUSP00000042835
10090.ENSMUSP00000015100,10090.ENSMUSP00000046212
10090.ENSMUSP00000015100,10090.ENSMUSP00000047872
10090.ENSMUSP00000015100,10090.ENSMUSP00000061616
10090.ENSMUSP00000015100,10090.ENSMUSP00000071486
10090.ENSMUSP00000015100,10090.ENSMUSP00000081239
