10090.ENSMUSP00000000137,10090.ENSMUSP00000000804
10090.ENSMUSP00000000137,10090.ENSMUSP00000002436
10090.ENSMUSP00000000137,10090.ENSMUSP00000002837
10090.ENSMUSP00000000137,10090.ENSMUSP00000003575
10090.ENSMUSP00000000137,10090.ENSMUSP00000004614
10090.ENSMUSP00000000137,10090.ENSMUSP00000004784
10090.ENSMUSP00000000137,10090.ENSMUSP00000006467
10090.ENSMUSP00000000137,10090.ENSMUSP00000006856
10090.ENSMUSP00000000137,10090.ENSMUSP00000007959
10090.ENSMUSP00000000137,10090.ENSMUSP00000009344
10090.ENSMUSP00000000137,10090.ENSMUSP00000015800
10090.ENSMUSP00000000137,10090.ENSMUSP00000015877
10090.ENSMUSP00000000137,10090.ENSMUSP00000016771
10090.ENSMUSP00000000137,10090.ENSMUSP00000017629
10090.ENSMUSP00000000137,10090.ENSMUSP00000018430
10090.ENSMUSP00000000137,10090.ENSMUSP00000018437
10090.ENSMUSP00000000137,10090.ENSMUSP00000018711
10090.ENSMUSP00000000137,10090.ENSMUSP00000019649
10090.ENSMUSP00000000137,10090.ENSMUSP00000019861
10090.ENSMUSP00000000137,10090.ENSMUSP00000019962
10090.ENSMUSP00000000137,10090.ENSMUSP00000020107
10090.ENSMUSP00000000137,10090.ENSMUSP00000020238
10090.ENSMUSP00000000137,10090.ENSMUSP00000020630
10090.ENSMUSP00000000137,10090.ENSMUSP00000020640
10090.ENSMUSP00000000137,10090.ENSMUSP00000020717
10090.ENSMUSP00000000137,10090.ENSMUSP00000021062
10090.ENSMUSP00000000137,10090.ENSMUSP00000021091
10090.ENSMUSP00000000137,10090.ENSMUSP00000021347
10090.ENSMUSP00000000137,10090.ENSMUSP00000021381
10090.ENSMUSP00000000137,10090.ENSMUSP00000021514
10090.ENSMUSP00000000137,10090.ENSMUSP00000021595
10090.ENSMUSP00000000137,10090.ENSMUSP00000022009
10090.ENSMUSP00000000137,10090.ENSMUSP00000022429
10090.ENSMUSP00000000137,10090.ENSMUSP00000022665
10090.ENSMUSP00000000137,10090.ENSMUSP00000022842
10090.ENSMUSP00000000137,10090.ENSMUSP00000022894
