gene_symbol,ensembl_id,expr_val
Cfdp1,10090.ENSMUSP00000034432,1.0
Cfl1,10090.ENSMUSP00000112259,9.0
Cfl1,10090.ENSMUSP00000157562,9.0
Cfl1,10090.ENSMUSP00000147514,9.0
Cflar,10090.ENSMUSP00000109948,4.0
Cflar,10090.ENSMUSP00000095329,4.0
Cflar,10090.ENSMUSP00000065107,4.0
Cflar,10090.ENSMUSP00000109952,4.0
Cfp,10090.ENSMUSP00000001156,1.0
Cggbp1,10090.ENSMUSP00000065845,1.0
Chaf1b,10090.ENSMUSP00000121034,2.0
Chaf1b,10090.ENSMUSP00000113684,2.0
Chaf1b,10090.ENSMUSP00000113420,2.0
Chaf1b,10090.ENSMUSP00000023666,2.0
Chaf1b,10090.ENSMUSP00000155864,2.0
Chchd2,10090.ENSMUSP00000091835,7.0
Chchd3,10090.ENSMUSP00000070149,1.0
Chchd3,10090.ENSMUSP00000121589,1.0
Chchd3,10090.ENSMUSP00000138484,1.0
Chchd3,10090.ENSMUSP00000123220,1.0
Chchd3,10090.ENSMUSP00000110743,1.0
Chchd5,10090.ENSMUSP00000044253,2.0
Chd2,10090.ENSMUSP00000142959,2.0
Chd2,10090.ENSMUSP00000142848,2.0
Chd2,10090.ENSMUSP00000142885,2.0
Chd2,10090.ENSMUSP00000143203,2.0
Chd2,10090.ENSMUSP00000126352,2.0
Chd2,10090.ENSMUSP00000142408,2.0
Chd2,10090.ENSMUSP00000137985,2.0
Chd2,10090.ENSMUSP00000026895,2.0
Chd2,10090.ENSMUSP00000147180,2.0
Chd2,10090.ENSMUSP00000133714,2.0
Chd2,10090.ENSMUSP00000134484,2.0
Chd3,10090.ENSMUSP00000114520,1.0
Chd3,10090.ENSMUSP00000122137,1.0
Chd3,10090.ENSMUSP00000121192,1.0
Chd3,10090.ENSMUSP00000090649,1.0
Chd3,10090.ENSMUSP00000104301,1.0
Chd3,10090.ENSMUSP00000118172,1.0
Chd7,10090.ENSMUSP00000059079,6.0
Chd7,10090.ENSMUSP00000118711,6.0
Chd7,10090.ENSMUSP00000123241,6.0
Chd7,10090.ENSMUSP00000043903,6.0
Chd7,10090.ENSMUSP00000127007,6.0
Chd7,10090.ENSMUSP00000152166,6.0
Chic2,10090.ENSMUSP00000074903,2.0
Chil1,10090.ENSMUSP00000121471,4.0
Chil1,10090.ENSMUSP00000118289,4.0
Chil1,10090.ENSMUSP00000080717,4.0
Chil1,10090.ENSMUSP00000119205,4.0
Chil1,10090.ENSMUSP00000117117,4.0
Chkb,10090.ENSMUSP00000023289,2.0
Chkb,10090.ENSMUSP00000127191,2.0
Chkb,10090.ENSMUSP00000128026,2.0
Chmp1a,10090.ENSMUSP00000000759,1.0
Chmp4b,10090.ENSMUSP00000036206,5.0
Chrac1,10090.ENSMUSP00000087197,1.0
Chrac1,10090.ENSMUSP00000120833,1.0
Chtf8,10090.ENSMUSP00000135029,1.0
Chtf8,10090.ENSMUSP00000135688,1.0
Chtf8,10090.ENSMUSP00000135077,1.0
Chtf8,10090.ENSMUSP00000135221,1.0
Chtf8,10090.ENSMUSP00000129823,1.0
Churc1,10090.ENSMUSP00000047015,1.0
Churc1,10090.ENSMUSP00000122587,1.0
Churc1,10090.ENSMUSP00000106029,1.0
Cipc,10090.ENSMUSP00000140266,1.0
Cipc,10090.ENSMUSP00000140769,1.0
Cipc,10090.ENSMUSP00000139553,1.0
Cipc,10090.ENSMUSP00000139742,1.0
Cipc,10090.ENSMUSP00000038630,1.0
Cipc,10090.ENSMUSP00000140683,1.0
Cipc,10090.ENSMUSP00000140097,1.0
Cipc,10090.ENSMUSP00000140830,1.0
Cipc,10090.ENSMUSP00000140595,1.0
Cipc,10090.ENSMUSP00000141049,1.0
Cirbp,10090.ENSMUSP00000121214,1.0
Cirbp,10090.ENSMUSP00000101004,1.0
Cirbp,10090.ENSMUSP00000052642,1.0
Cisd2,10090.ENSMUSP00000113842,1.0
Cisd2,10090.ENSMUSP00000029815,1.0
Cited2,10090.ENSMUSP00000038405,5.0
Cited2,10090.ENSMUSP00000151452,5.0
Cited2,10090.ENSMUSP00000151600,5.0
Ckap4,10090.ENSMUSP00000130304,1.0
Ckap4,10090.ENSMUSP00000050336,1.0
Cks2,10090.ENSMUSP00000075250,2.0
Clcn3,10090.ENSMUSP00000091202,1.0
Clcn3,10090.ENSMUSP00000105930,1.0
Clcn3,10090.ENSMUSP00000105931,1.0
Clcn3,10090.ENSMUSP00000058648,1.0
Clcn3,10090.ENSMUSP00000004430,1.0
Clcn4,10090.ENSMUSP00000147627,1.0
Clcn4,10090.ENSMUSP00000147562,1.0
Clcn4,10090.ENSMUSP00000147449,1.0
Clcn4,10090.ENSMUSP00000148061,1.0
Clcn4,10090.ENSMUSP00000148174,1.0
Clcn4,10090.ENSMUSP00000000619,1.0
Cldn5,10090.ENSMUSP00000041925,6.0
Clec2d,10090.ENSMUSP00000032260,3.0
Clec4a2,10090.ENSMUSP00000045781,1.0
Clec4a2,10090.ENSMUSP00000032248,1.0
Clec4a2,10090.ENSMUSP00000124532,1.0
Clec4a2,10090.ENSMUSP00000124615,1.0
Clec4a2,10090.ENSMUSP00000123973,1.0
Clec4d,10090.ENSMUSP00000145134,18.0
Clec4d,10090.ENSMUSP00000032240,18.0
Clec4e,10090.ENSMUSP00000135081,15.0
Clec4e,10090.ENSMUSP00000135682,15.0
Clec4e,10090.ENSMUSP00000032239,15.0
Clec5a,10090.ENSMUSP00000135240,1.0
Clec5a,10090.ENSMUSP00000099030,1.0
Clec5a,10090.ENSMUSP00000121848,1.0
Clic1,10090.ENSMUSP00000007257,6.0
Clic4,10090.ENSMUSP00000041453,8.0
Clic5,10090.ENSMUSP00000024755,1.0
Clip1,10090.ENSMUSP00000107192,1.0
Clip1,10090.ENSMUSP00000121425,1.0
Clip1,10090.ENSMUSP00000119641,1.0
Clip1,10090.ENSMUSP00000031382,1.0
Clip1,10090.ENSMUSP00000107190,1.0
Clip1,10090.ENSMUSP00000107186,1.0
Clip1,10090.ENSMUSP00000122064,1.0
Clip1,10090.ENSMUSP00000115965,1.0
Clip1,10090.ENSMUSP00000068241,1.0
Clk1,10090.ENSMUSP00000137815,2.0
Clk1,10090.ENSMUSP00000137649,2.0
Clk1,10090.ENSMUSP00000034868,2.0
Cln5,10090.ENSMUSP00000154528,1.0
Cln5,10090.ENSMUSP00000022721,1.0
Clock,10090.ENSMUSP00000144022,1.0
Clock,10090.ENSMUSP00000143939,1.0
Clock,10090.ENSMUSP00000074656,1.0
Clp1,10090.ENSMUSP00000129300,1.0
Clp1,10090.ENSMUSP00000028475,1.0
Clta,10090.ENSMUSP00000103481,1.0
Clta,10090.ENSMUSP00000103478,1.0
Clta,10090.ENSMUSP00000103483,1.0
Clta,10090.ENSMUSP00000103479,1.0
Clta,10090.ENSMUSP00000127344,1.0
Clta,10090.ENSMUSP00000103477,1.0
Cltc,10090.ENSMUSP00000099475,3.0
Cltc,10090.ENSMUSP00000050220,3.0
Cltc,10090.ENSMUSP00000117674,3.0
Cmc1,10090.ENSMUSP00000150859,1.0
Cmc1,10090.ENSMUSP00000047904,1.0
Cmss1,10090.ENSMUSP00000156058,1.0
Cmss1,10090.ENSMUSP00000110011,1.0
Cnep1r1,10090.ENSMUSP00000092839,1.0
Cnep1r1,10090.ENSMUSP00000113435,1.0
Cnep1r1,10090.ENSMUSP00000120121,1.0
Cnep1r1,10090.ENSMUSP00000113207,1.0
Cnih1,10090.ENSMUSP00000116885,1.0
Cnih1,10090.ENSMUSP00000015903,1.0
Cnih4,10090.ENSMUSP00000141442,2.0
Cnih4,10090.ENSMUSP00000115772,2.0
Cnih4,10090.ENSMUSP00000106688,2.0
Cnn2,10090.ENSMUSP00000004784,1.0
Cnn2,10090.ENSMUSP00000101013,1.0
Cnn3,10090.ENSMUSP00000143159,1.0
Cnn3,10090.ENSMUSP00000143186,1.0
Cnn3,10090.ENSMUSP00000142526,1.0
Cnn3,10090.ENSMUSP00000029773,1.0
Cnn3,10090.ENSMUSP00000143122,1.0
Cnot2,10090.ENSMUSP00000100900,1.0
Cnot2,10090.ENSMUSP00000151501,1.0
Cnot2,10090.ENSMUSP00000130192,1.0
Cnot2,10090.ENSMUSP00000132315,1.0
Cnot2,10090.ENSMUSP00000132152,1.0
Cnot2,10090.ENSMUSP00000151847,1.0
Cnot2,10090.ENSMUSP00000020374,1.0
Cnot2,10090.ENSMUSP00000127830,1.0
Cnot2,10090.ENSMUSP00000128720,1.0
Cnot2,10090.ENSMUSP00000100902,1.0
Cnot2,10090.ENSMUSP00000128837,1.0
Cnot6l,10090.ENSMUSP00000114436,1.0
Cnot6l,10090.ENSMUSP00000113821,1.0
Cnot6l,10090.ENSMUSP00000108629,1.0
Cnot6l,10090.ENSMUSP00000123653,1.0
Cnot6l,10090.ENSMUSP00000121627,1.0
Cnot6l,10090.ENSMUSP00000116326,1.0
Cnot6l,10090.ENSMUSP00000047522,1.0
Cnot6l,10090.ENSMUSP00000119415,1.0
Cntrl,10090.ENSMUSP00000108660,1.0
Cntrl,10090.ENSMUSP00000108655,1.0
Cntrl,10090.ENSMUSP00000028235,1.0
Cntrl,10090.ENSMUSP00000118731,1.0
Cntrl,10090.ENSMUSP00000142683,1.0
Cntrl,10090.ENSMUSP00000143087,1.0
Cntrl,10090.ENSMUSP00000108657,1.0
Cntrl,10090.ENSMUSP00000143914,1.0
Cntrl,10090.ENSMUSP00000119760,1.0
Cntrl,10090.ENSMUSP00000108656,1.0
Cntrl,10090.ENSMUSP00000028237,1.0
Cog2,10090.ENSMUSP00000135600,1.0
Cog2,10090.ENSMUSP00000034460,1.0
Cog2,10090.ENSMUSP00000135022,1.0
Cog4,10090.ENSMUSP00000133283,1.0
Cog4,10090.ENSMUSP00000133458,1.0
Cog4,10090.ENSMUSP00000134252,1.0
Cog4,10090.ENSMUSP00000133297,1.0
Cog4,10090.ENSMUSP00000133471,1.0
Cog4,10090.ENSMUSP00000134306,1.0
Cog4,10090.ENSMUSP00000034203,1.0
Cog4,10090.ENSMUSP00000128518,1.0
Cog4,10090.ENSMUSP00000133583,1.0
Col18a1,10090.ENSMUSP00000101049,1.0
Col18a1,10090.ENSMUSP00000122580,1.0
Col18a1,10090.ENSMUSP00000151291,1.0
Col18a1,10090.ENSMUSP00000072538,1.0
Col18a1,10090.ENSMUSP00000080358,1.0
Col1a1,10090.ENSMUSP00000001547,1.0
Col1a2,10090.ENSMUSP00000031668,1.0
Col1a2,10090.ENSMUSP00000125275,1.0
Col4a1,10090.ENSMUSP00000146554,6.0
Col4a1,10090.ENSMUSP00000033898,6.0
Col4a1,10090.ENSMUSP00000147459,6.0
Col4a1,10090.ENSMUSP00000147951,6.0
Col4a1,10090.ENSMUSP00000148226,6.0
Col4a2,10090.ENSMUSP00000033899,5.0
Col6a3,10090.ENSMUSP00000140280,1.0
Col6a3,10090.ENSMUSP00000057131,1.0
Col6a3,10090.ENSMUSP00000115210,1.0
Col6a3,10090.ENSMUSP00000140858,1.0
Col6a3,10090.ENSMUSP00000137585,1.0
Colgalt1,10090.ENSMUSP00000047923,1.0
Cop1,10090.ENSMUSP00000141200,2.0
Cop1,10090.ENSMUSP00000076160,2.0
Cop1,10090.ENSMUSP00000141941,2.0
Cop1,10090.ENSMUSP00000141561,2.0
Cop1,10090.ENSMUSP00000141285,2.0
Cop1,10090.ENSMUSP00000141490,2.0
Cop1,10090.ENSMUSP00000142031,2.0
Copa,10090.ENSMUSP00000118899,1.0
Copa,10090.ENSMUSP00000123214,1.0
Copa,10090.ENSMUSP00000027833,1.0
Copa,10090.ENSMUSP00000118179,1.0
Copb2,10090.ENSMUSP00000035033,1.0
Coq10b,10090.ENSMUSP00000027125,1.0
Coq10b,10090.ENSMUSP00000084899,1.0
Coq2,10090.ENSMUSP00000115605,1.0
Coq2,10090.ENSMUSP00000122296,1.0
Coq2,10090.ENSMUSP00000119410,1.0
Coq2,10090.ENSMUSP00000122631,1.0
Coq2,10090.ENSMUSP00000031262,1.0
Coro1a,10090.ENSMUSP00000146177,8.0
Coro1a,10090.ENSMUSP00000133555,8.0
Coro1a,10090.ENSMUSP00000134123,8.0
Coro1a,10090.ENSMUSP00000032949,8.0
Coro1a,10090.ENSMUSP00000117931,8.0
Coro1a,10090.ENSMUSP00000115960,8.0
Coro1a,10090.ENSMUSP00000101972,8.0
Coro1c,10090.ENSMUSP00000129457,1.0
Coro1c,10090.ENSMUSP00000132504,1.0
Coro1c,10090.ENSMUSP00000129314,1.0
Coro1c,10090.ENSMUSP00000004646,1.0
Cotl1,10090.ENSMUSP00000126329,5.0
Cotl1,10090.ENSMUSP00000034285,5.0
Cotl1,10090.ENSMUSP00000148448,5.0
Cox17,10090.ENSMUSP00000054086,2.0
Cox17,10090.ENSMUSP00000113430,2.0
Cox4i1,10090.ENSMUSP00000138053,3.0
Cox4i1,10090.ENSMUSP00000138019,3.0
Cox4i1,10090.ENSMUSP00000138063,3.0
Cox4i1,10090.ENSMUSP00000034276,3.0
Cox5a,10090.ENSMUSP00000000090,2.0
Cox5b,10090.ENSMUSP00000141554,1.0
Cox5b,10090.ENSMUSP00000079944,1.0
Cox5b,10090.ENSMUSP00000141224,1.0
Cox6a1,10090.ENSMUSP00000047661,1.0
Cox6c,10090.ENSMUSP00000014457,2.0
Cox6c,10090.ENSMUSP00000123609,2.0
Cox6c,10090.ENSMUSP00000122391,2.0
Cox6c,10090.ENSMUSP00000121106,2.0
Cox7a2,10090.ENSMUSP00000034881,1.0
Cox7c,10090.ENSMUSP00000119276,2.0
Cox7c,10090.ENSMUSP00000115419,2.0
Cox7c,10090.ENSMUSP00000117385,2.0
Cox8a,10090.ENSMUSP00000040717,4.0
Cox8a,10090.ENSMUSP00000157524,4.0
Cpne3,10090.ENSMUSP00000029885,1.0
Cpne8,10090.ENSMUSP00000014777,1.0
Cpne8,10090.ENSMUSP00000086024,1.0
Cpne8,10090.ENSMUSP00000067774,1.0
Cpsf6,10090.ENSMUSP00000135550,1.0
Cpsf6,10090.ENSMUSP00000135840,1.0
Cpsf6,10090.ENSMUSP00000134823,1.0
Cpsf6,10090.ENSMUSP00000135848,1.0
Cpsf6,10090.ENSMUSP00000135150,1.0
Cpsf6,10090.ENSMUSP00000068408,1.0
Cpsf6,10090.ENSMUSP00000135136,1.0
Cpsf7,10090.ENSMUSP00000158553,1.0
Cpsf7,10090.ENSMUSP00000157834,1.0
Cpsf7,10090.ENSMUSP00000038958,1.0
Cpsf7,10090.ENSMUSP00000158164,1.0
Cpsf7,10090.ENSMUSP00000158218,1.0
Cpsf7,10090.ENSMUSP00000157799,1.0
Cpt1a,10090.ENSMUSP00000025835,1.0
Cpt1a,10090.ENSMUSP00000157988,1.0
Cpt1a,10090.ENSMUSP00000158035,1.0
Cpt1a,10090.ENSMUSP00000158480,1.0
Cr1l,10090.ENSMUSP00000142104,1.0
Cr1l,10090.ENSMUSP00000142309,1.0
Cr1l,10090.ENSMUSP00000142069,1.0
Cr1l,10090.ENSMUSP00000141250,1.0
Cr1l,10090.ENSMUSP00000141996,1.0
Cr1l,10090.ENSMUSP00000074902,1.0
Cracr2b,10090.ENSMUSP00000055899,1.0
Cracr2b,10090.ENSMUSP00000132824,1.0
Cracr2b,10090.ENSMUSP00000129946,1.0
Cracr2b,10090.ENSMUSP00000132793,1.0
Cracr2b,10090.ENSMUSP00000127957,1.0
Cracr2b,10090.ENSMUSP00000131175,1.0
Creb5,10090.ENSMUSP00000038532,1.0
Creb5,10090.ENSMUSP00000144925,1.0
Creb5,10090.ENSMUSP00000144979,1.0
Creb5,10090.ENSMUSP00000144719,1.0
Creb5,10090.ENSMUSP00000144851,1.0
Crebrf,10090.ENSMUSP00000059102,1.0
Crebrf,10090.ENSMUSP00000120212,1.0
Crebrf,10090.ENSMUSP00000119186,1.0
Crebrf,10090.ENSMUSP00000114274,1.0
Crem,10090.ENSMUSP00000115938,2.0
Crem,10090.ENSMUSP00000121541,2.0
Crem,10090.ENSMUSP00000115471,2.0
Crem,10090.ENSMUSP00000118578,2.0
Crem,10090.ENSMUSP00000122282,2.0
Crem,10090.ENSMUSP00000114780,2.0
Crem,10090.ENSMUSP00000119194,2.0
Crem,10090.ENSMUSP00000121388,2.0
Crem,10090.ENSMUSP00000127353,2.0
Crem,10090.ENSMUSP00000025069,2.0
Crem,10090.ENSMUSP00000123515,2.0
Crem,10090.ENSMUSP00000114280,2.0
Crem,10090.ENSMUSP00000118649,2.0
Crem,10090.ENSMUSP00000119353,2.0
Crem,10090.ENSMUSP00000122051,2.0
Crem,10090.ENSMUSP00000122179,2.0
Crem,10090.ENSMUSP00000118128,2.0
Crem,10090.ENSMUSP00000122557,2.0
Crem,10090.ENSMUSP00000061925,2.0
Crem,10090.ENSMUSP00000122123,2.0
Crem,10090.ENSMUSP00000121352,2.0
Crem,10090.ENSMUSP00000120349,2.0
Crem,10090.ENSMUSP00000115423,2.0
Crem,10090.ENSMUSP00000119638,2.0
Crem,10090.ENSMUSP00000121233,2.0
Crem,10090.ENSMUSP00000120557,2.0
Crem,10090.ENSMUSP00000080780,2.0
Crem,10090.ENSMUSP00000118267,2.0
Crem,10090.ENSMUSP00000121118,2.0
Crem,10090.ENSMUSP00000115336,2.0
Crem,10090.ENSMUSP00000121210,2.0
Crem,10090.ENSMUSP00000117438,2.0
Crem,10090.ENSMUSP00000115363,2.0
Crem,10090.ENSMUSP00000122241,2.0
Crim1,10090.ENSMUSP00000156992,2.0
Crim1,10090.ENSMUSP00000108117,2.0
Crim1,10090.ENSMUSP00000157204,2.0
Crim1,10090.ENSMUSP00000157299,2.0
Crim1,10090.ENSMUSP00000157111,2.0
Crim1,10090.ENSMUSP00000157312,2.0
Crip1,10090.ENSMUSP00000006523,2.0
Crip1,10090.ENSMUSP00000142803,2.0
Crip1,10090.ENSMUSP00000143680,2.0
Cript,10090.ENSMUSP00000024959,1.0
Crispld2,10090.ENSMUSP00000122962,1.0
Crispld2,10090.ENSMUSP00000034282,1.0
Crispld2,10090.ENSMUSP00000104600,1.0
Crk,10090.ENSMUSP00000104063,1.0
Crk,10090.ENSMUSP00000090803,1.0
Crk,10090.ENSMUSP00000104064,1.0
Crk,10090.ENSMUSP00000017920,1.0
Crk,10090.ENSMUSP00000116527,1.0
Crlf2,10090.ENSMUSP00000036326,3.0
Crlf2,10090.ENSMUSP00000142982,3.0
Crlf2,10090.ENSMUSP00000143641,3.0
Crtc3,10090.ENSMUSP00000123107,2.0
Crtc3,10090.ENSMUSP00000113540,2.0
Crtc3,10090.ENSMUSP00000117255,2.0
Crybg3,10090.ENSMUSP00000037682,1.0
Crybg3,10090.ENSMUSP00000156062,1.0
Crybg3,10090.ENSMUSP00000156047,1.0
Csde1,10090.ENSMUSP00000143028,1.0
Csde1,10090.ENSMUSP00000142703,1.0
Csde1,10090.ENSMUSP00000143524,1.0
Csde1,10090.ENSMUSP00000142395,1.0
Csde1,10090.ENSMUSP00000142647,1.0
Csde1,10090.ENSMUSP00000142983,1.0
Csde1,10090.ENSMUSP00000143503,1.0
Csde1,10090.ENSMUSP00000029446,1.0
Csde1,10090.ENSMUSP00000143050,1.0
Csf1,10090.ENSMUSP00000119553,4.0
Csf1,10090.ENSMUSP00000112832,4.0
Csf1,10090.ENSMUSP00000113136,4.0
Csf1,10090.ENSMUSP00000014743,4.0
Csf1,10090.ENSMUSP00000113617,4.0
Csf1,10090.ENSMUSP00000115480,4.0
Csf2ra,10090.ENSMUSP00000075423,1.0
Csf2ra,10090.ENSMUSP00000158457,1.0
Csf2rb,10090.ENSMUSP00000094082,4.0
Csf2rb,10090.ENSMUSP00000155050,4.0
Csf2rb,10090.ENSMUSP00000154836,4.0
Csf2rb,10090.ENSMUSP00000155092,4.0
Csf2rb,10090.ENSMUSP00000155947,4.0
Csf3r,10090.ENSMUSP00000101768,5.0
Csf3r,10090.ENSMUSP00000030673,5.0
Csnk1a1,10090.ENSMUSP00000131687,2.0
Csnk1a1,10090.ENSMUSP00000129295,2.0
Csnk1a1,10090.ENSMUSP00000127265,2.0
Csnk1a1,10090.ENSMUSP00000127463,2.0
Csnk1a1,10090.ENSMUSP00000110901,2.0
Csnk1a1,10090.ENSMUSP00000132083,2.0
Csnk1a1,10090.ENSMUSP00000127144,2.0
Csnk1a1,10090.ENSMUSP00000128871,2.0
Csnk1d,10090.ENSMUSP00000018274,1.0
Csnk1d,10090.ENSMUSP00000117472,1.0
Csnk1d,10090.ENSMUSP00000070721,1.0
Csnk1d,10090.ENSMUSP00000115055,1.0
Csnk2a2,10090.ENSMUSP00000148404,2.0
Csnk2a2,10090.ENSMUSP00000148660,2.0
Csnk2a2,10090.ENSMUSP00000148333,2.0
Csnk2a2,10090.ENSMUSP00000055919,2.0
Csnk2a2,10090.ENSMUSP00000148633,2.0
Csnk2a2,10090.ENSMUSP00000148460,2.0
Csnk2b,10090.ENSMUSP00000134673,1.0
Csnk2b,10090.ENSMUSP00000134218,1.0
Csnk2b,10090.ENSMUSP00000133826,1.0
Csnk2b,10090.ENSMUSP00000133425,1.0
Csnk2b,10090.ENSMUSP00000134413,1.0
Csnk2b,10090.ENSMUSP00000025246,1.0
Csnk2b,10090.ENSMUSP00000134523,1.0
Csnk2b,10090.ENSMUSP00000133684,1.0
Csrnp1,10090.ENSMUSP00000149214,4.0
Csrnp1,10090.ENSMUSP00000035101,4.0
Csrnp1,10090.ENSMUSP00000149661,4.0
Csrnp1,10090.ENSMUSP00000149632,4.0
Csrnp1,10090.ENSMUSP00000150628,4.0
Csrp1,10090.ENSMUSP00000095169,1.0
Csrp1,10090.ENSMUSP00000027677,1.0
Cst3,10090.ENSMUSP00000028938,12.0
Cst3,10090.ENSMUSP00000117672,12.0
Cstb,10090.ENSMUSP00000005185,11.0
Ctbp1,10090.ENSMUSP00000144024,1.0
Ctbp1,10090.ENSMUSP00000144596,1.0
Ctbp1,10090.ENSMUSP00000078682,1.0
Ctbp1,10090.ENSMUSP00000144554,1.0
Ctbp1,10090.ENSMUSP00000144251,1.0
Ctbp1,10090.ENSMUSP00000144303,1.0
Ctbp1,10090.ENSMUSP00000143877,1.0
Ctbp1,10090.ENSMUSP00000144672,1.0
Ctbp1,10090.ENSMUSP00000144029,1.0
Ctbp2,10090.ENSMUSP00000129312,3.0
Ctbp2,10090.ENSMUSP00000127448,3.0
Ctbp2,10090.ENSMUSP00000126126,3.0
Ctbp2,10090.ENSMUSP00000132892,3.0
Ctbp2,10090.ENSMUSP00000127701,3.0
Ctbp2,10090.ENSMUSP00000132558,3.0
Ctbp2,10090.ENSMUSP00000130727,3.0
Ctbp2,10090.ENSMUSP00000129590,3.0
Ctbp2,10090.ENSMUSP00000132399,3.0
Ctbp2,10090.ENSMUSP00000133269,3.0
Ctbp2,10090.ENSMUSP00000130294,3.0
Ctbp2,10090.ENSMUSP00000033269,3.0
Ctbp2,10090.ENSMUSP00000128944,3.0
Ctdnep1,10090.ENSMUSP00000104234,1.0
Ctdnep1,10090.ENSMUSP00000137199,1.0
Ctdsp2,10090.ENSMUSP00000100891,1.0
Ctdsp2,10090.ENSMUSP00000100890,1.0
Ctdspl2,10090.ENSMUSP00000106207,1.0
Ctdspl2,10090.ENSMUSP00000047543,1.0
Ctdspl2,10090.ENSMUSP00000106203,1.0
Ctdspl2,10090.ENSMUSP00000106201,1.0
Ctla2a,10090.ENSMUSP00000152927,13.0
Ctla2a,10090.ENSMUSP00000021880,13.0
Ctnna1,10090.ENSMUSP00000157907,5.0
Ctnna1,10090.ENSMUSP00000158385,5.0
Ctnna1,10090.ENSMUSP00000049007,5.0
Ctnna1,10090.ENSMUSP00000158398,5.0
Ctnna1,10090.ENSMUSP00000157978,5.0
Ctnna1,10090.ENSMUSP00000158091,5.0
Ctnnb1,10090.ENSMUSP00000128564,4.0
Ctnnb1,10090.ENSMUSP00000136294,4.0
Ctnnb1,10090.ENSMUSP00000128858,4.0
Ctnnb1,10090.ENSMUSP00000125763,4.0
Ctnnb1,10090.ENSMUSP00000007130,4.0
Ctnnb1,10090.ENSMUSP00000120132,4.0
Ctnnb1,10090.ENSMUSP00000116365,4.0
Ctnnb1,10090.ENSMUSP00000116969,4.0
Ctnnb1,10090.ENSMUSP00000130471,4.0
Ctnnb1,10090.ENSMUSP00000126905,4.0
Ctnnbip1,10090.ENSMUSP00000101317,2.0
Ctnnbip1,10090.ENSMUSP00000030839,2.0
Ctps,10090.ENSMUSP00000030381,1.0
Ctsb,10090.ENSMUSP00000006235,5.0
Ctsd,10090.ENSMUSP00000063904,15.0
Ctsd,10090.ENSMUSP00000121203,15.0
Ctsl,10090.ENSMUSP00000152551,4.0
Ctsl,10090.ENSMUSP00000152497,4.0
Ctsl,10090.ENSMUSP00000152169,4.0
Ctsl,10090.ENSMUSP00000152819,4.0
Ctsl,10090.ENSMUSP00000021933,4.0
Ctsl,10090.ENSMUSP00000152357,4.0
Ctss,10090.ENSMUSP00000015667,1.0
Ctss,10090.ENSMUSP00000112006,1.0
Ctsz,10090.ENSMUSP00000016400,9.0
Cttn,10090.ENSMUSP00000033407,1.0
Cttn,10090.ENSMUSP00000099368,1.0
Cuedc1,10090.ENSMUSP00000018522,1.0
Cuedc1,10090.ENSMUSP00000120867,1.0
Cuedc1,10090.ENSMUSP00000141557,1.0
Cuedc1,10090.ENSMUSP00000138834,1.0
Cul1,10090.ENSMUSP00000031697,1.0
Cul1,10090.ENSMUSP00000144845,1.0
Cul1,10090.ENSMUSP00000114959,1.0
Cul1,10090.ENSMUSP00000121608,1.0
Cul1,10090.ENSMUSP00000122702,1.0
Cwc27,10090.ENSMUSP00000119076,1.0
Cwc27,10090.ENSMUSP00000022228,1.0
Cxcl1,10090.ENSMUSP00000031327,1.0
Cxcl12,10090.ENSMUSP00000108492,1.0
Cxcl12,10090.ENSMUSP00000108487,1.0
Cxcl12,10090.ENSMUSP00000072800,1.0
Cxcl14,10090.ENSMUSP00000153440,1.0
Cxcl14,10090.ENSMUSP00000021970,1.0
Cxcl16,10090.ENSMUSP00000133513,1.0
Cxcl16,10090.ENSMUSP00000019064,1.0
Cxcl2,10090.ENSMUSP00000144334,98.0
Cxcl2,10090.ENSMUSP00000074885,98.0
Cxcl3,10090.ENSMUSP00000031326,2.0
Cxcl5,10090.ENSMUSP00000031318,1.0
Cxcr4,10090.ENSMUSP00000053489,7.0
Cxcr4,10090.ENSMUSP00000120153,7.0
Cyb5a,10090.ENSMUSP00000124480,2.0
Cyb5a,10090.ENSMUSP00000157603,2.0
Cyb5a,10090.ENSMUSP00000124412,2.0
Cyb5a,10090.ENSMUSP00000025549,2.0
Cyba,10090.ENSMUSP00000017604,2.0
Cyba,10090.ENSMUSP00000148320,2.0
Cyfip2,10090.ENSMUSP00000119801,1.0
Cyfip2,10090.ENSMUSP00000116715,1.0
Cyfip2,10090.ENSMUSP00000090853,1.0
Cyfip2,10090.ENSMUSP00000090854,1.0
Cyfip2,10090.ENSMUSP00000127586,1.0
Cyld,10090.ENSMUSP00000147654,1.0
Cyld,10090.ENSMUSP00000148037,1.0
Cyld,10090.ENSMUSP00000147426,1.0
Cyld,10090.ENSMUSP00000096119,1.0
Cyld,10090.ENSMUSP00000105254,1.0
Cyld,10090.ENSMUSP00000039834,1.0
Cyld,10090.ENSMUSP00000147904,1.0
Cyp2u1,10090.ENSMUSP00000142519,1.0
Cyp2u1,10090.ENSMUSP00000101944,1.0
Cyp2u1,10090.ENSMUSP00000155259,1.0
Cyp2u1,10090.ENSMUSP00000154980,1.0
Cyp4f18,10090.ENSMUSP00000003574,4.0
Cyp4f18,10090.ENSMUSP00000148315,4.0
Cystm1,10090.ENSMUSP00000158042,1.0
Cystm1,10090.ENSMUSP00000129683,1.0
Cystm1,10090.ENSMUSP00000157821,1.0
