gene_symbol,ensembl_id,expr_val
Cox7a2,10090.ENSMUSP00000034881,5.0
Cox7a2l,10090.ENSMUSP00000131584,1.0
Cox7a2l,10090.ENSMUSP00000025095,1.0
Cox7b,10090.ENSMUSP00000033582,3.0
Cox7c,10090.ENSMUSP00000119276,3.0
Cox7c,10090.ENSMUSP00000115419,3.0
Cox7c,10090.ENSMUSP00000117385,3.0
Cox8a,10090.ENSMUSP00000040717,8.0
Cox8a,10090.ENSMUSP00000157524,8.0
Cpsf7,10090.ENSMUSP00000158553,1.0
Cpsf7,10090.ENSMUSP00000157834,1.0
Cpsf7,10090.ENSMUSP00000038958,1.0
Cpsf7,10090.ENSMUSP00000158164,1.0
Cpsf7,10090.ENSMUSP00000158218,1.0
Cpsf7,10090.ENSMUSP00000157799,1.0
Crebbp,10090.ENSMUSP00000146330,2.0
Crebbp,10090.ENSMUSP00000145798,2.0
Crebbp,10090.ENSMUSP00000146029,2.0
Crebbp,10090.ENSMUSP00000146076,2.0
Crebbp,10090.ENSMUSP00000023165,2.0
Crebbp,10090.ENSMUSP00000145825,2.0
Creld2,10090.ENSMUSP00000024042,2.0
Crim1,10090.ENSMUSP00000156992,1.0
Crim1,10090.ENSMUSP00000108117,1.0
Crim1,10090.ENSMUSP00000157204,1.0
Crim1,10090.ENSMUSP00000157299,1.0
Crim1,10090.ENSMUSP00000157111,1.0
Crim1,10090.ENSMUSP00000157312,1.0
Crip1,10090.ENSMUSP00000006523,46.0
Crip1,10090.ENSMUSP00000142803,46.0
Crip1,10090.ENSMUSP00000143680,46.0
Crk,10090.ENSMUSP00000104063,1.0
Crk,10090.ENSMUSP00000090803,1.0
Crk,10090.ENSMUSP00000104064,1.0
Crk,10090.ENSMUSP00000017920,1.0
Crk,10090.ENSMUSP00000116527,1.0
Crlf2,10090.ENSMUSP00000036326,2.0
Crlf2,10090.ENSMUSP00000142982,2.0
Crlf2,10090.ENSMUSP00000143641,2.0
Crls1,10090.ENSMUSP00000129137,1.0
Crls1,10090.ENSMUSP00000129509,1.0
Crls1,10090.ENSMUSP00000132682,1.0
Crls1,10090.ENSMUSP00000028835,1.0
Crls1,10090.ENSMUSP00000105749,1.0
Crnkl1,10090.ENSMUSP00000001818,1.0
Csde1,10090.ENSMUSP00000143028,1.0
Csde1,10090.ENSMUSP00000142703,1.0
Csde1,10090.ENSMUSP00000143524,1.0
Csde1,10090.ENSMUSP00000142395,1.0
Csde1,10090.ENSMUSP00000142647,1.0
Csde1,10090.ENSMUSP00000142983,1.0
Csde1,10090.ENSMUSP00000143503,1.0
Csde1,10090.ENSMUSP00000029446,1.0
Csde1,10090.ENSMUSP00000143050,1.0
Csf2ra,10090.ENSMUSP00000075423,3.0
Csf2ra,10090.ENSMUSP00000158457,3.0
Csf2rb,10090.ENSMUSP00000094082,15.0
Csf2rb,10090.ENSMUSP00000155050,15.0
Csf2rb,10090.ENSMUSP00000154836,15.0
Csf2rb,10090.ENSMUSP00000155092,15.0
Csf2rb,10090.ENSMUSP00000155947,15.0
Csf2rb2,10090.ENSMUSP00000155336,1.0
Csf2rb2,10090.ENSMUSP00000094083,1.0
Csf2rb2,10090.ENSMUSP00000155013,1.0
Csnk1a1,10090.ENSMUSP00000131687,5.0
Csnk1a1,10090.ENSMUSP00000129295,5.0
Csnk1a1,10090.ENSMUSP00000127265,5.0
Csnk1a1,10090.ENSMUSP00000127463,5.0
Csnk1a1,10090.ENSMUSP00000110901,5.0
Csnk1a1,10090.ENSMUSP00000132083,5.0
Csnk1a1,10090.ENSMUSP00000127144,5.0
Csnk1a1,10090.ENSMUSP00000128871,5.0
Csnk2a1,10090.ENSMUSP00000116853,2.0
Csnk2a1,10090.ENSMUSP00000096829,2.0
Csnk2a1,10090.ENSMUSP00000122505,2.0
Csrnp1,10090.ENSMUSP00000149214,5.0
Csrnp1,10090.ENSMUSP00000035101,5.0
Csrnp1,10090.ENSMUSP00000149661,5.0
Csrnp1,10090.ENSMUSP00000149632,5.0
Csrnp1,10090.ENSMUSP00000150628,5.0
Csrp1,10090.ENSMUSP00000095169,1.0
Csrp1,10090.ENSMUSP00000027677,1.0
Cst3,10090.ENSMUSP00000028938,33.0
Cst3,10090.ENSMUSP00000117672,33.0
Cstb,10090.ENSMUSP00000005185,4.0
Cstf2,10090.ENSMUSP00000033609,1.0
Cstf2,10090.ENSMUSP00000108911,1.0
Cstf2,10090.ENSMUSP00000117806,1.0
Cstf2,10090.ENSMUSP00000114837,1.0
Cstf2,10090.ENSMUSP00000117592,1.0
Cstf2,10090.ENSMUSP00000108912,1.0
Cstf3,10090.ENSMUSP00000028599,1.0
Ctbp1,10090.ENSMUSP00000144024,3.0
Ctbp1,10090.ENSMUSP00000144596,3.0
Ctbp1,10090.ENSMUSP00000078682,3.0
Ctbp1,10090.ENSMUSP00000144554,3.0
Ctbp1,10090.ENSMUSP00000144251,3.0
Ctbp1,10090.ENSMUSP00000144303,3.0
Ctbp1,10090.ENSMUSP00000143877,3.0
Ctbp1,10090.ENSMUSP00000144672,3.0
Ctbp1,10090.ENSMUSP00000144029,3.0
Ctcf,10090.ENSMUSP00000005841,2.0
Ctdnep1,10090.ENSMUSP00000104234,1.0
Ctdnep1,10090.ENSMUSP00000137199,1.0
Ctnna1,10090.ENSMUSP00000157907,1.0
Ctnna1,10090.ENSMUSP00000158385,1.0
Ctnna1,10090.ENSMUSP00000049007,1.0
Ctnna1,10090.ENSMUSP00000158398,1.0
Ctnna1,10090.ENSMUSP00000157978,1.0
Ctnna1,10090.ENSMUSP00000158091,1.0
Ctnnb1,10090.ENSMUSP00000128564,2.0
Ctnnb1,10090.ENSMUSP00000136294,2.0
Ctnnb1,10090.ENSMUSP00000128858,2.0
Ctnnb1,10090.ENSMUSP00000125763,2.0
Ctnnb1,10090.ENSMUSP00000007130,2.0
Ctnnb1,10090.ENSMUSP00000120132,2.0
Ctnnb1,10090.ENSMUSP00000116365,2.0
Ctnnb1,10090.ENSMUSP00000116969,2.0
Ctnnb1,10090.ENSMUSP00000130471,2.0
Ctnnb1,10090.ENSMUSP00000126905,2.0
Ctr9,10090.ENSMUSP00000005749,1.0
Ctsa,10090.ENSMUSP00000123413,2.0
Ctsa,10090.ENSMUSP00000099381,2.0
Ctsa,10090.ENSMUSP00000116210,2.0
Ctsa,10090.ENSMUSP00000115514,2.0
Ctsa,10090.ENSMUSP00000099382,2.0
Ctsd,10090.ENSMUSP00000063904,2.0
Ctsd,10090.ENSMUSP00000121203,2.0
Ctsh,10090.ENSMUSP00000034915,1.0
Ctsh,10090.ENSMUSP00000117599,1.0
Ctsh,10090.ENSMUSP00000114427,1.0
Ctsh,10090.ENSMUSP00000140437,1.0
Ctsh,10090.ENSMUSP00000122108,1.0
Ctss,10090.ENSMUSP00000015667,6.0
Ctss,10090.ENSMUSP00000112006,6.0
Ctsz,10090.ENSMUSP00000016400,11.0
Cwc22,10090.ENSMUSP00000107449,1.0
Cwc22,10090.ENSMUSP00000107455,1.0
Cwc22,10090.ENSMUSP00000064947,1.0
Cwc22,10090.ENSMUSP00000107450,1.0
Cwc22,10090.ENSMUSP00000107452,1.0
Cwc22,10090.ENSMUSP00000115067,1.0
Cwc22,10090.ENSMUSP00000122338,1.0
Cwc25,10090.ENSMUSP00000122738,1.0
Cwc25,10090.ENSMUSP00000018685,1.0
Cwc25,10090.ENSMUSP00000103205,1.0
Cxcl16,10090.ENSMUSP00000133513,7.0
Cxcl16,10090.ENSMUSP00000019064,7.0
Cxcr4,10090.ENSMUSP00000053489,2.0
Cxcr4,10090.ENSMUSP00000120153,2.0
Cxxc5,10090.ENSMUSP00000158040,2.0
Cxxc5,10090.ENSMUSP00000158096,2.0
Cxxc5,10090.ENSMUSP00000157410,2.0
Cxxc5,10090.ENSMUSP00000157747,2.0
Cxxc5,10090.ENSMUSP00000054307,2.0
Cxxc5,10090.ENSMUSP00000157767,2.0
Cyb5a,10090.ENSMUSP00000124480,1.0
Cyb5a,10090.ENSMUSP00000157603,1.0
Cyb5a,10090.ENSMUSP00000124412,1.0
Cyb5a,10090.ENSMUSP00000025549,1.0
Cyb5r3,10090.ENSMUSP00000125636,1.0
Cyb5r3,10090.ENSMUSP00000124062,1.0
Cyb5r3,10090.ENSMUSP00000018186,1.0
Cyba,10090.ENSMUSP00000017604,6.0
Cyba,10090.ENSMUSP00000148320,6.0
Cycs,10090.ENSMUSP00000124523,5.0
Cyfip2,10090.ENSMUSP00000119801,1.0
Cyfip2,10090.ENSMUSP00000116715,1.0
Cyfip2,10090.ENSMUSP00000090853,1.0
Cyfip2,10090.ENSMUSP00000090854,1.0
Cyfip2,10090.ENSMUSP00000127586,1.0
Cyth1,10090.ENSMUSP00000017276,2.0
Cyth1,10090.ENSMUSP00000097756,2.0
Cyth1,10090.ENSMUSP00000114792,2.0
Cyth1,10090.ENSMUSP00000101912,2.0
Cyth1,10090.ENSMUSP00000101909,2.0
Cyth4,10090.ENSMUSP00000155122,1.0
Cyth4,10090.ENSMUSP00000042698,1.0
Cyth4,10090.ENSMUSP00000154995,1.0
Cyth4,10090.ENSMUSP00000155690,1.0
Cyth4,10090.ENSMUSP00000155451,1.0
Cyth4,10090.ENSMUSP00000155432,1.0
Cyth4,10090.ENSMUSP00000155352,1.0
Cyth4,10090.ENSMUSP00000155708,1.0
Cytip,10090.ENSMUSP00000028175,22.0
D1Ertd622e,10090.ENSMUSP00000051034,2.0
D1Ertd622e,10090.ENSMUSP00000137803,2.0
D1Ertd622e,10090.ENSMUSP00000121997,2.0
D1Ertd622e,10090.ENSMUSP00000138031,2.0
D430042O09Rik,10090.ENSMUSP00000118668,1.0
D430042O09Rik,10090.ENSMUSP00000065744,1.0
D430042O09Rik,10090.ENSMUSP00000119527,1.0
D430042O09Rik,10090.ENSMUSP00000115955,1.0
D5Ertd579e,10090.ENSMUSP00000116548,1.0
D5Ertd579e,10090.ENSMUSP00000031091,1.0
D5Ertd579e,10090.ENSMUSP00000144240,1.0
D8Ertd738e,10090.ENSMUSP00000019506,6.0
Dad1,10090.ENSMUSP00000022781,6.0
Dad1,10090.ENSMUSP00000122366,6.0
Dap,10090.ENSMUSP00000141108,1.0
Dap,10090.ENSMUSP00000047186,1.0
Dap,10090.ENSMUSP00000140007,1.0
Dap,10090.ENSMUSP00000140481,1.0
Dap,10090.ENSMUSP00000140568,1.0
Dapp1,10090.ENSMUSP00000029806,2.0
Dapp1,10090.ENSMUSP00000119634,2.0
Dazap2,10090.ENSMUSP00000000356,5.0
Dbi,10090.ENSMUSP00000138014,1.0
Dbi,10090.ENSMUSP00000027634,1.0
Dbi,10090.ENSMUSP00000108267,1.0
Dbi,10090.ENSMUSP00000114705,1.0
Dbr1,10090.ENSMUSP00000114670,1.0
Dbr1,10090.ENSMUSP00000115074,1.0
Dbr1,10090.ENSMUSP00000070991,1.0
Dbr1,10090.ENSMUSP00000115978,1.0
Dbr1,10090.ENSMUSP00000119924,1.0
Dbr1,10090.ENSMUSP00000115203,1.0
Dcaf13,10090.ENSMUSP00000022909,1.0
Dcaf13,10090.ENSMUSP00000144194,1.0
Dcaf8,10090.ENSMUSP00000141732,1.0
Dcaf8,10090.ENSMUSP00000141731,1.0
Dcaf8,10090.ENSMUSP00000073778,1.0
Dcaf8,10090.ENSMUSP00000141836,1.0
Dcaf8,10090.ENSMUSP00000141751,1.0
Dcaf8,10090.ENSMUSP00000141842,1.0
Dctn1,10090.ENSMUSP00000109551,1.0
Dctn1,10090.ENSMUSP00000109552,1.0
Dctn1,10090.ENSMUSP00000109546,1.0
Dctn1,10090.ENSMUSP00000115838,1.0
Dctn1,10090.ENSMUSP00000076623,1.0
Dctn1,10090.ENSMUSP00000121538,1.0
Dctn1,10090.ENSMUSP00000109540,1.0
Dctn2,10090.ENSMUSP00000026479,1.0
Dctn3,10090.ENSMUSP00000030158,2.0
Dctn3,10090.ENSMUSP00000130988,2.0
Dctpp1,10090.ENSMUSP00000047845,1.0
Dcun1d5,10090.ENSMUSP00000150564,1.0
Dcun1d5,10090.ENSMUSP00000150049,1.0
Dcun1d5,10090.ENSMUSP00000034499,1.0
Dda1,10090.ENSMUSP00000121042,1.0
Dda1,10090.ENSMUSP00000122367,1.0
Dda1,10090.ENSMUSP00000123665,1.0
Ddit4,10090.ENSMUSP00000020308,2.0
Ddx10,10090.ENSMUSP00000065198,1.0
Ddx24,10090.ENSMUSP00000040890,1.0
Ddx24,10090.ENSMUSP00000152206,1.0
Ddx24,10090.ENSMUSP00000152058,1.0
Ddx24,10090.ENSMUSP00000152745,1.0
Ddx24,10090.ENSMUSP00000152366,1.0
Ddx24,10090.ENSMUSP00000105628,1.0
Ddx28,10090.ENSMUSP00000058950,1.0
Ddx39b,10090.ENSMUSP00000133705,1.0
Ddx39b,10090.ENSMUSP00000070682,1.0
Ddx39b,10090.ENSMUSP00000134178,1.0
Ddx39b,10090.ENSMUSP00000133428,1.0
Ddx3x,10090.ENSMUSP00000000804,2.0
Ddx46,10090.ENSMUSP00000153328,1.0
Ddx46,10090.ENSMUSP00000097078,1.0
Ddx46,10090.ENSMUSP00000133245,1.0
Ddx46,10090.ENSMUSP00000155176,1.0
Ddx5,10090.ENSMUSP00000021062,11.0
Ddx5,10090.ENSMUSP00000121733,11.0
Ddx5,10090.ENSMUSP00000138237,11.0
Ddx5,10090.ENSMUSP00000116859,11.0
Ddx5,10090.ENSMUSP00000138184,11.0
Ddx50,10090.ENSMUSP00000151469,1.0
Ddx50,10090.ENSMUSP00000020270,1.0
Ddx52,10090.ENSMUSP00000048802,1.0
Ddx54,10090.ENSMUSP00000031598,1.0
Ddx6,10090.ENSMUSP00000128421,2.0
Ddx6,10090.ENSMUSP00000149620,2.0
Dedd2,10090.ENSMUSP00000049763,1.0
Dedd2,10090.ENSMUSP00000146052,1.0
Def6,10090.ENSMUSP00000156873,1.0
Def6,10090.ENSMUSP00000002327,1.0
Def6,10090.ENSMUSP00000156702,1.0
Def6,10090.ENSMUSP00000156804,1.0
Def6,10090.ENSMUSP00000156736,1.0
Def6,10090.ENSMUSP00000156601,1.0
Dek,10090.ENSMUSP00000114392,1.0
Dek,10090.ENSMUSP00000021807,1.0
Dek,10090.ENSMUSP00000121663,1.0
Dek,10090.ENSMUSP00000153538,1.0
Dennd4a,10090.ENSMUSP00000150918,4.0
Dennd4a,10090.ENSMUSP00000037915,4.0
Denr,10090.ENSMUSP00000126174,1.0
Denr,10090.ENSMUSP00000023869,1.0
Desi1,10090.ENSMUSP00000114888,1.0
Desi1,10090.ENSMUSP00000086591,1.0
Desi1,10090.ENSMUSP00000023110,1.0
Desi1,10090.ENSMUSP00000121504,1.0
Desi1,10090.ENSMUSP00000117613,1.0
Dgcr8,10090.ENSMUSP00000155858,1.0
Dgcr8,10090.ENSMUSP00000009321,1.0
Dgcr8,10090.ENSMUSP00000144454,1.0
Dgcr8,10090.ENSMUSP00000155961,1.0
Dgkd,10090.ENSMUSP00000139626,1.0
Dgkd,10090.ENSMUSP00000027517,1.0
Dgkd,10090.ENSMUSP00000139658,1.0
Dgkd,10090.ENSMUSP00000140070,1.0
Dgkz,10090.ENSMUSP00000119615,1.0
Dgkz,10090.ENSMUSP00000028667,1.0
Dgkz,10090.ENSMUSP00000118684,1.0
Dgkz,10090.ENSMUSP00000106934,1.0
Dgkz,10090.ENSMUSP00000114740,1.0
Dgkz,10090.ENSMUSP00000106937,1.0
Dhcr24,10090.ENSMUSP00000038063,1.0
Dhx15,10090.ENSMUSP00000031061,1.0
Dhx15,10090.ENSMUSP00000143381,1.0
Dhx15,10090.ENSMUSP00000143658,1.0
Dhx15,10090.ENSMUSP00000143069,1.0
Dhx36,10090.ENSMUSP00000029336,2.0
Dhx38,10090.ENSMUSP00000047865,3.0
Dhx40,10090.ENSMUSP00000114918,2.0
Dhx40,10090.ENSMUSP00000018569,2.0
Dhx9,10090.ENSMUSP00000140764,1.0
Dhx9,10090.ENSMUSP00000139825,1.0
Dhx9,10090.ENSMUSP00000139827,1.0
Dhx9,10090.ENSMUSP00000038135,1.0
Dhx9,10090.ENSMUSP00000139806,1.0
Diaph1,10090.ENSMUSP00000111297,2.0
Diaph1,10090.ENSMUSP00000025337,2.0
Diaph1,10090.ENSMUSP00000078942,2.0
Diaph1,10090.ENSMUSP00000111294,2.0
Diaph1,10090.ENSMUSP00000111292,2.0
Diaph2,10090.ENSMUSP00000039334,1.0
Diaph2,10090.ENSMUSP00000131879,1.0
Diaph2,10090.ENSMUSP00000108946,1.0
Dkc1,10090.ENSMUSP00000120441,1.0
Dkc1,10090.ENSMUSP00000117706,1.0
Dkc1,10090.ENSMUSP00000121253,1.0
Dkc1,10090.ENSMUSP00000033776,1.0
Dkc1,10090.ENSMUSP00000121957,1.0
Dlg1,10090.ENSMUSP00000110850,1.0
Dlg1,10090.ENSMUSP00000110859,1.0
Dlg1,10090.ENSMUSP00000138782,1.0
Dlg1,10090.ENSMUSP00000115954,1.0
Dlg1,10090.ENSMUSP00000138804,1.0
Dlg1,10090.ENSMUSP00000064280,1.0
Dlg1,10090.ENSMUSP00000097581,1.0
Dlg1,10090.ENSMUSP00000110855,1.0
Dlg1,10090.ENSMUSP00000023454,1.0
Dlgap4,10090.ENSMUSP00000135156,1.0
Dlgap4,10090.ENSMUSP00000096749,1.0
Dlgap4,10090.ENSMUSP00000129756,1.0
Dlgap4,10090.ENSMUSP00000000094,1.0
Dlgap4,10090.ENSMUSP00000135409,1.0
Dlgap4,10090.ENSMUSP00000105194,1.0
Dlgap4,10090.ENSMUSP00000126980,1.0
Dlgap4,10090.ENSMUSP00000134941,1.0
Dlgap4,10090.ENSMUSP00000135698,1.0
Dlgap4,10090.ENSMUSP00000068745,1.0
Dlgap4,10090.ENSMUSP00000105195,1.0
Dlgap4,10090.ENSMUSP00000105196,1.0
Dmac1,10090.ENSMUSP00000030103,1.0
Dmkn,10090.ENSMUSP00000060362,1.0
Dmkn,10090.ENSMUSP00000140196,1.0
Dmkn,10090.ENSMUSP00000082831,1.0
Dmkn,10090.ENSMUSP00000042300,1.0
Dmkn,10090.ENSMUSP00000129031,1.0
Dmkn,10090.ENSMUSP00000082834,1.0
Dna2,10090.ENSMUSP00000090119,1.0
Dna2,10090.ENSMUSP00000115750,1.0
Dnaja1,10090.ENSMUSP00000118294,2.0
Dnaja1,10090.ENSMUSP00000116601,2.0
Dnaja1,10090.ENSMUSP00000030118,2.0
Dnaja1,10090.ENSMUSP00000121461,2.0
Dnaja1,10090.ENSMUSP00000129730,2.0
Dnaja2,10090.ENSMUSP00000034138,1.0
Dnajb1,10090.ENSMUSP00000148685,1.0
Dnajb1,10090.ENSMUSP00000005620,1.0
Dnajb12,10090.ENSMUSP00000116577,1.0
Dnajb12,10090.ENSMUSP00000122056,1.0
Dnajb12,10090.ENSMUSP00000118088,1.0
Dnajb12,10090.ENSMUSP00000116244,1.0
Dnajb12,10090.ENSMUSP00000020309,1.0
Dnajb14,10090.ENSMUSP00000143194,1.0
Dnajb14,10090.ENSMUSP00000087641,1.0
Dnajb2,10090.ENSMUSP00000140634,3.0
Dnajb2,10090.ENSMUSP00000140637,3.0
Dnajb2,10090.ENSMUSP00000139573,3.0
Dnajb2,10090.ENSMUSP00000080796,3.0
Dnajb2,10090.ENSMUSP00000139982,3.0
Dnajb2,10090.ENSMUSP00000140566,3.0
Dnajb2,10090.ENSMUSP00000052520,3.0
Dnajb2,10090.ENSMUSP00000140456,3.0
Dnajb2,10090.ENSMUSP00000140588,3.0
Dnajb6,10090.ENSMUSP00000012734,1.0
Dnajb6,10090.ENSMUSP00000142783,1.0
Dnajb6,10090.ENSMUSP00000008733,1.0
Dnajb6,10090.ENSMUSP00000110488,1.0
Dnajb6,10090.ENSMUSP00000142878,1.0
Dnajb6,10090.ENSMUSP00000143639,1.0
Dnajb6,10090.ENSMUSP00000117159,1.0
Dnajb9,10090.ENSMUSP00000152011,1.0
Dnajb9,10090.ENSMUSP00000015049,1.0
Dnajc11,10090.ENSMUSP00000122140,2.0
Dnajc11,10090.ENSMUSP00000119604,2.0
Dnajc11,10090.ENSMUSP00000051643,2.0
Dnajc13,10090.ENSMUSP00000140867,1.0
Dnajc13,10090.ENSMUSP00000140571,1.0
Dnajc13,10090.ENSMUSP00000035170,1.0
Dnajc13,10090.ENSMUSP00000139804,1.0
Dnajc13,10090.ENSMUSP00000141056,1.0
Dnajc13,10090.ENSMUSP00000150468,1.0
Dnajc15,10090.ENSMUSP00000154390,2.0
Dnajc15,10090.ENSMUSP00000022590,2.0
Dnajc19,10090.ENSMUSP00000103830,1.0
Dnajc19,10090.ENSMUSP00000113514,1.0
Dnajc19,10090.ENSMUSP00000113484,1.0
Dnajc19,10090.ENSMUSP00000011029,1.0
Dnajc3,10090.ENSMUSP00000022734,1.0
Dnajc7,10090.ENSMUSP00000014339,1.0
Dnajc7,10090.ENSMUSP00000115438,1.0
Dnajc7,10090.ENSMUSP00000116793,1.0
Dnase2a,10090.ENSMUSP00000138203,1.0
Dnase2a,10090.ENSMUSP00000105366,1.0
Dnase2a,10090.ENSMUSP00000003910,1.0
Dnase2a,10090.ENSMUSP00000117198,1.0
Dnmt3b,10090.ENSMUSP00000105394,1.0
Dnmt3b,10090.ENSMUSP00000105393,1.0
Dnmt3b,10090.ENSMUSP00000099440,1.0
Dnmt3b,10090.ENSMUSP00000105395,1.0
Dnmt3b,10090.ENSMUSP00000086370,1.0
Dnmt3b,10090.ENSMUSP00000072761,1.0
Dnmt3b,10090.ENSMUSP00000080334,1.0
Dnmt3b,10090.ENSMUSP00000099439,1.0
Dnmt3b,10090.ENSMUSP00000051830,1.0
Dnmt3b,10090.ENSMUSP00000105396,1.0
Dnpep,10090.ENSMUSP00000070821,1.0
Dnpep,10090.ENSMUSP00000140035,1.0
Dnpep,10090.ENSMUSP00000141014,1.0
Dnpep,10090.ENSMUSP00000141187,1.0
Dnpep,10090.ENSMUSP00000140864,1.0
Dnpep,10090.ENSMUSP00000140997,1.0
Dnpep,10090.ENSMUSP00000139739,1.0
Dnpep,10090.ENSMUSP00000109235,1.0
Dnpep,10090.ENSMUSP00000140877,1.0
Dnpep,10090.ENSMUSP00000139532,1.0
Dnpep,10090.ENSMUSP00000140563,1.0
Dock8,10090.ENSMUSP00000025831,1.0
Dpysl2,10090.ENSMUSP00000022629,1.0
Dst,10090.ENSMUSP00000148563,1.0
Dst,10090.ENSMUSP00000142098,1.0
Dst,10090.ENSMUSP00000141811,1.0
Dst,10090.ENSMUSP00000138426,1.0
Dst,10090.ENSMUSP00000095393,1.0
Dst,10090.ENSMUSP00000138591,1.0
Dst,10090.ENSMUSP00000138376,1.0
Dst,10090.ENSMUSP00000139888,1.0
Dst,10090.ENSMUSP00000095392,1.0
Dst,10090.ENSMUSP00000138308,1.0
Dst,10090.ENSMUSP00000110756,1.0
Dst,10090.ENSMUSP00000138570,1.0
Dst,10090.ENSMUSP00000140560,1.0
Dst,10090.ENSMUSP00000141127,1.0
Dstn,10090.ENSMUSP00000099461,1.0
Dtd1,10090.ENSMUSP00000028917,1.0
Dtnb,10090.ENSMUSP00000133927,1.0
Dtnb,10090.ENSMUSP00000099161,1.0
Dtnb,10090.ENSMUSP00000077085,1.0
Dtnb,10090.ENSMUSP00000133722,1.0
Dtnb,10090.ENSMUSP00000134390,1.0
Dtnb,10090.ENSMUSP00000134392,1.0
Dtnb,10090.ENSMUSP00000133702,1.0
Dtnb,10090.ENSMUSP00000134151,1.0
Dtnb,10090.ENSMUSP00000133774,1.0
Dtnb,10090.ENSMUSP00000128230,1.0
Dtnb,10090.ENSMUSP00000134036,1.0
Dtnb,10090.ENSMUSP00000133697,1.0
Dtnb,10090.ENSMUSP00000133601,1.0
Dtnb,10090.ENSMUSP00000134519,1.0
Dtnb,10090.ENSMUSP00000126194,1.0
Dtnb,10090.ENSMUSP00000134124,1.0
Dtnb,10090.ENSMUSP00000134146,1.0
Dtnbp1,10090.ENSMUSP00000072170,1.0
Dtnbp1,10090.ENSMUSP00000152863,1.0
Dtnbp1,10090.ENSMUSP00000152855,1.0
Dtnbp1,10090.ENSMUSP00000152362,1.0
Dtnbp1,10090.ENSMUSP00000152812,1.0
Dtnbp1,10090.ENSMUSP00000152706,1.0
Dtnbp1,10090.ENSMUSP00000152407,1.0
Dtnbp1,10090.ENSMUSP00000105755,1.0
Dtnbp1,10090.ENSMUSP00000152195,1.0
Dtx4,10090.ENSMUSP00000040229,1.0
Dusp1,10090.ENSMUSP00000157700,3.0
Dusp1,10090.ENSMUSP00000025025,3.0
Dusp1,10090.ENSMUSP00000157446,3.0
Dusp2,10090.ENSMUSP00000028846,6.0
Dusp3,10090.ENSMUSP00000003612,1.0
Dusp3,10090.ENSMUSP00000135343,1.0
Dusp3,10090.ENSMUSP00000135443,1.0
Dusp3,10090.ENSMUSP00000102791,1.0
Dusp3,10090.ENSMUSP00000135821,1.0
Dusp3,10090.ENSMUSP00000135384,1.0
Dusp3,10090.ENSMUSP00000102790,1.0
Dusp5,10090.ENSMUSP00000047900,3.0
Dync1h1,10090.ENSMUSP00000018851,1.0
Dync1h1,10090.ENSMUSP00000126117,1.0
Dync1i2,10090.ENSMUSP00000107767,1.0
Dync1i2,10090.ENSMUSP00000107772,1.0
Dync1i2,10090.ENSMUSP00000107764,1.0
Dync1i2,10090.ENSMUSP00000097605,1.0
Dync1i2,10090.ENSMUSP00000080410,1.0
Dync1i2,10090.ENSMUSP00000107766,1.0
Dync1i2,10090.ENSMUSP00000107770,1.0
Dync1i2,10090.ENSMUSP00000107768,1.0
Dynll1,10090.ENSMUSP00000009157,2.0
Dynll1,10090.ENSMUSP00000107720,2.0
Dyrk2,10090.ENSMUSP00000004281,1.0
E330009J07Rik,10090.ENSMUSP00000143916,1.0
E330009J07Rik,10090.ENSMUSP00000099031,1.0
E330009J07Rik,10090.ENSMUSP00000045103,1.0
Eapp,10090.ENSMUSP00000106341,1.0
Eapp,10090.ENSMUSP00000124699,1.0
Eapp,10090.ENSMUSP00000124232,1.0
Eapp,10090.ENSMUSP00000069381,1.0
Eapp,10090.ENSMUSP00000130251,1.0
Eapp,10090.ENSMUSP00000123698,1.0
Ece1,10090.ENSMUSP00000125529,1.0
Ece1,10090.ENSMUSP00000114671,1.0
Ece1,10090.ENSMUSP00000099576,1.0
Ech1,10090.ENSMUSP00000066092,1.0
Ech1,10090.ENSMUSP00000116992,1.0
Edf1,10090.ENSMUSP00000015236,2.0
Eed,10090.ENSMUSP00000146892,1.0
Eed,10090.ENSMUSP00000102853,1.0
Eed,10090.ENSMUSP00000146812,1.0
Eef1a1,10090.ENSMUSP00000120438,49.0
Eef1a1,10090.ENSMUSP00000116821,49.0
Eef1a1,10090.ENSMUSP00000042457,49.0
Eef1b2,10090.ENSMUSP00000137671,4.0
Eef1b2,10090.ENSMUSP00000116492,4.0
Eef1b2,10090.ENSMUSP00000137835,4.0
Eef1b2,10090.ENSMUSP00000137881,4.0
Eef1b2,10090.ENSMUSP00000140895,4.0
Eef1b2,10090.ENSMUSP00000134341,4.0
Eef1b2,10090.ENSMUSP00000133545,4.0
Eef1d,10090.ENSMUSP00000112141,2.0
Eef1d,10090.ENSMUSP00000118889,2.0
Eef1d,10090.ENSMUSP00000120735,2.0
Eef1d,10090.ENSMUSP00000116360,2.0
Eef1d,10090.ENSMUSP00000087109,2.0
Eef1d,10090.ENSMUSP00000114753,2.0
Eef1d,10090.ENSMUSP00000105599,2.0
Eef1d,10090.ENSMUSP00000122155,2.0
Eef1d,10090.ENSMUSP00000123005,2.0
Eef1d,10090.ENSMUSP00000123388,2.0
Eef1d,10090.ENSMUSP00000115553,2.0
Eef1d,10090.ENSMUSP00000105602,2.0
Eef1d,10090.ENSMUSP00000117782,2.0
Eef1d,10090.ENSMUSP00000023235,2.0
