gene_symbol,ensembl_id,expr_val
BC005537,10090.ENSMUSP00000123652,1.0
BC005537,10090.ENSMUSP00000019276,1.0
BC031181,10090.ENSMUSP00000040450,1.0
BC031181,10090.ENSMUSP00000157657,1.0
BC031181,10090.ENSMUSP00000158256,1.0
Baz2b,10090.ENSMUSP00000108169,1.0
Baz2b,10090.ENSMUSP00000118981,1.0
Baz2b,10090.ENSMUSP00000119690,1.0
Baz2b,10090.ENSMUSP00000088443,1.0
Bcl2a1b,10090.ENSMUSP00000065612,1.0
Bri3,10090.ENSMUSP00000122016,4.0
Bri3,10090.ENSMUSP00000106323,4.0
Bri3,10090.ENSMUSP00000057263,4.0
Brk1,10090.ENSMUSP00000041644,1.0
Brpf1,10090.ENSMUSP00000144820,1.0
Brpf1,10090.ENSMUSP00000108744,1.0
Brpf1,10090.ENSMUSP00000108742,1.0
Brpf1,10090.ENSMUSP00000144804,1.0
Brpf1,10090.ENSMUSP00000145093,1.0
Brpf1,10090.ENSMUSP00000108746,1.0
Brpf1,10090.ENSMUSP00000108747,1.0
Btg1,10090.ENSMUSP00000151604,5.0
Btg1,10090.ENSMUSP00000038863,5.0
Btg2,10090.ENSMUSP00000020692,1.0
Bzw1,10090.ENSMUSP00000140319,1.0
Bzw1,10090.ENSMUSP00000139761,1.0
Bzw1,10090.ENSMUSP00000051935,1.0
Bzw1,10090.ENSMUSP00000140898,1.0
C5ar1,10090.ENSMUSP00000060003,4.0
C5ar1,10090.ENSMUSP00000148140,4.0
C5ar1,10090.ENSMUSP00000129972,4.0
Calm1,10090.ENSMUSP00000001204,2.0
Calm1,10090.ENSMUSP00000105709,2.0
Calm2,10090.ENSMUSP00000048857,1.0
Calm2,10090.ENSMUSP00000157025,1.0
Calm3,10090.ENSMUSP00000134395,1.0
Calm3,10090.ENSMUSP00000019514,1.0
Calm3,10090.ENSMUSP00000133559,1.0
Cap1,10090.ENSMUSP00000101864,2.0
Cap1,10090.ENSMUSP00000101862,2.0
Cap1,10090.ENSMUSP00000068260,2.0
Cap1,10090.ENSMUSP00000114847,2.0
Capg,10090.ENSMUSP00000121221,1.0
Capg,10090.ENSMUSP00000117440,1.0
Capg,10090.ENSMUSP00000109705,1.0
Capg,10090.ENSMUSP00000109706,1.0
Capg,10090.ENSMUSP00000063389,1.0
Capg,10090.ENSMUSP00000118022,1.0
Capg,10090.ENSMUSP00000121121,1.0
Capg,10090.ENSMUSP00000120363,1.0
Cars,10090.ENSMUSP00000146835,1.0
Cars,10090.ENSMUSP00000101529,1.0
Cars,10090.ENSMUSP00000010899,1.0
Cars,10090.ENSMUSP00000146754,1.0
Cass4,10090.ENSMUSP00000104764,1.0
Cass4,10090.ENSMUSP00000096660,1.0
Cass4,10090.ENSMUSP00000154073,1.0
Cass4,10090.ENSMUSP00000099362,1.0
Ccdc174,10090.ENSMUSP00000049280,1.0
Ccdc174,10090.ENSMUSP00000146317,1.0
Ccdc189,10090.ENSMUSP00000072019,1.0
Ccdc189,10090.ENSMUSP00000145691,1.0
Ccl6,10090.ENSMUSP00000019071,1.0
Ccnt2,10090.ENSMUSP00000027587,1.0
Ccnt2,10090.ENSMUSP00000108189,1.0
Ccr1,10090.ENSMUSP00000026911,1.0
Ccrl2,10090.ENSMUSP00000143105,1.0
Ccrl2,10090.ENSMUSP00000107519,1.0
Ccrl2,10090.ENSMUSP00000143116,1.0
Cd14,10090.ENSMUSP00000056669,1.0
Cd24a,10090.ENSMUSP00000057983,2.0
Cd24a,10090.ENSMUSP00000148921,2.0
Cd300lf,10090.ENSMUSP00000102171,2.0
Cd300lf,10090.ENSMUSP00000053983,2.0
Cd300lf,10090.ENSMUSP00000102172,2.0
Cd44,10090.ENSMUSP00000106823,4.0
Cd44,10090.ENSMUSP00000106825,4.0
Cd44,10090.ENSMUSP00000005218,4.0
Cd44,10090.ENSMUSP00000106821,4.0
Cd44,10090.ENSMUSP00000106822,4.0
Cd44,10090.ENSMUSP00000106829,4.0
Cd44,10090.ENSMUSP00000097265,4.0
Cd44,10090.ENSMUSP00000062330,4.0
Cd52,10090.ENSMUSP00000000696,7.0
Cd53,10090.ENSMUSP00000035781,2.0
Cd63,10090.ENSMUSP00000151313,3.0
Cd63,10090.ENSMUSP00000100862,3.0
Cd63,10090.ENSMUSP00000151955,3.0
Cd63,10090.ENSMUSP00000026407,3.0
Cd80,10090.ENSMUSP00000156031,1.0
Cd80,10090.ENSMUSP00000097404,1.0
Cd80,10090.ENSMUSP00000156252,1.0
Cd9,10090.ENSMUSP00000032492,3.0
Cd93,10090.ENSMUSP00000096876,1.0
Cdc37,10090.ENSMUSP00000019615,1.0
Cdc37,10090.ENSMUSP00000150265,1.0
Cdk2ap2,10090.ENSMUSP00000138029,1.0
Cdk2ap2,10090.ENSMUSP00000137668,1.0
Cdk2ap2,10090.ENSMUSP00000138071,1.0
Cdk2ap2,10090.ENSMUSP00000137712,1.0
Cdk2ap2,10090.ENSMUSP00000134093,1.0
Cdk2ap2,10090.ENSMUSP00000133593,1.0
Cdk2ap2,10090.ENSMUSP00000134613,1.0
Cdk2ap2,10090.ENSMUSP00000025779,1.0
Cebpb,10090.ENSMUSP00000069850,1.0
Cfl1,10090.ENSMUSP00000112259,2.0
Cfl1,10090.ENSMUSP00000157562,2.0
Cfl1,10090.ENSMUSP00000147514,2.0
Chac1,10090.ENSMUSP00000028780,1.0
Chd7,10090.ENSMUSP00000059079,4.0
Chd7,10090.ENSMUSP00000118711,4.0
Chd7,10090.ENSMUSP00000123241,4.0
Chd7,10090.ENSMUSP00000043903,4.0
Chd7,10090.ENSMUSP00000127007,4.0
Chd7,10090.ENSMUSP00000152166,4.0
Chil1,10090.ENSMUSP00000121471,1.0
Chil1,10090.ENSMUSP00000118289,1.0
Chil1,10090.ENSMUSP00000080717,1.0
Chil1,10090.ENSMUSP00000119205,1.0
Chil1,10090.ENSMUSP00000117117,1.0
Chmp5,10090.ENSMUSP00000030128,1.0
Chuk,10090.ENSMUSP00000026217,1.0
Chuk,10090.ENSMUSP00000113809,1.0
Cldn11,10090.ENSMUSP00000042181,1.0
Clec4b2,10090.ENSMUSP00000085802,1.0
Clec4d,10090.ENSMUSP00000145134,3.0
Clec4d,10090.ENSMUSP00000032240,3.0
Clec4e,10090.ENSMUSP00000135081,1.0
Clec4e,10090.ENSMUSP00000135682,1.0
Clec4e,10090.ENSMUSP00000032239,1.0
Clip1,10090.ENSMUSP00000107192,1.0
Clip1,10090.ENSMUSP00000121425,1.0
Clip1,10090.ENSMUSP00000119641,1.0
Clip1,10090.ENSMUSP00000031382,1.0
Clip1,10090.ENSMUSP00000107190,1.0
Clip1,10090.ENSMUSP00000107186,1.0
Clip1,10090.ENSMUSP00000122064,1.0
Clip1,10090.ENSMUSP00000115965,1.0
Clip1,10090.ENSMUSP00000068241,1.0
Cltc,10090.ENSMUSP00000099475,1.0
Cltc,10090.ENSMUSP00000050220,1.0
Cltc,10090.ENSMUSP00000117674,1.0
Cox4i1,10090.ENSMUSP00000138053,1.0
Cox4i1,10090.ENSMUSP00000138019,1.0
Cox4i1,10090.ENSMUSP00000138063,1.0
Cox4i1,10090.ENSMUSP00000034276,1.0
Cox8a,10090.ENSMUSP00000040717,2.0
Cox8a,10090.ENSMUSP00000157524,2.0
Cpd,10090.ENSMUSP00000021201,1.0
Creg1,10090.ENSMUSP00000107060,1.0
Creg1,10090.ENSMUSP00000041234,1.0
Creg1,10090.ENSMUSP00000137087,1.0
Csf1,10090.ENSMUSP00000119553,4.0
Csf1,10090.ENSMUSP00000112832,4.0
Csf1,10090.ENSMUSP00000113136,4.0
Csf1,10090.ENSMUSP00000014743,4.0
Csf1,10090.ENSMUSP00000113617,4.0
Csf1,10090.ENSMUSP00000115480,4.0
Csf2ra,10090.ENSMUSP00000075423,3.0
Csf2ra,10090.ENSMUSP00000158457,3.0
Csf2rb,10090.ENSMUSP00000094082,3.0
Csf2rb,10090.ENSMUSP00000155050,3.0
Csf2rb,10090.ENSMUSP00000154836,3.0
Csf2rb,10090.ENSMUSP00000155092,3.0
Csf2rb,10090.ENSMUSP00000155947,3.0
Cst3,10090.ENSMUSP00000028938,3.0
Cst3,10090.ENSMUSP00000117672,3.0
Cstb,10090.ENSMUSP00000005185,5.0
Ctbs,10090.ENSMUSP00000059167,1.0
Ctbs,10090.ENSMUSP00000142380,1.0
Ctbs,10090.ENSMUSP00000029840,1.0
Ctsa,10090.ENSMUSP00000123413,2.0
Ctsa,10090.ENSMUSP00000099381,2.0
Ctsa,10090.ENSMUSP00000116210,2.0
Ctsa,10090.ENSMUSP00000115514,2.0
Ctsa,10090.ENSMUSP00000099382,2.0
Ctsb,10090.ENSMUSP00000006235,2.0
Ctsd,10090.ENSMUSP00000063904,3.0
Ctsd,10090.ENSMUSP00000121203,3.0
Ctsz,10090.ENSMUSP00000016400,1.0
Cul3,10090.ENSMUSP00000126630,2.0
Cul3,10090.ENSMUSP00000132485,2.0
Cul3,10090.ENSMUSP00000130738,2.0
Cul3,10090.ENSMUSP00000130010,2.0
Cul3,10090.ENSMUSP00000131891,2.0
Cxcl2,10090.ENSMUSP00000144334,11.0
Cxcl2,10090.ENSMUSP00000074885,11.0
Cxcl3,10090.ENSMUSP00000031326,7.0
Cxcr4,10090.ENSMUSP00000053489,2.0
Cxcr4,10090.ENSMUSP00000120153,2.0
Cyba,10090.ENSMUSP00000017604,2.0
Cyba,10090.ENSMUSP00000148320,2.0
Dazap2,10090.ENSMUSP00000000356,1.0
Dbf4,10090.ENSMUSP00000132985,1.0
Dbf4,10090.ENSMUSP00000132906,1.0
Dbf4,10090.ENSMUSP00000129317,1.0
Dbf4,10090.ENSMUSP00000002368,1.0
Dcaf15,10090.ENSMUSP00000038568,1.0
Dcaf15,10090.ENSMUSP00000147657,1.0
Dcaf15,10090.ENSMUSP00000147690,1.0
Dcaf5,10090.ENSMUSP00000052755,1.0
Dcun1d1,10090.ENSMUSP00000103817,1.0
Dcun1d1,10090.ENSMUSP00000142384,1.0
Dcun1d1,10090.ENSMUSP00000142690,1.0
Dcun1d1,10090.ENSMUSP00000115420,1.0
Dcun1d1,10090.ENSMUSP00000143252,1.0
Dcun1d1,10090.ENSMUSP00000142443,1.0
Dcun1d1,10090.ENSMUSP00000142421,1.0
Dcun1d1,10090.ENSMUSP00000137324,1.0
Dcun1d1,10090.ENSMUSP00000143243,1.0
Dcun1d1,10090.ENSMUSP00000143716,1.0
Ddx3x,10090.ENSMUSP00000000804,2.0
Ddx5,10090.ENSMUSP00000021062,1.0
Ddx5,10090.ENSMUSP00000121733,1.0
Ddx5,10090.ENSMUSP00000138237,1.0
Ddx5,10090.ENSMUSP00000116859,1.0
Ddx5,10090.ENSMUSP00000138184,1.0
Depdc7,10090.ENSMUSP00000028595,1.0
Derl1,10090.ENSMUSP00000022993,1.0
Derl2,10090.ENSMUSP00000135984,1.0
Derl2,10090.ENSMUSP00000136401,1.0
Derl2,10090.ENSMUSP00000117052,1.0
Derl2,10090.ENSMUSP00000136261,1.0
Derl2,10090.ENSMUSP00000104163,1.0
Derl2,10090.ENSMUSP00000127568,1.0
Dgat1,10090.ENSMUSP00000023214,1.0
Dgkz,10090.ENSMUSP00000119615,2.0
Dgkz,10090.ENSMUSP00000028667,2.0
Dgkz,10090.ENSMUSP00000118684,2.0
Dgkz,10090.ENSMUSP00000106934,2.0
Dgkz,10090.ENSMUSP00000114740,2.0
Dgkz,10090.ENSMUSP00000106937,2.0
Dhx8,10090.ENSMUSP00000119430,1.0
Dhx8,10090.ENSMUSP00000037251,1.0
Dmkn,10090.ENSMUSP00000060362,1.0
Dmkn,10090.ENSMUSP00000140196,1.0
Dmkn,10090.ENSMUSP00000082831,1.0
Dmkn,10090.ENSMUSP00000042300,1.0
Dmkn,10090.ENSMUSP00000129031,1.0
Dmkn,10090.ENSMUSP00000082834,1.0
Dmwd,10090.ENSMUSP00000104119,1.0
Dmwd,10090.ENSMUSP00000032570,1.0
Dnajc5,10090.ENSMUSP00000104425,1.0
Dnajc5,10090.ENSMUSP00000072175,1.0
Dnajc5,10090.ENSMUSP00000116120,1.0
Dnajc5,10090.ENSMUSP00000112066,1.0
Dnajc5,10090.ENSMUSP00000104424,1.0
Dph3,10090.ENSMUSP00000127944,1.0
Dph3,10090.ENSMUSP00000068491,1.0
Dph3,10090.ENSMUSP00000022461,1.0
Dph3,10090.ENSMUSP00000120583,1.0
Dtymk,10090.ENSMUSP00000108511,1.0
Dtymk,10090.ENSMUSP00000108514,1.0
Dtymk,10090.ENSMUSP00000027503,1.0
Dusp1,10090.ENSMUSP00000157700,3.0
Dusp1,10090.ENSMUSP00000025025,3.0
Dusp1,10090.ENSMUSP00000157446,3.0
Ecsit,10090.ENSMUSP00000096537,1.0
Ecsit,10090.ENSMUSP00000136247,1.0
Ecsit,10090.ENSMUSP00000137424,1.0
Ecsit,10090.ENSMUSP00000135936,1.0
Eef1a1,10090.ENSMUSP00000120438,2.0
Eef1a1,10090.ENSMUSP00000116821,2.0
Eef1a1,10090.ENSMUSP00000042457,2.0
Eef1d,10090.ENSMUSP00000112141,1.0
Eef1d,10090.ENSMUSP00000118889,1.0
Eef1d,10090.ENSMUSP00000120735,1.0
Eef1d,10090.ENSMUSP00000116360,1.0
Eef1d,10090.ENSMUSP00000087109,1.0
Eef1d,10090.ENSMUSP00000114753,1.0
Eef1d,10090.ENSMUSP00000105599,1.0
Eef1d,10090.ENSMUSP00000122155,1.0
Eef1d,10090.ENSMUSP00000123005,1.0
Eef1d,10090.ENSMUSP00000123388,1.0
Eef1d,10090.ENSMUSP00000115553,1.0
Eef1d,10090.ENSMUSP00000105602,1.0
Eef1d,10090.ENSMUSP00000117782,1.0
Eef1d,10090.ENSMUSP00000023235,1.0
Eef1d,10090.ENSMUSP00000087110,1.0
Efhd2,10090.ENSMUSP00000044502,4.0
Eif1,10090.ENSMUSP00000041538,18.0
Eif1,10090.ENSMUSP00000136642,18.0
Eif1,10090.ENSMUSP00000137558,18.0
Eif4e,10090.ENSMUSP00000029803,1.0
Eif4e,10090.ENSMUSP00000143104,1.0
Eif4e,10090.ENSMUSP00000143772,1.0
Eif4e,10090.ENSMUSP00000143481,1.0
Eif4e,10090.ENSMUSP00000143690,1.0
Elk4,10090.ENSMUSP00000083743,1.0
Elk4,10090.ENSMUSP00000027696,1.0
Elk4,10090.ENSMUSP00000114255,1.0
Elk4,10090.ENSMUSP00000118880,1.0
Ell2,10090.ENSMUSP00000152827,3.0
Ell2,10090.ENSMUSP00000152427,3.0
Ell2,10090.ENSMUSP00000152085,3.0
Ell2,10090.ENSMUSP00000152557,3.0
Ell2,10090.ENSMUSP00000001583,3.0
Ell2,10090.ENSMUSP00000152107,3.0
Elob,10090.ENSMUSP00000066210,2.0
Elob,10090.ENSMUSP00000156963,2.0
Elovl7,10090.ENSMUSP00000152997,1.0
Elovl7,10090.ENSMUSP00000022207,1.0
Emb,10090.ENSMUSP00000153512,1.0
Emb,10090.ENSMUSP00000022242,1.0
Emd,10090.ENSMUSP00000094133,2.0
Emd,10090.ENSMUSP00000112639,2.0
Emd,10090.ENSMUSP00000115890,2.0
Emd,10090.ENSMUSP00000094158,2.0
Emd,10090.ENSMUSP00000002029,2.0
Emilin2,10090.ENSMUSP00000156446,2.0
Emilin2,10090.ENSMUSP00000156837,2.0
Emilin2,10090.ENSMUSP00000156894,2.0
Emilin2,10090.ENSMUSP00000024849,2.0
Emilin2,10090.ENSMUSP00000156732,2.0
Emilin2,10090.ENSMUSP00000156856,2.0
Emilin2,10090.ENSMUSP00000156676,2.0
Epc1,10090.ENSMUSP00000060599,1.0
Epc1,10090.ENSMUSP00000028100,1.0
Epc1,10090.ENSMUSP00000111536,1.0
Fam160b2,10090.ENSMUSP00000022690,1.0
Fam168b,10090.ENSMUSP00000139456,1.0
Fam168b,10090.ENSMUSP00000140573,1.0
Fam168b,10090.ENSMUSP00000128676,1.0
Fam168b,10090.ENSMUSP00000042212,1.0
Fam168b,10090.ENSMUSP00000141150,1.0
Fam168b,10090.ENSMUSP00000131720,1.0
Fam193a,10090.ENSMUSP00000137979,1.0
Fam193a,10090.ENSMUSP00000143922,1.0
Fam193a,10090.ENSMUSP00000143885,1.0
Fam193a,10090.ENSMUSP00000138082,1.0
Fam193a,10090.ENSMUSP00000092463,1.0
Fam32a,10090.ENSMUSP00000003123,2.0
Fam50a,10090.ENSMUSP00000109797,1.0
Fau,10090.ENSMUSP00000157878,6.0
Fau,10090.ENSMUSP00000042835,6.0
Fau,10090.ENSMUSP00000157825,6.0
Fau,10090.ENSMUSP00000136358,6.0
Fau,10090.ENSMUSP00000136803,6.0
Fau,10090.ENSMUSP00000157416,6.0
Fau,10090.ENSMUSP00000158381,6.0
Fbxo30,10090.ENSMUSP00000068230,1.0
Fbxo30,10090.ENSMUSP00000117687,1.0
Fcer1g,10090.ENSMUSP00000141240,1.0
Fcer1g,10090.ENSMUSP00000078875,1.0
Fcgr3,10090.ENSMUSP00000131938,2.0
Fcgr3,10090.ENSMUSP00000131836,2.0
Fcgr3,10090.ENSMUSP00000133039,2.0
Fgd3,10090.ENSMUSP00000048692,2.0
Fgd3,10090.ENSMUSP00000105713,2.0
Fgd3,10090.ENSMUSP00000105714,2.0
Fgr,10090.ENSMUSP00000030693,1.0
Fgr,10090.ENSMUSP00000128411,1.0
Flcn,10090.ENSMUSP00000091696,1.0
Flcn,10090.ENSMUSP00000037675,1.0
Flcn,10090.ENSMUSP00000099758,1.0
Flna,10090.ENSMUSP00000033699,1.0
Flna,10090.ENSMUSP00000117324,1.0
Flna,10090.ENSMUSP00000098997,1.0
Flna,10090.ENSMUSP00000114827,1.0
Flna,10090.ENSMUSP00000123278,1.0
Flna,10090.ENSMUSP00000116758,1.0
Flna,10090.ENSMUSP00000109938,1.0
Flna,10090.ENSMUSP00000121082,1.0
Flot1,10090.ENSMUSP00000134681,1.0
Flot1,10090.ENSMUSP00000134227,1.0
Flot1,10090.ENSMUSP00000001569,1.0
Flot1,10090.ENSMUSP00000134699,1.0
Flot1,10090.ENSMUSP00000133289,1.0
Flot1,10090.ENSMUSP00000133454,1.0
Fn1,10090.ENSMUSP00000141123,1.0
Fn1,10090.ENSMUSP00000140372,1.0
Fn1,10090.ENSMUSP00000054499,1.0
Fn1,10090.ENSMUSP00000140153,1.0
Fn1,10090.ENSMUSP00000140975,1.0
Fn1,10090.ENSMUSP00000140907,1.0
Fn1,10090.ENSMUSP00000139702,1.0
Fn1,10090.ENSMUSP00000140816,1.0
Fn1,10090.ENSMUSP00000140955,1.0
Fn1,10090.ENSMUSP00000140471,1.0
Fn1,10090.ENSMUSP00000141193,1.0
Fn1,10090.ENSMUSP00000140315,1.0
Fos,10090.ENSMUSP00000021674,2.0
Foxn3,10090.ENSMUSP00000135082,1.0
Foxn3,10090.ENSMUSP00000135749,1.0
Foxn3,10090.ENSMUSP00000135814,1.0
Foxn3,10090.ENSMUSP00000152082,1.0
Foxn3,10090.ENSMUSP00000152328,1.0
Foxn3,10090.ENSMUSP00000082189,1.0
Foxn3,10090.ENSMUSP00000036035,1.0
Frrs1,10090.ENSMUSP00000142793,1.0
