gene_symbol,ensembl_id,expr_val
Dclre1b,10090.ENSMUSP00000067695,1.0
Dclre1b,10090.ENSMUSP00000102445,1.0
Dclre1b,10090.ENSMUSP00000121063,1.0
Dclre1c,10090.ENSMUSP00000098031,1.0
Dclre1c,10090.ENSMUSP00000100053,1.0
Dclre1c,10090.ENSMUSP00000116883,1.0
Dclre1c,10090.ENSMUSP00000110718,1.0
Dclre1c,10090.ENSMUSP00000054300,1.0
Dctn2,10090.ENSMUSP00000026479,1.0
Dctn4,10090.ENSMUSP00000153421,1.0
Dctn4,10090.ENSMUSP00000025505,1.0
Dctn4,10090.ENSMUSP00000153008,1.0
Dda1,10090.ENSMUSP00000121042,1.0
Dda1,10090.ENSMUSP00000122367,1.0
Dda1,10090.ENSMUSP00000123665,1.0
Ddost,10090.ENSMUSP00000030538,1.0
Ddx19a,10090.ENSMUSP00000047898,1.0
Ddx21,10090.ENSMUSP00000042691,1.0
Ddx24,10090.ENSMUSP00000040890,1.0
Ddx24,10090.ENSMUSP00000152206,1.0
Ddx24,10090.ENSMUSP00000152058,1.0
Ddx24,10090.ENSMUSP00000152745,1.0
Ddx24,10090.ENSMUSP00000152366,1.0
Ddx24,10090.ENSMUSP00000105628,1.0
Ddx31,10090.ENSMUSP00000109484,1.0
Ddx5,10090.ENSMUSP00000021062,4.0
Ddx5,10090.ENSMUSP00000121733,4.0
Ddx5,10090.ENSMUSP00000138237,4.0
Ddx5,10090.ENSMUSP00000116859,4.0
Ddx5,10090.ENSMUSP00000138184,4.0
Ddx6,10090.ENSMUSP00000128421,1.0
Ddx6,10090.ENSMUSP00000149620,1.0
Degs1,10090.ENSMUSP00000119473,1.0
Degs1,10090.ENSMUSP00000048519,1.0
Dek,10090.ENSMUSP00000114392,1.0
Dek,10090.ENSMUSP00000021807,1.0
Dek,10090.ENSMUSP00000121663,1.0
Dek,10090.ENSMUSP00000153538,1.0
Dennd2c,10090.ENSMUSP00000134008,1.0
Dennd2c,10090.ENSMUSP00000127187,1.0
Dennd4a,10090.ENSMUSP00000150918,2.0
Dennd4a,10090.ENSMUSP00000037915,2.0
Derl1,10090.ENSMUSP00000022993,2.0
Dhrs3,10090.ENSMUSP00000122578,2.0
Dhrs3,10090.ENSMUSP00000122552,2.0
Dhrs3,10090.ENSMUSP00000101370,2.0
Dhrs3,10090.ENSMUSP00000126154,2.0
Dhrs3,10090.ENSMUSP00000081200,2.0
Dhx9,10090.ENSMUSP00000140764,1.0
Dhx9,10090.ENSMUSP00000139825,1.0
Dhx9,10090.ENSMUSP00000139827,1.0
Dhx9,10090.ENSMUSP00000038135,1.0
Dhx9,10090.ENSMUSP00000139806,1.0
Dirc2,10090.ENSMUSP00000023554,1.0
Dirc2,10090.ENSMUSP00000120775,1.0
Dmac1,10090.ENSMUSP00000030103,1.0
Dmkn,10090.ENSMUSP00000060362,1.0
Dmkn,10090.ENSMUSP00000140196,1.0
Dmkn,10090.ENSMUSP00000082831,1.0
Dmkn,10090.ENSMUSP00000042300,1.0
Dmkn,10090.ENSMUSP00000129031,1.0
Dmkn,10090.ENSMUSP00000082834,1.0
Dmxl1,10090.ENSMUSP00000045559,1.0
Dmxl1,10090.ENSMUSP00000153077,1.0
Dmxl1,10090.ENSMUSP00000137871,1.0
Dnaja1,10090.ENSMUSP00000118294,1.0
Dnaja1,10090.ENSMUSP00000116601,1.0
Dnaja1,10090.ENSMUSP00000030118,1.0
Dnaja1,10090.ENSMUSP00000121461,1.0
Dnaja1,10090.ENSMUSP00000129730,1.0
Dnajb11,10090.ENSMUSP00000137542,1.0
Dnajb11,10090.ENSMUSP00000004574,1.0
Dnajb11,10090.ENSMUSP00000126828,1.0
Dnajb11,10090.ENSMUSP00000156315,1.0
Dnajb6,10090.ENSMUSP00000012734,2.0
Dnajb6,10090.ENSMUSP00000142783,2.0
Dnajb6,10090.ENSMUSP00000008733,2.0
Dnajb6,10090.ENSMUSP00000110488,2.0
Dnajb6,10090.ENSMUSP00000142878,2.0
Dnajb6,10090.ENSMUSP00000143639,2.0
Dnajb6,10090.ENSMUSP00000117159,2.0
Dnajc15,10090.ENSMUSP00000154390,1.0
Dnajc15,10090.ENSMUSP00000022590,1.0
Dnajc2,10090.ENSMUSP00000110847,2.0
Dnajc2,10090.ENSMUSP00000110849,2.0
Dnajc2,10090.ENSMUSP00000030771,2.0
Dnajc2,10090.ENSMUSP00000110846,2.0
Dnajc3,10090.ENSMUSP00000022734,1.0
Dnajc5,10090.ENSMUSP00000104425,1.0
Dnajc5,10090.ENSMUSP00000072175,1.0
Dnajc5,10090.ENSMUSP00000116120,1.0
Dnajc5,10090.ENSMUSP00000112066,1.0
Dnajc5,10090.ENSMUSP00000104424,1.0
Dnajc7,10090.ENSMUSP00000014339,1.0
Dnajc7,10090.ENSMUSP00000115438,1.0
Dnajc7,10090.ENSMUSP00000116793,1.0
Dnm2,10090.ENSMUSP00000134243,1.0
Dnm2,10090.ENSMUSP00000133961,1.0
Dnm2,10090.ENSMUSP00000133564,1.0
Dnm2,10090.ENSMUSP00000111063,1.0
Dnm2,10090.ENSMUSP00000128961,1.0
Dnm2,10090.ENSMUSP00000134696,1.0
Dnm2,10090.ENSMUSP00000088616,1.0
Dnm2,10090.ENSMUSP00000072199,1.0
Dnm2,10090.ENSMUSP00000133858,1.0
Dnttip1,10090.ENSMUSP00000017443,2.0
Dnttip1,10090.ENSMUSP00000104950,2.0
Dnttip1,10090.ENSMUSP00000104949,2.0
Dock2,10090.ENSMUSP00000090884,2.0
Dock2,10090.ENSMUSP00000116893,2.0
Dock2,10090.ENSMUSP00000098915,2.0
Dock2,10090.ENSMUSP00000098916,2.0
Dock4,10090.ENSMUSP00000152420,1.0
Dock4,10090.ENSMUSP00000047387,1.0
Dok2,10090.ENSMUSP00000022698,2.0
Dpm2,10090.ENSMUSP00000028151,1.0
Dpm2,10090.ENSMUSP00000124665,1.0
Drap1,10090.ENSMUSP00000025853,1.0
Drap1,10090.ENSMUSP00000133692,1.0
Drap1,10090.ENSMUSP00000109303,1.0
Drap1,10090.ENSMUSP00000121162,1.0
Drap1,10090.ENSMUSP00000109304,1.0
Dst,10090.ENSMUSP00000148563,1.0
Dst,10090.ENSMUSP00000142098,1.0
Dst,10090.ENSMUSP00000141811,1.0
Dst,10090.ENSMUSP00000138426,1.0
Dst,10090.ENSMUSP00000095393,1.0
Dst,10090.ENSMUSP00000138591,1.0
Dst,10090.ENSMUSP00000138376,1.0
Dst,10090.ENSMUSP00000139888,1.0
Dst,10090.ENSMUSP00000095392,1.0
Dst,10090.ENSMUSP00000138308,1.0
Dst,10090.ENSMUSP00000110756,1.0
Dst,10090.ENSMUSP00000138570,1.0
Dst,10090.ENSMUSP00000140560,1.0
Dst,10090.ENSMUSP00000141127,1.0
Dstn,10090.ENSMUSP00000099461,1.0
Dtymk,10090.ENSMUSP00000108511,1.0
Dtymk,10090.ENSMUSP00000108514,1.0
Dtymk,10090.ENSMUSP00000027503,1.0
Dusp3,10090.ENSMUSP00000003612,1.0
Dusp3,10090.ENSMUSP00000135343,1.0
Dusp3,10090.ENSMUSP00000135443,1.0
Dusp3,10090.ENSMUSP00000102791,1.0
Dusp3,10090.ENSMUSP00000135821,1.0
Dusp3,10090.ENSMUSP00000135384,1.0
Dusp3,10090.ENSMUSP00000102790,1.0
Dusp5,10090.ENSMUSP00000047900,2.0
Dync1i2,10090.ENSMUSP00000107767,1.0
Dync1i2,10090.ENSMUSP00000107772,1.0
Dync1i2,10090.ENSMUSP00000107764,1.0
Dync1i2,10090.ENSMUSP00000097605,1.0
Dync1i2,10090.ENSMUSP00000080410,1.0
Dync1i2,10090.ENSMUSP00000107766,1.0
Dync1i2,10090.ENSMUSP00000107770,1.0
Dync1i2,10090.ENSMUSP00000107768,1.0
Dync1li1,10090.ENSMUSP00000035366,1.0
Dynll1,10090.ENSMUSP00000009157,1.0
Dynll1,10090.ENSMUSP00000107720,1.0
Dynll2,10090.ENSMUSP00000119655,1.0
Dynll2,10090.ENSMUSP00000020775,1.0
Dynll2,10090.ENSMUSP00000136241,1.0
Dynll2,10090.ENSMUSP00000103556,1.0
Dynlrb1,10090.ENSMUSP00000114928,1.0
Dynlrb1,10090.ENSMUSP00000105304,1.0
E2f3,10090.ENSMUSP00000152782,1.0
E2f3,10090.ENSMUSP00000152368,1.0
E2f3,10090.ENSMUSP00000100012,1.0
Eaf1,10090.ENSMUSP00000022446,1.0
Ebna1bp2,10090.ENSMUSP00000030501,2.0
Ebna1bp2,10090.ENSMUSP00000114372,2.0
Ecm1,10090.ENSMUSP00000122243,1.0
Ecm1,10090.ENSMUSP00000120820,1.0
Ecm1,10090.ENSMUSP00000120300,1.0
Ecm1,10090.ENSMUSP00000115524,1.0
Ecm1,10090.ENSMUSP00000114659,1.0
Ecm1,10090.ENSMUSP00000114747,1.0
Ecm1,10090.ENSMUSP00000112665,1.0
Ecm1,10090.ENSMUSP00000029753,1.0
Edem1,10090.ENSMUSP00000086565,1.0
Edem1,10090.ENSMUSP00000144901,1.0
Eed,10090.ENSMUSP00000146892,1.0
Eed,10090.ENSMUSP00000102853,1.0
Eed,10090.ENSMUSP00000146812,1.0
Eef1a1,10090.ENSMUSP00000120438,47.0
Eef1a1,10090.ENSMUSP00000116821,47.0
Eef1a1,10090.ENSMUSP00000042457,47.0
Eef1b2,10090.ENSMUSP00000137671,7.0
Eef1b2,10090.ENSMUSP00000116492,7.0
Eef1b2,10090.ENSMUSP00000137835,7.0
Eef1b2,10090.ENSMUSP00000137881,7.0
Eef1b2,10090.ENSMUSP00000140895,7.0
Eef1b2,10090.ENSMUSP00000134341,7.0
Eef1b2,10090.ENSMUSP00000133545,7.0
Eef1d,10090.ENSMUSP00000112141,4.0
Eef1d,10090.ENSMUSP00000118889,4.0
Eef1d,10090.ENSMUSP00000120735,4.0
Eef1d,10090.ENSMUSP00000116360,4.0
Eef1d,10090.ENSMUSP00000087109,4.0
Eef1d,10090.ENSMUSP00000114753,4.0
Eef1d,10090.ENSMUSP00000105599,4.0
Eef1d,10090.ENSMUSP00000122155,4.0
Eef1d,10090.ENSMUSP00000123005,4.0
Eef1d,10090.ENSMUSP00000123388,4.0
Eef1d,10090.ENSMUSP00000115553,4.0
Eef1d,10090.ENSMUSP00000105602,4.0
Eef1d,10090.ENSMUSP00000117782,4.0
Eef1d,10090.ENSMUSP00000023235,4.0
Eef1d,10090.ENSMUSP00000087110,4.0
Eef1e1,10090.ENSMUSP00000001757,1.0
Eef1g,10090.ENSMUSP00000093955,3.0
Eef2,10090.ENSMUSP00000046101,4.0
Efhd2,10090.ENSMUSP00000044502,2.0
Efr3a,10090.ENSMUSP00000148418,1.0
Efr3a,10090.ENSMUSP00000015146,1.0
Efr3a,10090.ENSMUSP00000134683,1.0
Efr3a,10090.ENSMUSP00000154465,1.0
Efr3a,10090.ENSMUSP00000134385,1.0
Efr3a,10090.ENSMUSP00000133493,1.0
Ehbp1l1,10090.ENSMUSP00000158523,2.0
Ehbp1l1,10090.ENSMUSP00000157990,2.0
Ehbp1l1,10090.ENSMUSP00000126740,2.0
Ehbp1l1,10090.ENSMUSP00000037656,2.0
Ehbp1l1,10090.ENSMUSP00000157612,2.0
Ehbp1l1,10090.ENSMUSP00000157445,2.0
Ehd1,10090.ENSMUSP00000025684,6.0
Ehd1,10090.ENSMUSP00000144036,6.0
Ei24,10090.ENSMUSP00000132270,1.0
Ei24,10090.ENSMUSP00000139150,1.0
Ei24,10090.ENSMUSP00000110738,1.0
Ei24,10090.ENSMUSP00000139319,1.0
Eid1,10090.ENSMUSP00000129413,1.0
Eif1,10090.ENSMUSP00000041538,16.0
Eif1,10090.ENSMUSP00000136642,16.0
Eif1,10090.ENSMUSP00000137558,16.0
Eif1a,10090.ENSMUSP00000132018,1.0
Eif1a,10090.ENSMUSP00000157583,1.0
Eif1a,10090.ENSMUSP00000158417,1.0
Eif1a,10090.ENSMUSP00000157513,1.0
Eif1a,10090.ENSMUSP00000158046,1.0
Eif1a,10090.ENSMUSP00000158565,1.0
Eif1a,10090.ENSMUSP00000077223,1.0
Eif1a,10090.ENSMUSP00000158364,1.0
Eif1ax,10090.ENSMUSP00000084387,2.0
Eif2a,10090.ENSMUSP00000120901,1.0
Eif2a,10090.ENSMUSP00000121236,1.0
Eif2a,10090.ENSMUSP00000029387,1.0
Eif2a,10090.ENSMUSP00000122375,1.0
Eif2s1,10090.ENSMUSP00000071214,1.0
Eif2s2,10090.ENSMUSP00000128257,2.0
Eif2s2,10090.ENSMUSP00000125248,2.0
Eif2s2,10090.ENSMUSP00000096777,2.0
Eif2s3y,10090.ENSMUSP00000088736,2.0
Eif3a,10090.ENSMUSP00000025955,2.0
Eif3a,10090.ENSMUSP00000157622,2.0
Eif3b,10090.ENSMUSP00000098076,1.0
Eif3b,10090.ENSMUSP00000143425,1.0
Eif3e,10090.ENSMUSP00000022960,1.0
Eif3f,10090.ENSMUSP00000033342,3.0
Eif3h,10090.ENSMUSP00000022925,2.0
Eif3i,10090.ENSMUSP00000120776,2.0
Eif3i,10090.ENSMUSP00000099653,2.0
Eif3k,10090.ENSMUSP00000147087,3.0
Eif3k,10090.ENSMUSP00000147214,3.0
Eif3k,10090.ENSMUSP00000066038,3.0
Eif3k,10090.ENSMUSP00000146940,3.0
Eif3l,10090.ENSMUSP00000038839,1.0
Eif3l,10090.ENSMUSP00000154872,1.0
Eif3m,10090.ENSMUSP00000028592,1.0
Eif3m,10090.ENSMUSP00000106739,1.0
Eif3m,10090.ENSMUSP00000122339,1.0
Eif4a1,10090.ENSMUSP00000127034,17.0
Eif4a1,10090.ENSMUSP00000099649,17.0
Eif4a2,10090.ENSMUSP00000121745,1.0
Eif4a2,10090.ENSMUSP00000127030,1.0
Eif4a2,10090.ENSMUSP00000156170,1.0
Eif4a2,10090.ENSMUSP00000090876,1.0
Eif4a2,10090.ENSMUSP00000118141,1.0
Eif4a2,10090.ENSMUSP00000115649,1.0
Eif4a2,10090.ENSMUSP00000023599,1.0
Eif4a2,10090.ENSMUSP00000140809,1.0
Eif4a2,10090.ENSMUSP00000110998,1.0
Eif4a3,10090.ENSMUSP00000026667,1.0
Eif4a3,10090.ENSMUSP00000101860,1.0
Eif4e,10090.ENSMUSP00000029803,5.0
Eif4e,10090.ENSMUSP00000143104,5.0
Eif4e,10090.ENSMUSP00000143772,5.0
Eif4e,10090.ENSMUSP00000143481,5.0
Eif4e,10090.ENSMUSP00000143690,5.0
Eif4e2,10090.ENSMUSP00000108859,1.0
Eif4e2,10090.ENSMUSP00000075699,1.0
Eif4e2,10090.ENSMUSP00000108857,1.0
Eif4e2,10090.ENSMUSP00000053403,1.0
Eif4e2,10090.ENSMUSP00000108861,1.0
Eif4e2,10090.ENSMUSP00000108856,1.0
Eif4e2,10090.ENSMUSP00000137771,1.0
Eif4e2,10090.ENSMUSP00000108858,1.0
Eif4enif1,10090.ENSMUSP00000122912,1.0
Eif4enif1,10090.ENSMUSP00000020734,1.0
Eif4enif1,10090.ENSMUSP00000118527,1.0
Eif4enif1,10090.ENSMUSP00000105676,1.0
Eif4enif1,10090.ENSMUSP00000105675,1.0
Eif4enif1,10090.ENSMUSP00000136768,1.0
Eif4enif1,10090.ENSMUSP00000112550,1.0
Eif4g2,10090.ENSMUSP00000125301,3.0
Eif4g2,10090.ENSMUSP00000124914,3.0
Eif4g2,10090.ENSMUSP00000124551,3.0
Eif4g2,10090.ENSMUSP00000123811,3.0
Eif4g2,10090.ENSMUSP00000125375,3.0
Eif4g2,10090.ENSMUSP00000125098,3.0
Eif4h,10090.ENSMUSP00000143910,1.0
Eif4h,10090.ENSMUSP00000048833,1.0
Eif5,10090.ENSMUSP00000152459,3.0
Eif5,10090.ENSMUSP00000152534,3.0
Eif5,10090.ENSMUSP00000152135,3.0
Eif5,10090.ENSMUSP00000061616,3.0
Eif5,10090.ENSMUSP00000152221,3.0
Eif5,10090.ENSMUSP00000152531,3.0
Eif5,10090.ENSMUSP00000126825,3.0
Eif5,10090.ENSMUSP00000152300,3.0
Eif5,10090.ENSMUSP00000152791,3.0
Eif5,10090.ENSMUSP00000152507,3.0
Eif5a,10090.ENSMUSP00000047008,4.0
Eif5a,10090.ENSMUSP00000123402,4.0
Eif5a,10090.ENSMUSP00000104247,4.0
Eif5a,10090.ENSMUSP00000067077,4.0
Eif5a,10090.ENSMUSP00000104249,4.0
Eif5a,10090.ENSMUSP00000104253,4.0
Eif5a,10090.ENSMUSP00000137459,4.0
Eif5a,10090.ENSMUSP00000132717,4.0
Eif5a,10090.ENSMUSP00000104250,4.0
Eif5a,10090.ENSMUSP00000104248,4.0
Eif5a,10090.ENSMUSP00000068651,4.0
Eif5a,10090.ENSMUSP00000104251,4.0
Eif5a,10090.ENSMUSP00000104252,4.0
Eif5b,10090.ENSMUSP00000027252,1.0
Eif6,10090.ENSMUSP00000120206,1.0
Eif6,10090.ENSMUSP00000115715,1.0
Eif6,10090.ENSMUSP00000123190,1.0
Eif6,10090.ENSMUSP00000105266,1.0
Eif6,10090.ENSMUSP00000029142,1.0
Eipr1,10090.ENSMUSP00000152220,1.0
Eipr1,10090.ENSMUSP00000152103,1.0
Eipr1,10090.ENSMUSP00000152219,1.0
Eipr1,10090.ENSMUSP00000038845,1.0
Ell,10090.ENSMUSP00000147325,1.0
Ell,10090.ENSMUSP00000091163,1.0
Ell2,10090.ENSMUSP00000152827,3.0
Ell2,10090.ENSMUSP00000152427,3.0
Ell2,10090.ENSMUSP00000152085,3.0
Ell2,10090.ENSMUSP00000152557,3.0
Ell2,10090.ENSMUSP00000001583,3.0
Ell2,10090.ENSMUSP00000152107,3.0
Elob,10090.ENSMUSP00000066210,3.0
Elob,10090.ENSMUSP00000156963,3.0
Elovl1,10090.ENSMUSP00000126685,1.0
Elovl1,10090.ENSMUSP00000006557,1.0
Elovl1,10090.ENSMUSP00000099734,1.0
Elovl1,10090.ENSMUSP00000064816,1.0
Elp6,10090.ENSMUSP00000142823,1.0
Elp6,10090.ENSMUSP00000069017,1.0
Elp6,10090.ENSMUSP00000143622,1.0
Elp6,10090.ENSMUSP00000143595,1.0
Emb,10090.ENSMUSP00000153512,3.0
Emb,10090.ENSMUSP00000022242,3.0
Emc2,10090.ENSMUSP00000022962,2.0
Emc4,10090.ENSMUSP00000028551,1.0
Emc6,10090.ENSMUSP00000060892,3.0
Emc6,10090.ENSMUSP00000104120,3.0
Emc7,10090.ENSMUSP00000068610,2.0
Emg1,10090.ENSMUSP00000004379,2.0
Emg1,10090.ENSMUSP00000144730,2.0
Emilin2,10090.ENSMUSP00000156446,2.0
Emilin2,10090.ENSMUSP00000156837,2.0
Emilin2,10090.ENSMUSP00000156894,2.0
Emilin2,10090.ENSMUSP00000024849,2.0
Emilin2,10090.ENSMUSP00000156732,2.0
Emilin2,10090.ENSMUSP00000156856,2.0
Emilin2,10090.ENSMUSP00000156676,2.0
Emp1,10090.ENSMUSP00000138789,9.0
Emp1,10090.ENSMUSP00000107538,9.0
Emp1,10090.ENSMUSP00000032330,9.0
Emp1,10090.ENSMUSP00000145069,9.0
Emp3,10090.ENSMUSP00000147800,6.0
Emp3,10090.ENSMUSP00000037289,6.0
Emp3,10090.ENSMUSP00000148129,6.0
Emp3,10090.ENSMUSP00000132519,6.0
Eng,10090.ENSMUSP00000122186,1.0
Eng,10090.ENSMUSP00000108897,1.0
Eng,10090.ENSMUSP00000009705,1.0
Eng,10090.ENSMUSP00000130585,1.0
Eno1,10090.ENSMUSP00000120059,3.0
Eno1,10090.ENSMUSP00000123695,3.0
Eno1,10090.ENSMUSP00000079727,3.0
Eno1,10090.ENSMUSP00000079045,3.0
Eno1,10090.ENSMUSP00000114361,3.0
Ensa,10090.ENSMUSP00000045937,1.0
Ensa,10090.ENSMUSP00000051799,1.0
Entpd1,10090.ENSMUSP00000117213,4.0
Entpd1,10090.ENSMUSP00000116895,4.0
Entpd1,10090.ENSMUSP00000116349,4.0
Entpd1,10090.ENSMUSP00000107850,4.0
Entpd1,10090.ENSMUSP00000116285,4.0
Entpd7,10090.ENSMUSP00000079864,1.0
Ep300,10090.ENSMUSP00000146251,1.0
Ep300,10090.ENSMUSP00000139889,1.0
Ep300,10090.ENSMUSP00000145639,1.0
Ep300,10090.ENSMUSP00000066789,1.0
Erbin,10090.ENSMUSP00000127607,1.0
Erbin,10090.ENSMUSP00000057956,1.0
Erbin,10090.ENSMUSP00000088813,1.0
Erbin,10090.ENSMUSP00000140931,1.0
Erbin,10090.ENSMUSP00000022222,1.0
Erbin,10090.ENSMUSP00000140536,1.0
Ercc2,10090.ENSMUSP00000104100,1.0
Ercc2,10090.ENSMUSP00000054380,1.0
Ercc2,10090.ENSMUSP00000117840,1.0
Ercc2,10090.ENSMUSP00000104101,1.0
Ercc6,10090.ENSMUSP00000066256,1.0
Ercc6,10090.ENSMUSP00000154246,1.0
Erp29,10090.ENSMUSP00000107433,1.0
Erp29,10090.ENSMUSP00000117347,1.0
Erp29,10090.ENSMUSP00000059275,1.0
Erp29,10090.ENSMUSP00000122522,1.0
Errfi1,10090.ENSMUSP00000030811,7.0
Errfi1,10090.ENSMUSP00000073285,7.0
Esd,10090.ENSMUSP00000134932,2.0
Esd,10090.ENSMUSP00000135394,2.0
Esd,10090.ENSMUSP00000022573,2.0
Esd,10090.ENSMUSP00000135035,2.0
Esd,10090.ENSMUSP00000135244,2.0
Esd,10090.ENSMUSP00000135063,2.0
Esd,10090.ENSMUSP00000135708,2.0
Esd,10090.ENSMUSP00000135818,2.0
Esyt1,10090.ENSMUSP00000026427,1.0
Esyt1,10090.ENSMUSP00000151519,1.0
Etf1,10090.ENSMUSP00000025218,1.0
Ets2,10090.ENSMUSP00000156757,4.0
Ets2,10090.ENSMUSP00000023612,4.0
Etv3,10090.ENSMUSP00000114047,1.0
Etv3,10090.ENSMUSP00000127419,1.0
Etv3,10090.ENSMUSP00000112915,1.0
Etv6,10090.ENSMUSP00000130761,1.0
Etv6,10090.ENSMUSP00000107594,1.0
Etv6,10090.ENSMUSP00000079818,1.0
Evi2,10090.ENSMUSP00000128569,1.0
Evi2,10090.ENSMUSP00000091519,1.0
Evi2a,10090.ENSMUSP00000137045,1.0
Evi2a,10090.ENSMUSP00000099526,1.0
Evi2a,10090.ENSMUSP00000115683,1.0
Evi2a,10090.ENSMUSP00000125936,1.0
Ewsr1,10090.ENSMUSP00000073034,1.0
Ewsr1,10090.ENSMUSP00000078867,1.0
Ewsr1,10090.ENSMUSP00000099994,1.0
Ewsr1,10090.ENSMUSP00000066827,1.0
Ewsr1,10090.ENSMUSP00000091057,1.0
Exosc1,10090.ENSMUSP00000074756,1.0
Exosc1,10090.ENSMUSP00000107751,1.0
Exosc7,10090.ENSMUSP00000150152,1.0
Exosc7,10090.ENSMUSP00000026891,1.0
Ezr,10090.ENSMUSP00000063734,3.0
F10,10090.ENSMUSP00000116984,1.0
F10,10090.ENSMUSP00000121830,1.0
F10,10090.ENSMUSP00000068389,1.0
F10,10090.ENSMUSP00000117312,1.0
F10,10090.ENSMUSP00000033821,1.0
F13a1,10090.ENSMUSP00000128316,4.0
F13a1,10090.ENSMUSP00000048667,4.0
Fabp5,10090.ENSMUSP00000029046,18.0
Fadd,10090.ENSMUSP00000033394,1.0
Faf2,10090.ENSMUSP00000121182,1.0
Faf2,10090.ENSMUSP00000117945,1.0
Faf2,10090.ENSMUSP00000026991,1.0
Faf2,10090.ENSMUSP00000120594,1.0
Faf2,10090.ENSMUSP00000121606,1.0
Faf2,10090.ENSMUSP00000116612,1.0
Faf2,10090.ENSMUSP00000123026,1.0
Fahd2a,10090.ENSMUSP00000028848,1.0
Fam107b,10090.ENSMUSP00000135757,5.0
Fam107b,10090.ENSMUSP00000110705,5.0
Fam107b,10090.ENSMUSP00000135846,5.0
Fam107b,10090.ENSMUSP00000027965,5.0
Fam107b,10090.ENSMUSP00000110706,5.0
Fam107b,10090.ENSMUSP00000135325,5.0
Fam107b,10090.ENSMUSP00000154419,5.0
Fam107b,10090.ENSMUSP00000110707,5.0
Fam107b,10090.ENSMUSP00000110704,5.0
Fam110a,10090.ENSMUSP00000053266,1.0
Fam110a,10090.ENSMUSP00000105489,1.0
Fam110a,10090.ENSMUSP00000105491,1.0
Fam110a,10090.ENSMUSP00000105490,1.0
Fam120a,10090.ENSMUSP00000053877,1.0
Fam129b,10090.ENSMUSP00000114232,2.0
Fam129b,10090.ENSMUSP00000028135,2.0
Fam133b,10090.ENSMUSP00000142744,2.0
Fam133b,10090.ENSMUSP00000143004,2.0
Fam133b,10090.ENSMUSP00000111189,2.0
Fam136a,10090.ENSMUSP00000071426,1.0
Fam136a,10090.ENSMUSP00000145530,1.0
Fam172a,10090.ENSMUSP00000153065,1.0
Fam172a,10090.ENSMUSP00000133140,1.0
Fam172a,10090.ENSMUSP00000153656,1.0
Fam172a,10090.ENSMUSP00000153070,1.0
Fam172a,10090.ENSMUSP00000089038,1.0
Fam172a,10090.ENSMUSP00000096960,1.0
Fam241a,10090.ENSMUSP00000062387,1.0
Fam241a,10090.ENSMUSP00000142535,1.0
Fam49b,10090.ENSMUSP00000154205,1.0
Fam49b,10090.ENSMUSP00000066359,1.0
Fam49b,10090.ENSMUSP00000132486,1.0
Fam49b,10090.ENSMUSP00000153790,1.0
Fam49b,10090.ENSMUSP00000154547,1.0
Fam49b,10090.ENSMUSP00000154320,1.0
Fam76b,10090.ENSMUSP00000149169,1.0
Fam76b,10090.ENSMUSP00000115751,1.0
Fam76b,10090.ENSMUSP00000062642,1.0
Far1,10090.ENSMUSP00000064334,1.0
Far1,10090.ENSMUSP00000128695,1.0
Far1,10090.ENSMUSP00000033018,1.0
Far1,10090.ENSMUSP00000117131,1.0
Far1,10090.ENSMUSP00000122643,1.0
Far1,10090.ENSMUSP00000123274,1.0
Fau,10090.ENSMUSP00000157878,27.0
Fau,10090.ENSMUSP00000042835,27.0
Fau,10090.ENSMUSP00000157825,27.0
Fau,10090.ENSMUSP00000136358,27.0
Fau,10090.ENSMUSP00000136803,27.0
Fau,10090.ENSMUSP00000157416,27.0
Fau,10090.ENSMUSP00000158381,27.0
Fbl,10090.ENSMUSP00000037613,3.0
Fbl,10090.ENSMUSP00000146927,3.0
Fbxl3,10090.ENSMUSP00000115843,1.0
Fbxl3,10090.ENSMUSP00000022720,1.0
Fbxl3,10090.ENSMUSP00000116044,1.0
Fbxl3,10090.ENSMUSP00000117701,1.0
Fbxl3,10090.ENSMUSP00000120691,1.0
Fbxl5,10090.ENSMUSP00000113557,1.0
Fbxl5,10090.ENSMUSP00000142582,1.0
Fbxl5,10090.ENSMUSP00000116720,1.0
Fbxl5,10090.ENSMUSP00000045792,1.0
Fbxl5,10090.ENSMUSP00000120338,1.0
Fbxl5,10090.ENSMUSP00000084733,1.0
Fbxl5,10090.ENSMUSP00000143703,1.0
Fbxl5,10090.ENSMUSP00000112444,1.0
Fbxl5,10090.ENSMUSP00000109681,1.0
Fbxo11,10090.ENSMUSP00000157024,1.0
Fbxo11,10090.ENSMUSP00000121206,1.0
Fbxo11,10090.ENSMUSP00000138653,1.0
Fbxo11,10090.ENSMUSP00000005504,1.0
Fbxo11,10090.ENSMUSP00000157142,1.0
Fbxo33,10090.ENSMUSP00000125231,1.0
Fbxo33,10090.ENSMUSP00000035948,1.0
Fbxo33,10090.ENSMUSP00000125666,1.0
Fbxo34,10090.ENSMUSP00000130036,1.0
Fbxo34,10090.ENSMUSP00000153736,1.0
Fbxo34,10090.ENSMUSP00000154472,1.0
Fbxo34,10090.ENSMUSP00000154437,1.0
Fbxo34,10090.ENSMUSP00000154110,1.0
Fbxo34,10090.ENSMUSP00000154565,1.0
Fbxo34,10090.ENSMUSP00000132271,1.0
Fbxo34,10090.ENSMUSP00000093634,1.0
