gene_symbol,ensembl_id,expr_val
Eif2s2,10090.ENSMUSP00000128257,21.0
Eif2s2,10090.ENSMUSP00000096777,21.0
Eif2s2,10090.ENSMUSP00000125248,21.0
Eif2s3x,10090.ENSMUSP00000059395,3.0
Eif2s3x,10090.ENSMUSP00000109555,3.0
Eif2s3y,10090.ENSMUSP00000088736,3.0
Eif3a,10090.ENSMUSP00000025955,11.0
Eif3a,10090.ENSMUSP00000157622,11.0
Eif3b,10090.ENSMUSP00000143425,4.0
Eif3b,10090.ENSMUSP00000098076,4.0
Eif3c,10090.ENSMUSP00000146083,8.0
Eif3c,10090.ENSMUSP00000032992,8.0
Eif3c,10090.ENSMUSP00000138023,8.0
Eif3d,10090.ENSMUSP00000155152,3.0
Eif3d,10090.ENSMUSP00000098053,3.0
Eif3e,10090.ENSMUSP00000022960,6.0
Eif3f,10090.ENSMUSP00000033342,13.0
Eif3g,10090.ENSMUSP00000004206,4.0
Eif3h,10090.ENSMUSP00000022925,12.0
Eif3i,10090.ENSMUSP00000120776,8.0
Eif3i,10090.ENSMUSP00000099653,8.0
Eif3j1,10090.ENSMUSP00000028668,5.0
Eif3j2,10090.ENSMUSP00000054421,1.0
Eif3k,10090.ENSMUSP00000147087,6.0
Eif3k,10090.ENSMUSP00000147214,6.0
Eif3k,10090.ENSMUSP00000066038,6.0
Eif3k,10090.ENSMUSP00000146940,6.0
Eif3l,10090.ENSMUSP00000154872,3.0
Eif3l,10090.ENSMUSP00000038839,3.0
Eif3m,10090.ENSMUSP00000106739,10.0
Eif3m,10090.ENSMUSP00000122339,10.0
Eif3m,10090.ENSMUSP00000028592,10.0
Eif4a1,10090.ENSMUSP00000127034,42.0
Eif4a1,10090.ENSMUSP00000099649,42.0
Eif4a2,10090.ENSMUSP00000115649,9.0
Eif4a2,10090.ENSMUSP00000110998,9.0
Eif4a2,10090.ENSMUSP00000118141,9.0
Eif4a2,10090.ENSMUSP00000023599,9.0
Eif4a2,10090.ENSMUSP00000090876,9.0
Eif4a2,10090.ENSMUSP00000121745,9.0
Eif4a2,10090.ENSMUSP00000127030,9.0
Eif4a2,10090.ENSMUSP00000140809,9.0
Eif4a2,10090.ENSMUSP00000156170,9.0
Eif4a3,10090.ENSMUSP00000026667,5.0
Eif4a3,10090.ENSMUSP00000101860,5.0
Eif4b,10090.ENSMUSP00000155206,3.0
Eif4b,10090.ENSMUSP00000127774,3.0
Eif4e,10090.ENSMUSP00000143104,5.0
Eif4e,10090.ENSMUSP00000029803,5.0
Eif4e,10090.ENSMUSP00000143690,5.0
Eif4e,10090.ENSMUSP00000143772,5.0
Eif4e,10090.ENSMUSP00000143481,5.0
Eif4e2,10090.ENSMUSP00000075699,2.0
Eif4e2,10090.ENSMUSP00000108858,2.0
Eif4e2,10090.ENSMUSP00000137771,2.0
Eif4e2,10090.ENSMUSP00000108859,2.0
Eif4e2,10090.ENSMUSP00000108857,2.0
Eif4e2,10090.ENSMUSP00000053403,2.0
Eif4e2,10090.ENSMUSP00000108861,2.0
Eif4e2,10090.ENSMUSP00000108856,2.0
Eif4ebp1,10090.ENSMUSP00000033880,4.0
Eif4ebp2,10090.ENSMUSP00000020288,4.0
Eif4ebp2,10090.ENSMUSP00000131952,4.0
Eif4enif1,10090.ENSMUSP00000112550,1.0
Eif4enif1,10090.ENSMUSP00000136768,1.0
Eif4enif1,10090.ENSMUSP00000105675,1.0
Eif4enif1,10090.ENSMUSP00000105676,1.0
Eif4enif1,10090.ENSMUSP00000118527,1.0
Eif4enif1,10090.ENSMUSP00000020734,1.0
Eif4enif1,10090.ENSMUSP00000122912,1.0
Eif4g1,10090.ENSMUSP00000120698,11.0
Eif4g1,10090.ENSMUSP00000143999,11.0
Eif4g1,10090.ENSMUSP00000156364,11.0
Eif4g1,10090.ENSMUSP00000156280,11.0
Eif4g1,10090.ENSMUSP00000119215,11.0
Eif4g1,10090.ENSMUSP00000117587,11.0
Eif4g1,10090.ENSMUSP00000047678,11.0
Eif4g1,10090.ENSMUSP00000111121,11.0
Eif4g1,10090.ENSMUSP00000111123,11.0
Eif4g1,10090.ENSMUSP00000143861,11.0
Eif4g1,10090.ENSMUSP00000111120,11.0
Eif4g1,10090.ENSMUSP00000120035,11.0
Eif4g1,10090.ENSMUSP00000115230,11.0
Eif4g1,10090.ENSMUSP00000144107,11.0
Eif4g1,10090.ENSMUSP00000111117,11.0
Eif4g1,10090.ENSMUSP00000073506,11.0
Eif4g1,10090.ENSMUSP00000116029,11.0
Eif4g1,10090.ENSMUSP00000144320,11.0
Eif4g1,10090.ENSMUSP00000144594,11.0
Eif4g1,10090.ENSMUSP00000144233,11.0
Eif4g2,10090.ENSMUSP00000124551,23.0
Eif4g2,10090.ENSMUSP00000125098,23.0
Eif4g2,10090.ENSMUSP00000125301,23.0
Eif4g2,10090.ENSMUSP00000124914,23.0
Eif4g2,10090.ENSMUSP00000123811,23.0
Eif4g2,10090.ENSMUSP00000125375,23.0
Eif4g3,10090.ENSMUSP00000081233,3.0
Eif4g3,10090.ENSMUSP00000122972,3.0
Eif4g3,10090.ENSMUSP00000101457,3.0
Eif4g3,10090.ENSMUSP00000145147,3.0
Eif4g3,10090.ENSMUSP00000101456,3.0
Eif4g3,10090.ENSMUSP00000116927,3.0
Eif4g3,10090.ENSMUSP00000115946,3.0
Eif4g3,10090.ENSMUSP00000059465,3.0
Eif4g3,10090.ENSMUSP00000081232,3.0
Eif4h,10090.ENSMUSP00000143910,10.0
Eif4h,10090.ENSMUSP00000048833,10.0
Eif5,10090.ENSMUSP00000152135,23.0
Eif5,10090.ENSMUSP00000061616,23.0
Eif5,10090.ENSMUSP00000152221,23.0
Eif5,10090.ENSMUSP00000152300,23.0
Eif5,10090.ENSMUSP00000152791,23.0
Eif5,10090.ENSMUSP00000152507,23.0
Eif5,10090.ENSMUSP00000152534,23.0
Eif5,10090.ENSMUSP00000152459,23.0
Eif5,10090.ENSMUSP00000152531,23.0
Eif5,10090.ENSMUSP00000126825,23.0
Eif5a,10090.ENSMUSP00000123402,15.0
Eif5a,10090.ENSMUSP00000104247,15.0
Eif5a,10090.ENSMUSP00000104249,15.0
Eif5a,10090.ENSMUSP00000047008,15.0
Eif5a,10090.ENSMUSP00000104253,15.0
Eif5a,10090.ENSMUSP00000067077,15.0
Eif5a,10090.ENSMUSP00000137459,15.0
Eif5a,10090.ENSMUSP00000104252,15.0
Eif5a,10090.ENSMUSP00000104251,15.0
Eif5a,10090.ENSMUSP00000132717,15.0
Eif5a,10090.ENSMUSP00000104248,15.0
Eif5a,10090.ENSMUSP00000104250,15.0
Eif5a,10090.ENSMUSP00000068651,15.0
Eif5b,10090.ENSMUSP00000027252,1.0
Eif6,10090.ENSMUSP00000115715,13.0
Eif6,10090.ENSMUSP00000123190,13.0
Eif6,10090.ENSMUSP00000105266,13.0
Eif6,10090.ENSMUSP00000120206,13.0
Eif6,10090.ENSMUSP00000029142,13.0
Elavl1,10090.ENSMUSP00000146866,3.0
Elavl1,10090.ENSMUSP00000096549,3.0
Elf1,10090.ENSMUSP00000153956,2.0
Elf1,10090.ENSMUSP00000046515,2.0
Elf1,10090.ENSMUSP00000106459,2.0
Elf2,10090.ENSMUSP00000139199,3.0
Elf2,10090.ENSMUSP00000088678,3.0
Elf2,10090.ENSMUSP00000139358,3.0
Elf2,10090.ENSMUSP00000141525,3.0
Elf2,10090.ENSMUSP00000103686,3.0
Elf2,10090.ENSMUSP00000142300,3.0
Elf2,10090.ENSMUSP00000126871,3.0
Elf2,10090.ENSMUSP00000103688,3.0
Elf2,10090.ENSMUSP00000139360,3.0
Elf2,10090.ENSMUSP00000061076,3.0
Elf2,10090.ENSMUSP00000141197,3.0
Elf4,10090.ENSMUSP00000110608,2.0
Elf4,10090.ENSMUSP00000118436,2.0
Elf4,10090.ENSMUSP00000033429,2.0
Elk3,10090.ENSMUSP00000121754,3.0
Elk3,10090.ENSMUSP00000122324,3.0
Elk3,10090.ENSMUSP00000152060,3.0
Elk3,10090.ENSMUSP00000008542,3.0
Elk4,10090.ENSMUSP00000118880,3.0
Elk4,10090.ENSMUSP00000083743,3.0
Elk4,10090.ENSMUSP00000027696,3.0
Elk4,10090.ENSMUSP00000114255,3.0
Ell2,10090.ENSMUSP00000152827,2.0
Ell2,10090.ENSMUSP00000001583,2.0
Ell2,10090.ENSMUSP00000152557,2.0
Ell2,10090.ENSMUSP00000152085,2.0
Ell2,10090.ENSMUSP00000152427,2.0
Ell2,10090.ENSMUSP00000152107,2.0
Elmo2,10090.ENSMUSP00000099380,1.0
Elmo2,10090.ENSMUSP00000123232,1.0
Elmo2,10090.ENSMUSP00000119682,1.0
Elmo2,10090.ENSMUSP00000071619,1.0
Elmo2,10090.ENSMUSP00000099377,1.0
Elmo2,10090.ENSMUSP00000117124,1.0
Elmo2,10090.ENSMUSP00000116124,1.0
Elmo2,10090.ENSMUSP00000114303,1.0
Elmo2,10090.ENSMUSP00000073691,1.0
Elmo2,10090.ENSMUSP00000091887,1.0
Eln,10090.ENSMUSP00000144555,1.0
Eln,10090.ENSMUSP00000015138,1.0
Eloa,10090.ENSMUSP00000030427,1.0
Elob,10090.ENSMUSP00000066210,7.0
Elob,10090.ENSMUSP00000156963,7.0
Eloc,10090.ENSMUSP00000139675,10.0
Eloc,10090.ENSMUSP00000140962,10.0
Eloc,10090.ENSMUSP00000111009,10.0
Eloc,10090.ENSMUSP00000140161,10.0
Eloc,10090.ENSMUSP00000140422,10.0
Eloc,10090.ENSMUSP00000139741,10.0
Eloc,10090.ENSMUSP00000139480,10.0
Elof1,10090.ENSMUSP00000150536,1.0
Elof1,10090.ENSMUSP00000149885,1.0
Elof1,10090.ENSMUSP00000150169,1.0
Elof1,10090.ENSMUSP00000013966,1.0
Elof1,10090.ENSMUSP00000128173,1.0
Elovl1,10090.ENSMUSP00000126685,1.0
Elovl1,10090.ENSMUSP00000099734,1.0
Elovl1,10090.ENSMUSP00000064816,1.0
Elovl1,10090.ENSMUSP00000006557,1.0
Elp5,10090.ENSMUSP00000136578,2.0
Elp5,10090.ENSMUSP00000104235,2.0
Elp5,10090.ENSMUSP00000117394,2.0
Elp5,10090.ENSMUSP00000136063,2.0
Elp5,10090.ENSMUSP00000104236,2.0
Elp5,10090.ENSMUSP00000136484,2.0
Emb,10090.ENSMUSP00000022242,1.0
Emb,10090.ENSMUSP00000153512,1.0
Emc1,10090.ENSMUSP00000080888,1.0
Emc1,10090.ENSMUSP00000152874,1.0
Emc1,10090.ENSMUSP00000049034,1.0
Emc1,10090.ENSMUSP00000137103,1.0
Emc10,10090.ENSMUSP00000113141,2.0
Emc10,10090.ENSMUSP00000113509,2.0
Emc10,10090.ENSMUSP00000116293,2.0
Emc2,10090.ENSMUSP00000022962,1.0
Emc3,10090.ENSMUSP00000032425,2.0
Emc4,10090.ENSMUSP00000028551,2.0
Emc6,10090.ENSMUSP00000104120,6.0
Emc6,10090.ENSMUSP00000060892,6.0
Emc7,10090.ENSMUSP00000068610,6.0
Emc8,10090.ENSMUSP00000137850,1.0
Emc8,10090.ENSMUSP00000034277,1.0
Emc8,10090.ENSMUSP00000137932,1.0
Emc8,10090.ENSMUSP00000137970,1.0
Emc8,10090.ENSMUSP00000138068,1.0
Emc8,10090.ENSMUSP00000137767,1.0
Emcn,10090.ENSMUSP00000114102,15.0
Emcn,10090.ENSMUSP00000142467,15.0
Emcn,10090.ENSMUSP00000112603,15.0
Emd,10090.ENSMUSP00000115890,1.0
Emd,10090.ENSMUSP00000002029,1.0
Emd,10090.ENSMUSP00000112639,1.0
Emd,10090.ENSMUSP00000094158,1.0
Emd,10090.ENSMUSP00000094133,1.0
Emg1,10090.ENSMUSP00000144730,3.0
Emg1,10090.ENSMUSP00000004379,3.0
Emilin1,10090.ENSMUSP00000031055,1.0
Emilin2,10090.ENSMUSP00000156856,4.0
Emilin2,10090.ENSMUSP00000156676,4.0
Emilin2,10090.ENSMUSP00000156446,4.0
Emilin2,10090.ENSMUSP00000156837,4.0
Emilin2,10090.ENSMUSP00000156894,4.0
Emilin2,10090.ENSMUSP00000156732,4.0
Emilin2,10090.ENSMUSP00000024849,4.0
Emp1,10090.ENSMUSP00000032330,73.0
Emp1,10090.ENSMUSP00000145069,73.0
Emp1,10090.ENSMUSP00000138789,73.0
Emp1,10090.ENSMUSP00000107538,73.0
Emp3,10090.ENSMUSP00000148129,11.0
Emp3,10090.ENSMUSP00000132519,11.0
Emp3,10090.ENSMUSP00000037289,11.0
Emp3,10090.ENSMUSP00000147800,11.0
Enah,10090.ENSMUSP00000106654,5.0
Enah,10090.ENSMUSP00000106653,5.0
Enah,10090.ENSMUSP00000077781,5.0
Enah,10090.ENSMUSP00000106659,5.0
Enah,10090.ENSMUSP00000136863,5.0
Enah,10090.ENSMUSP00000141330,5.0
Enah,10090.ENSMUSP00000141936,5.0
Enah,10090.ENSMUSP00000141344,5.0
Enah,10090.ENSMUSP00000141462,5.0
Endod1,10090.ENSMUSP00000149823,4.0
Endod1,10090.ENSMUSP00000127751,4.0
Endov,10090.ENSMUSP00000128455,1.0
Endov,10090.ENSMUSP00000132873,1.0
Endov,10090.ENSMUSP00000068849,1.0
Endov,10090.ENSMUSP00000118226,1.0
Endov,10090.ENSMUSP00000119599,1.0
Endov,10090.ENSMUSP00000131108,1.0
Endov,10090.ENSMUSP00000132755,1.0
Endov,10090.ENSMUSP00000101851,1.0
Eng,10090.ENSMUSP00000130585,38.0
Eng,10090.ENSMUSP00000122186,38.0
Eng,10090.ENSMUSP00000108897,38.0
Eng,10090.ENSMUSP00000009705,38.0
Eno1,10090.ENSMUSP00000114361,9.0
Eno1,10090.ENSMUSP00000079045,9.0
Eno1,10090.ENSMUSP00000120059,9.0
Eno1,10090.ENSMUSP00000123695,9.0
Eno1,10090.ENSMUSP00000079727,9.0
Enoph1,10090.ENSMUSP00000031268,1.0
Enoph1,10090.ENSMUSP00000129704,1.0
Enpp4,10090.ENSMUSP00000024757,5.0
Enpp4,10090.ENSMUSP00000114429,5.0
Entpd7,10090.ENSMUSP00000079864,1.0
Eny2,10090.ENSMUSP00000154226,7.0
Eny2,10090.ENSMUSP00000154030,7.0
Eny2,10090.ENSMUSP00000154687,7.0
Eny2,10090.ENSMUSP00000154515,7.0
Eny2,10090.ENSMUSP00000052905,7.0
Eny2,10090.ENSMUSP00000154106,7.0
Eogt,10090.ENSMUSP00000145303,1.0
Eogt,10090.ENSMUSP00000117541,1.0
Eogt,10090.ENSMUSP00000116362,1.0
Eogt,10090.ENSMUSP00000115101,1.0
Eogt,10090.ENSMUSP00000061610,1.0
Eogt,10090.ENSMUSP00000109014,1.0
Ep300,10090.ENSMUSP00000066789,1.0
Ep300,10090.ENSMUSP00000146251,1.0
Ep300,10090.ENSMUSP00000139889,1.0
Ep300,10090.ENSMUSP00000145639,1.0
Ep400,10090.ENSMUSP00000049038,4.0
Ep400,10090.ENSMUSP00000108055,4.0
Ep400,10090.ENSMUSP00000116137,4.0
Ep400,10090.ENSMUSP00000108052,4.0
Ep400,10090.ENSMUSP00000138369,4.0
Ep400,10090.ENSMUSP00000108054,4.0
Epas1,10090.ENSMUSP00000024954,36.0
Epb41l2,10090.ENSMUSP00000151702,5.0
Epb41l2,10090.ENSMUSP00000151875,5.0
Epb41l2,10090.ENSMUSP00000151926,5.0
Epb41l2,10090.ENSMUSP00000152003,5.0
Epb41l2,10090.ENSMUSP00000090314,5.0
Epb41l2,10090.ENSMUSP00000055122,5.0
Epb41l2,10090.ENSMUSP00000151707,5.0
Epb41l2,10090.ENSMUSP00000151632,5.0
Epb41l2,10090.ENSMUSP00000151685,5.0
Epb41l2,10090.ENSMUSP00000151332,5.0
Epb41l2,10090.ENSMUSP00000151233,5.0
Epb41l2,10090.ENSMUSP00000151258,5.0
Epc1,10090.ENSMUSP00000060599,2.0
Epc1,10090.ENSMUSP00000028100,2.0
Epc1,10090.ENSMUSP00000111536,2.0
Epc2,10090.ENSMUSP00000089758,1.0
Epc2,10090.ENSMUSP00000119134,1.0
Epha2,10090.ENSMUSP00000006614,1.0
Epn1,10090.ENSMUSP00000043340,1.0
Epn1,10090.ENSMUSP00000116571,1.0
Epn1,10090.ENSMUSP00000122594,1.0
Epn1,10090.ENSMUSP00000146638,1.0
Epn1,10090.ENSMUSP00000096445,1.0
Epn2,10090.ENSMUSP00000104351,5.0
Epn2,10090.ENSMUSP00000136553,5.0
Epn2,10090.ENSMUSP00000104352,5.0
Epn2,10090.ENSMUSP00000104353,5.0
Epn2,10090.ENSMUSP00000001063,5.0
Epn2,10090.ENSMUSP00000136950,5.0
Epn2,10090.ENSMUSP00000122666,5.0
Epn2,10090.ENSMUSP00000123675,5.0
Epn2,10090.ENSMUSP00000122514,5.0
Epn2,10090.ENSMUSP00000117389,5.0
Eprs,10090.ENSMUSP00000141467,12.0
Eprs,10090.ENSMUSP00000045841,12.0
Eprs,10090.ENSMUSP00000141550,12.0
Eps15,10090.ENSMUSP00000118949,2.0
Eps15,10090.ENSMUSP00000135034,2.0
Eps15,10090.ENSMUSP00000135270,2.0
Eps15,10090.ENSMUSP00000135755,2.0
Eps15,10090.ENSMUSP00000134922,2.0
Eps15,10090.ENSMUSP00000030281,2.0
Eps15,10090.ENSMUSP00000099790,2.0
Eps8l2,10090.ENSMUSP00000026577,1.0
Eps8l2,10090.ENSMUSP00000120726,1.0
Erap1,10090.ENSMUSP00000152076,1.0
Erap1,10090.ENSMUSP00000152462,1.0
Erap1,10090.ENSMUSP00000133166,1.0
Erap1,10090.ENSMUSP00000152705,1.0
Erbin,10090.ENSMUSP00000022222,3.0
Erbin,10090.ENSMUSP00000140536,3.0
Erbin,10090.ENSMUSP00000127607,3.0
Erbin,10090.ENSMUSP00000088813,3.0
Erbin,10090.ENSMUSP00000057956,3.0
Erbin,10090.ENSMUSP00000140931,3.0
Erc1,10090.ENSMUSP00000138989,1.0
Erc1,10090.ENSMUSP00000139256,1.0
Erc1,10090.ENSMUSP00000032279,1.0
Erc1,10090.ENSMUSP00000139118,1.0
Erc1,10090.ENSMUSP00000139207,1.0
Erc1,10090.ENSMUSP00000078534,1.0
Erc1,10090.ENSMUSP00000139031,1.0
Erc1,10090.ENSMUSP00000139030,1.0
Erc1,10090.ENSMUSP00000139152,1.0
Erc1,10090.ENSMUSP00000138823,1.0
Ercc1,10090.ENSMUSP00000135021,1.0
Ercc1,10090.ENSMUSP00000135161,1.0
Ercc1,10090.ENSMUSP00000003645,1.0
Ercc1,10090.ENSMUSP00000125655,1.0
Ercc1,10090.ENSMUSP00000135767,1.0
Ercc6,10090.ENSMUSP00000066256,1.0
Ercc6,10090.ENSMUSP00000154246,1.0
Ercc8,10090.ENSMUSP00000117492,1.0
Ercc8,10090.ENSMUSP00000112746,1.0
Ercc8,10090.ENSMUSP00000122802,1.0
Ercc8,10090.ENSMUSP00000119212,1.0
Ercc8,10090.ENSMUSP00000121777,1.0
Ercc8,10090.ENSMUSP00000116226,1.0
Ercc8,10090.ENSMUSP00000118154,1.0
Ercc8,10090.ENSMUSP00000059211,1.0
Ercc8,10090.ENSMUSP00000116507,1.0
Erf,10090.ENSMUSP00000041912,1.0
Erf,10090.ENSMUSP00000112046,1.0
Ergic2,10090.ENSMUSP00000120456,4.0
Ergic2,10090.ENSMUSP00000122028,4.0
Ergic2,10090.ENSMUSP00000144886,4.0
Ergic2,10090.ENSMUSP00000032446,4.0
Ergic2,10090.ENSMUSP00000116551,4.0
Ergic2,10090.ENSMUSP00000145204,4.0
Ergic2,10090.ENSMUSP00000145143,4.0
Ern1,10090.ENSMUSP00000001059,2.0
Ern1,10090.ENSMUSP00000102412,2.0
Ern1,10090.ENSMUSP00000102413,2.0
Ern1,10090.ENSMUSP00000102411,2.0
Ero1l,10090.ENSMUSP00000153844,3.0
Ero1l,10090.ENSMUSP00000154411,3.0
Ero1l,10090.ENSMUSP00000022378,3.0
Ero1lb,10090.ENSMUSP00000152393,1.0
Ero1lb,10090.ENSMUSP00000071864,1.0
Ero1lb,10090.ENSMUSP00000152543,1.0
Erp29,10090.ENSMUSP00000107433,3.0
Erp29,10090.ENSMUSP00000122522,3.0
Erp29,10090.ENSMUSP00000117347,3.0
Erp29,10090.ENSMUSP00000059275,3.0
Erp44,10090.ENSMUSP00000030028,3.0
Errfi1,10090.ENSMUSP00000073285,15.0
Errfi1,10090.ENSMUSP00000030811,15.0
Esam,10090.ENSMUSP00000149283,10.0
Esam,10090.ENSMUSP00000002011,10.0
Esam,10090.ENSMUSP00000122473,10.0
Esam,10090.ENSMUSP00000114632,10.0
Esam,10090.ENSMUSP00000116300,10.0
Esd,10090.ENSMUSP00000135063,17.0
Esd,10090.ENSMUSP00000135708,17.0
Esd,10090.ENSMUSP00000135818,17.0
Esd,10090.ENSMUSP00000135244,17.0
Esd,10090.ENSMUSP00000134932,17.0
Esd,10090.ENSMUSP00000135394,17.0
Esd,10090.ENSMUSP00000022573,17.0
Esd,10090.ENSMUSP00000135035,17.0
Esf1,10090.ENSMUSP00000036523,1.0
Esrra,10090.ENSMUSP00000134587,1.0
Esrra,10090.ENSMUSP00000025906,1.0
Esrra,10090.ENSMUSP00000133916,1.0
Esyt1,10090.ENSMUSP00000151519,2.0
Esyt1,10090.ENSMUSP00000026427,2.0
Esyt2,10090.ENSMUSP00000152786,4.0
Esyt2,10090.ENSMUSP00000098548,4.0
Esyt2,10090.ENSMUSP00000152311,4.0
Esyt2,10090.ENSMUSP00000152444,4.0
Etf1,10090.ENSMUSP00000025218,2.0
Etfa,10090.ENSMUSP00000034866,3.0
Etfdh,10090.ENSMUSP00000113888,2.0
Etfdh,10090.ENSMUSP00000029386,2.0
Ets1,10090.ENSMUSP00000051303,15.0
Ets1,10090.ENSMUSP00000138951,15.0
Ets1,10090.ENSMUSP00000034534,15.0
Ets1,10090.ENSMUSP00000139107,15.0
Ets2,10090.ENSMUSP00000023612,3.0
Ets2,10090.ENSMUSP00000156757,3.0
Etv3,10090.ENSMUSP00000114047,1.0
Etv3,10090.ENSMUSP00000127419,1.0
Etv3,10090.ENSMUSP00000112915,1.0
Etv6,10090.ENSMUSP00000079818,4.0
Etv6,10090.ENSMUSP00000107594,4.0
Etv6,10090.ENSMUSP00000130761,4.0
Eva1a,10090.ENSMUSP00000037422,3.0
Eva1a,10090.ENSMUSP00000117345,3.0
Eva1a,10090.ENSMUSP00000122674,3.0
Eva1c,10090.ENSMUSP00000097145,1.0
Eva1c,10090.ENSMUSP00000119510,1.0
Eva1c,10090.ENSMUSP00000155994,1.0
Eva1c,10090.ENSMUSP00000121430,1.0
Eva1c,10090.ENSMUSP00000036695,1.0
Eva1c,10090.ENSMUSP00000097141,1.0
Eva1c,10090.ENSMUSP00000156225,1.0
Eva1c,10090.ENSMUSP00000119830,1.0
Evi2a,10090.ENSMUSP00000137045,2.0
Evi2a,10090.ENSMUSP00000099526,2.0
Evi2a,10090.ENSMUSP00000115683,2.0
Evi2a,10090.ENSMUSP00000125936,2.0
Evi5,10090.ENSMUSP00000119758,2.0
Evi5,10090.ENSMUSP00000114845,2.0
Evi5,10090.ENSMUSP00000119196,2.0
Evi5,10090.ENSMUSP00000121761,2.0
Evi5,10090.ENSMUSP00000108261,2.0
Ewsr1,10090.ENSMUSP00000066827,4.0
Ewsr1,10090.ENSMUSP00000091057,4.0
Ewsr1,10090.ENSMUSP00000078867,4.0
Ewsr1,10090.ENSMUSP00000099994,4.0
Ewsr1,10090.ENSMUSP00000073034,4.0
Exoc1,10090.ENSMUSP00000084373,1.0
Exoc1,10090.ENSMUSP00000109121,1.0
Exoc1,10090.ENSMUSP00000121784,1.0
Exoc1,10090.ENSMUSP00000046719,1.0
Exoc3,10090.ENSMUSP00000152783,1.0
Exoc3,10090.ENSMUSP00000152217,1.0
Exoc3,10090.ENSMUSP00000039416,1.0
Exoc3l4,10090.ENSMUSP00000152844,7.0
Exoc3l4,10090.ENSMUSP00000152629,7.0
Exoc3l4,10090.ENSMUSP00000152326,7.0
Exoc3l4,10090.ENSMUSP00000152337,7.0
Exoc3l4,10090.ENSMUSP00000152063,7.0
Exoc3l4,10090.ENSMUSP00000152094,7.0
Exoc3l4,10090.ENSMUSP00000152091,7.0
Exoc3l4,10090.ENSMUSP00000072438,7.0
Exoc4,10090.ENSMUSP00000087859,2.0
Exoc4,10090.ENSMUSP00000051965,2.0
Exoc4,10090.ENSMUSP00000110732,2.0
Exoc5,10090.ENSMUSP00000125434,3.0
Exoc5,10090.ENSMUSP00000123825,3.0
Exoc5,10090.ENSMUSP00000124012,3.0
Exoc6,10090.ENSMUSP00000064332,2.0
Exoc6b,10090.ENSMUSP00000124512,1.0
Exoc6b,10090.ENSMUSP00000125312,1.0
Exoc7,10090.ENSMUSP00000102021,1.0
Exoc7,10090.ENSMUSP00000102019,1.0
Exoc7,10090.ENSMUSP00000021147,1.0
Exoc7,10090.ENSMUSP00000121150,1.0
Exoc7,10090.ENSMUSP00000121794,1.0
Exoc7,10090.ENSMUSP00000115737,1.0
Exosc1,10090.ENSMUSP00000074756,2.0
Exosc1,10090.ENSMUSP00000107751,2.0
Exosc10,10090.ENSMUSP00000017408,1.0
Exosc10,10090.ENSMUSP00000095388,1.0
Exosc10,10090.ENSMUSP00000133336,1.0
Exosc10,10090.ENSMUSP00000075401,1.0
Exosc2,10090.ENSMUSP00000043519,1.0
Exosc2,10090.ENSMUSP00000118770,1.0
Exosc2,10090.ENSMUSP00000141404,1.0
Exosc5,10090.ENSMUSP00000146157,1.0
Exosc5,10090.ENSMUSP00000145921,1.0
Exosc5,10090.ENSMUSP00000145948,1.0
Exosc5,10090.ENSMUSP00000078580,1.0
Exosc8,10090.ENSMUSP00000029316,1.0
Exosc8,10090.ENSMUSP00000118780,1.0
Exosc8,10090.ENSMUSP00000115876,1.0
Ext2,10090.ENSMUSP00000028623,2.0
Ext2,10090.ENSMUSP00000123492,2.0
Ext2,10090.ENSMUSP00000106879,2.0
Ext2,10090.ENSMUSP00000122144,2.0
Ext2,10090.ENSMUSP00000138956,2.0
Ext2,10090.ENSMUSP00000120291,2.0
Ext2,10090.ENSMUSP00000119281,2.0
Ezr,10090.ENSMUSP00000063734,2.0
F10,10090.ENSMUSP00000068389,7.0
F10,10090.ENSMUSP00000033821,7.0
F10,10090.ENSMUSP00000117312,7.0
F10,10090.ENSMUSP00000116984,7.0
F10,10090.ENSMUSP00000121830,7.0
F11r,10090.ENSMUSP00000041907,5.0
F13a1,10090.ENSMUSP00000048667,3.0
F13a1,10090.ENSMUSP00000128316,3.0
F8a,10090.ENSMUSP00000100743,1.0
Faap20,10090.ENSMUSP00000121522,1.0
Faap20,10090.ENSMUSP00000095354,1.0
Faap20,10090.ENSMUSP00000117360,1.0
Faap20,10090.ENSMUSP00000101252,1.0
Faap20,10090.ENSMUSP00000137116,1.0
Fabp4,10090.ENSMUSP00000029041,33.0
Fabp5,10090.ENSMUSP00000029046,7.0
Fads1,10090.ENSMUSP00000010807,1.0
Fads1,10090.ENSMUSP00000158468,1.0
Fads1,10090.ENSMUSP00000157714,1.0
Fads1,10090.ENSMUSP00000158460,1.0
Fads1,10090.ENSMUSP00000158041,1.0
Fads3,10090.ENSMUSP00000158123,8.0
Fads3,10090.ENSMUSP00000111659,8.0
Fads3,10090.ENSMUSP00000158307,8.0
Faf1,10090.ENSMUSP00000099785,3.0
Faf2,10090.ENSMUSP00000120594,1.0
Faf2,10090.ENSMUSP00000026991,1.0
Faf2,10090.ENSMUSP00000117945,1.0
Faf2,10090.ENSMUSP00000116612,1.0
Faf2,10090.ENSMUSP00000121182,1.0
Faf2,10090.ENSMUSP00000123026,1.0
Faf2,10090.ENSMUSP00000121606,1.0
Fam104a,10090.ENSMUSP00000113652,4.0
Fam107a,10090.ENSMUSP00000114015,1.0
