gene_symbol,ensembl_id,expr_val
Gnpda1,10090.ENSMUSP00000158388,1.0
Gnpda1,10090.ENSMUSP00000157900,1.0
Gnpda1,10090.ENSMUSP00000069081,1.0
Gnpda1,10090.ENSMUSP00000115359,1.0
Gns,10090.ENSMUSP00000151434,2.0
Gns,10090.ENSMUSP00000151684,2.0
Gns,10090.ENSMUSP00000152016,2.0
Gns,10090.ENSMUSP00000043167,2.0
Gpsm1,10090.ENSMUSP00000109769,1.0
Gpsm1,10090.ENSMUSP00000115680,1.0
Gpsm1,10090.ENSMUSP00000065000,1.0
Gpsm1,10090.ENSMUSP00000120934,1.0
Gpsm1,10090.ENSMUSP00000067964,1.0
Gpsm1,10090.ENSMUSP00000077686,1.0
Gpx4,10090.ENSMUSP00000101011,2.0
Gpx4,10090.ENSMUSP00000138186,2.0
Gpx4,10090.ENSMUSP00000094863,2.0
Grb2,10090.ENSMUSP00000021090,1.0
Grb2,10090.ENSMUSP00000102106,1.0
Grb2,10090.ENSMUSP00000102108,1.0
Grb2,10090.ENSMUSP00000102104,1.0
Grb2,10090.ENSMUSP00000117539,1.0
Gsn,10090.ENSMUSP00000144217,1.0
Gsn,10090.ENSMUSP00000118120,1.0
Gsn,10090.ENSMUSP00000144470,1.0
Gsn,10090.ENSMUSP00000144296,1.0
Gsn,10090.ENSMUSP00000144561,1.0
Gsn,10090.ENSMUSP00000028239,1.0
H2-D1,10090.ENSMUSP00000134570,1.0
H2-D1,10090.ENSMUSP00000134582,1.0
H2-D1,10090.ENSMUSP00000133518,1.0
H2afz,10090.ENSMUSP00000134059,1.0
H2afz,10090.ENSMUSP00000133541,1.0
H2afz,10090.ENSMUSP00000036907,1.0
H2afz,10090.ENSMUSP00000133339,1.0
H3f3a,10090.ENSMUSP00000124040,5.0
H3f3a,10090.ENSMUSP00000125104,5.0
H3f3a,10090.ENSMUSP00000125754,5.0
H3f3a,10090.ENSMUSP00000079816,5.0
H3f3a,10090.ENSMUSP00000123946,5.0
H3f3a,10090.ENSMUSP00000124509,5.0
H3f3b,10090.ENSMUSP00000102062,7.0
H3f3b,10090.ENSMUSP00000016703,7.0
Hcar2,10090.ENSMUSP00000054104,1.0
Hccs,10090.ENSMUSP00000133731,1.0
Hccs,10090.ENSMUSP00000033717,1.0
Hccs,10090.ENSMUSP00000107743,1.0
Hcfc1r1,10090.ENSMUSP00000024697,1.0
Hcfc1r1,10090.ENSMUSP00000137205,1.0
Hcfc1r1,10090.ENSMUSP00000137336,1.0
Hdc,10090.ENSMUSP00000028838,1.0
Hdgf,10090.ENSMUSP00000123832,1.0
Hdgf,10090.ENSMUSP00000124803,1.0
Hdgf,10090.ENSMUSP00000005017,1.0
Hectd1,10090.ENSMUSP00000136449,1.0
Hectd1,10090.ENSMUSP00000046766,1.0
Hilpda,10090.ENSMUSP00000060791,2.0
Hilpda,10090.ENSMUSP00000110944,2.0
Hist1h2bc,10090.ENSMUSP00000018246,2.0
Hmox1,10090.ENSMUSP00000005548,2.0
Hnrnpa2b1,10090.ENSMUSP00000145245,2.0
Hnrnpa2b1,10090.ENSMUSP00000144736,2.0
Hnrnpa2b1,10090.ENSMUSP00000145383,2.0
Hnrnpa2b1,10090.ENSMUSP00000145374,2.0
Hnrnpa2b1,10090.ENSMUSP00000110103,2.0
Hnrnpa2b1,10090.ENSMUSP00000145028,2.0
Hnrnpa2b1,10090.ENSMUSP00000067491,2.0
Hnrnpa2b1,10090.ENSMUSP00000087453,2.0
Hnrnpa3,10090.ENSMUSP00000126069,1.0
Hnrnpa3,10090.ENSMUSP00000107595,1.0
Hnrnpa3,10090.ENSMUSP00000088298,1.0
Hnrnpa3,10090.ENSMUSP00000107593,1.0
Hnrnpa3,10090.ENSMUSP00000116125,1.0
Hnrnpa3,10090.ENSMUSP00000107592,1.0
Hnrnpab,10090.ENSMUSP00000098807,1.0
Hnrnpab,10090.ENSMUSP00000074238,1.0
Hnrnpab,10090.ENSMUSP00000104731,1.0
Hnrnph1,10090.ENSMUSP00000104770,1.0
Hnrnph1,10090.ENSMUSP00000076989,1.0
Hnrnph1,10090.ENSMUSP00000070503,1.0
Hsp90ab1,10090.ENSMUSP00000131601,1.0
Hsp90ab1,10090.ENSMUSP00000127338,1.0
Hsp90ab1,10090.ENSMUSP00000024739,1.0
Hsp90ab1,10090.ENSMUSP00000119678,1.0
Hsp90ab1,10090.ENSMUSP00000126239,1.0
Hsp90b1,10090.ENSMUSP00000122710,1.0
Hsp90b1,10090.ENSMUSP00000020238,1.0
Hspa1a,10090.ENSMUSP00000084586,1.0
Hspa4l,10090.ENSMUSP00000103721,1.0
Hspa4l,10090.ENSMUSP00000145405,1.0
Hspa4l,10090.ENSMUSP00000155441,1.0
Hspa4l,10090.ENSMUSP00000144787,1.0
Hspa4l,10090.ENSMUSP00000145243,1.0
Hspa4l,10090.ENSMUSP00000145468,1.0
Hspa4l,10090.ENSMUSP00000154868,1.0
Hspa4l,10090.ENSMUSP00000154976,1.0
Hspa4l,10090.ENSMUSP00000154874,1.0
Hspa4l,10090.ENSMUSP00000155315,1.0
Hspa5,10090.ENSMUSP00000097747,1.0
Hspa5,10090.ENSMUSP00000028222,1.0
Hspa5,10090.ENSMUSP00000141966,1.0
Ier5,10090.ENSMUSP00000056948,4.0
Ifrd1,10090.ENSMUSP00000130824,1.0
Ifrd1,10090.ENSMUSP00000133028,1.0
Ifrd1,10090.ENSMUSP00000001672,1.0
Ifrd1,10090.ENSMUSP00000130846,1.0
Ifrd1,10090.ENSMUSP00000127673,1.0
Ifrd1,10090.ENSMUSP00000128635,1.0
Ifrd1,10090.ENSMUSP00000127553,1.0
Il1b,10090.ENSMUSP00000028881,12.0
Il1r2,10090.ENSMUSP00000141882,2.0
Il1r2,10090.ENSMUSP00000027243,2.0
Il1r2,10090.ENSMUSP00000141785,2.0
Il1r2,10090.ENSMUSP00000141804,2.0
Il1rn,10090.ENSMUSP00000110131,4.0
Il1rn,10090.ENSMUSP00000110126,4.0
Il1rn,10090.ENSMUSP00000141269,4.0
Il1rn,10090.ENSMUSP00000110129,4.0
Il6ra,10090.ENSMUSP00000143541,2.0
Il6ra,10090.ENSMUSP00000029559,2.0
Imp4,10090.ENSMUSP00000141982,1.0
Imp4,10090.ENSMUSP00000120823,1.0
Imp4,10090.ENSMUSP00000027303,1.0
Imp4,10090.ENSMUSP00000121452,1.0
Irak3,10090.ENSMUSP00000123604,1.0
Irak3,10090.ENSMUSP00000118038,1.0
Irak3,10090.ENSMUSP00000020448,1.0
Itgb1,10090.ENSMUSP00000119699,1.0
Itgb1,10090.ENSMUSP00000120026,1.0
Itgb1,10090.ENSMUSP00000087457,1.0
Jdp2,10090.ENSMUSP00000129985,1.0
Jdp2,10090.ENSMUSP00000152652,1.0
Jdp2,10090.ENSMUSP00000136823,1.0
Jdp2,10090.ENSMUSP00000059724,1.0
Jmjd1c,10090.ENSMUSP00000155423,1.0
Jmjd1c,10090.ENSMUSP00000155786,1.0
Jmjd1c,10090.ENSMUSP00000155528,1.0
Jmjd1c,10090.ENSMUSP00000133700,1.0
Jmjd1c,10090.ENSMUSP00000134246,1.0
Jmjd1c,10090.ENSMUSP00000134551,1.0
Jmjd1c,10090.ENSMUSP00000056227,1.0
Jmjd1c,10090.ENSMUSP00000154840,1.0
Junb,10090.ENSMUSP00000064680,2.0
Jund,10090.ENSMUSP00000150017,5.0
Jund,10090.ENSMUSP00000092901,5.0
Kansl1l,10090.ENSMUSP00000118603,1.0
Kansl1l,10090.ENSMUSP00000063843,1.0
Kansl1l,10090.ENSMUSP00000109620,1.0
Kdm5a,10090.ENSMUSP00000145021,1.0
Kdm5a,10090.ENSMUSP00000144720,1.0
Kdm5a,10090.ENSMUSP00000005108,1.0
Kdm5a,10090.ENSMUSP00000145375,1.0
Kdm6b,10090.ENSMUSP00000091620,1.0
Klf2,10090.ENSMUSP00000064823,4.0
Klf6,10090.ENSMUSP00000000080,8.0
Klf6,10090.ENSMUSP00000152088,8.0
Kpna4,10090.ENSMUSP00000121076,1.0
Kpna4,10090.ENSMUSP00000029353,1.0
Kpna4,10090.ENSMUSP00000141227,1.0
Lamp1,10090.ENSMUSP00000033824,2.0
Lamtor4,10090.ENSMUSP00000056693,1.0
Laptm5,10090.ENSMUSP00000121133,1.0
Laptm5,10090.ENSMUSP00000030316,1.0
Laptm5,10090.ENSMUSP00000123382,1.0
Laptm5,10090.ENSMUSP00000118415,1.0
Lasp1,10090.ENSMUSP00000121907,1.0
Lasp1,10090.ENSMUSP00000120645,1.0
Lasp1,10090.ENSMUSP00000123165,1.0
Lasp1,10090.ENSMUSP00000042123,1.0
Lasp1,10090.ENSMUSP00000119538,1.0
Lasp1,10090.ENSMUSP00000116102,1.0
Lasp1,10090.ENSMUSP00000127792,1.0
Lasp1,10090.ENSMUSP00000120458,1.0
Lasp1,10090.ENSMUSP00000119797,1.0
Lasp1,10090.ENSMUSP00000115308,1.0
Lasp1,10090.ENSMUSP00000114306,1.0
Lasp1,10090.ENSMUSP00000114407,1.0
Lasp1,10090.ENSMUSP00000123050,1.0
Lcor,10090.ENSMUSP00000126441,1.0
Lcor,10090.ENSMUSP00000067603,1.0
Lcor,10090.ENSMUSP00000157765,1.0
Lgals1,10090.ENSMUSP00000155144,1.0
Lgals1,10090.ENSMUSP00000086795,1.0
Lgals3,10090.ENSMUSP00000114350,1.0
Lgals3,10090.ENSMUSP00000154551,1.0
Lgals3,10090.ENSMUSP00000114177,1.0
Lgals3,10090.ENSMUSP00000119275,1.0
Lgals3,10090.ENSMUSP00000118169,1.0
Lgals3,10090.ENSMUSP00000118660,1.0
Lhfpl2,10090.ENSMUSP00000062239,3.0
Lhfpl2,10090.ENSMUSP00000113468,3.0
Lhfpl2,10090.ENSMUSP00000113786,3.0
Lhfpl2,10090.ENSMUSP00000152453,3.0
Lhfpl2,10090.ENSMUSP00000112655,3.0
Lhfpl2,10090.ENSMUSP00000117113,3.0
Lhfpl2,10090.ENSMUSP00000152241,3.0
Litaf,10090.ENSMUSP00000023143,1.0
Litaf,10090.ENSMUSP00000123948,1.0
Litaf,10090.ENSMUSP00000112667,1.0
Lmnb1,10090.ENSMUSP00000025486,1.0
Lpin2,10090.ENSMUSP00000120634,3.0
Lpin2,10090.ENSMUSP00000119282,3.0
Lpin2,10090.ENSMUSP00000127035,3.0
Lpin2,10090.ENSMUSP00000118610,3.0
Lpin2,10090.ENSMUSP00000115061,3.0
Lrif1,10090.ENSMUSP00000119815,1.0
Lrif1,10090.ENSMUSP00000120350,1.0
Lrif1,10090.ENSMUSP00000102347,1.0
Lrif1,10090.ENSMUSP00000114163,1.0
Lrif1,10090.ENSMUSP00000115110,1.0
Lrif1,10090.ENSMUSP00000096346,1.0
Lrif1,10090.ENSMUSP00000096347,1.0
Lsmem1,10090.ENSMUSP00000152529,1.0
Lsmem1,10090.ENSMUSP00000093434,1.0
Ly6g5b,10090.ENSMUSP00000052133,1.0
Ly6g5b,10090.ENSMUSP00000138033,1.0
Lyz2,10090.ENSMUSP00000089801,1.0
Map1lc3b,10090.ENSMUSP00000137996,1.0
Map1lc3b,10090.ENSMUSP00000034270,1.0
Map1lc3b,10090.ENSMUSP00000148359,1.0
Map1lc3b,10090.ENSMUSP00000137754,1.0
Map1s,10090.ENSMUSP00000148822,1.0
Map1s,10090.ENSMUSP00000148554,1.0
Map1s,10090.ENSMUSP00000148773,1.0
Map1s,10090.ENSMUSP00000148752,1.0
Map1s,10090.ENSMUSP00000019405,1.0
Mapre2,10090.ENSMUSP00000131142,1.0
Mapre2,10090.ENSMUSP00000114113,1.0
Mapre2,10090.ENSMUSP00000128040,1.0
Mapre2,10090.ENSMUSP00000118807,1.0
Mapre2,10090.ENSMUSP00000025127,1.0
Mapre2,10090.ENSMUSP00000111496,1.0
Mbnl2,10090.ENSMUSP00000154559,1.0
Mbnl2,10090.ENSMUSP00000154734,1.0
Mbnl2,10090.ENSMUSP00000154652,1.0
Mbnl2,10090.ENSMUSP00000126186,1.0
Mbnl2,10090.ENSMUSP00000085763,1.0
Mbnl2,10090.ENSMUSP00000153973,1.0
Mcrip1,10090.ENSMUSP00000034913,1.0
Mea1,10090.ENSMUSP00000156439,1.0
Mea1,10090.ENSMUSP00000002845,1.0
Mea1,10090.ENSMUSP00000156392,1.0
Mea1,10090.ENSMUSP00000156593,1.0
Mea1,10090.ENSMUSP00000156967,1.0
Mea1,10090.ENSMUSP00000156624,1.0
Mea1,10090.ENSMUSP00000156847,1.0
Mea1,10090.ENSMUSP00000156526,1.0
Mea1,10090.ENSMUSP00000156895,1.0
Mef2d,10090.ENSMUSP00000103184,2.0
Mef2d,10090.ENSMUSP00000113638,2.0
Mef2d,10090.ENSMUSP00000001455,2.0
Mef2d,10090.ENSMUSP00000103183,2.0
Mfsd14a,10090.ENSMUSP00000029570,1.0
Mga,10090.ENSMUSP00000078853,1.0
Mga,10090.ENSMUSP00000119044,1.0
Mga,10090.ENSMUSP00000106400,1.0
Mga,10090.ENSMUSP00000106401,1.0
Mga,10090.ENSMUSP00000043795,1.0
Mia3,10090.ENSMUSP00000104786,1.0
Mia3,10090.ENSMUSP00000141957,1.0
Mia3,10090.ENSMUSP00000141853,1.0
Mia3,10090.ENSMUSP00000141268,1.0
Mia3,10090.ENSMUSP00000064801,1.0
Mis18a,10090.ENSMUSP00000097150,1.0
Mpc1,10090.ENSMUSP00000118386,1.0
Mpc1,10090.ENSMUSP00000045654,1.0
Mpc1,10090.ENSMUSP00000119901,1.0
Mpc1,10090.ENSMUSP00000122214,1.0
Mpc1,10090.ENSMUSP00000119443,1.0
Mpc1,10090.ENSMUSP00000116307,1.0
Mpeg1,10090.ENSMUSP00000108573,1.0
Mrpl34,10090.ENSMUSP00000044497,1.0
Mrpl36,10090.ENSMUSP00000022098,1.0
Mrpl36,10090.ENSMUSP00000152226,1.0
Mrpl36,10090.ENSMUSP00000152607,1.0
Msrb1,10090.ENSMUSP00000099300,2.0
Msrb1,10090.ENSMUSP00000110917,2.0
Myl12b,10090.ENSMUSP00000042364,1.0
Myl12b,10090.ENSMUSP00000156763,1.0
Myl6,10090.ENSMUSP00000151991,2.0
Myl6,10090.ENSMUSP00000151236,2.0
Myl6,10090.ENSMUSP00000151693,2.0
Myl6,10090.ENSMUSP00000128803,2.0
Myl6,10090.ENSMUSP00000151786,2.0
Myl6,10090.ENSMUSP00000151250,2.0
Myl6,10090.ENSMUSP00000151914,2.0
Myl6,10090.ENSMUSP00000151915,2.0
Naa50,10090.ENSMUSP00000070140,1.0
Naa50,10090.ENSMUSP00000124291,1.0
Naa50,10090.ENSMUSP00000067361,1.0
Naa50,10090.ENSMUSP00000125517,1.0
Nab1,10090.ENSMUSP00000131239,1.0
Nab1,10090.ENSMUSP00000141191,1.0
Nab1,10090.ENSMUSP00000066696,1.0
Nab2,10090.ENSMUSP00000096761,1.0
Nab2,10090.ENSMUSP00000118036,1.0
Nab2,10090.ENSMUSP00000026469,1.0
Nab2,10090.ENSMUSP00000121737,1.0
Nat9,10090.ENSMUSP00000099329,1.0
Nat9,10090.ENSMUSP00000099328,1.0
Nat9,10090.ENSMUSP00000099330,1.0
Nat9,10090.ENSMUSP00000099327,1.0
Ncf2,10090.ENSMUSP00000027754,1.0
Ncf2,10090.ENSMUSP00000140404,1.0
Ncf2,10090.ENSMUSP00000139774,1.0
Ncoa3,10090.ENSMUSP00000085416,1.0
Ncoa3,10090.ENSMUSP00000104875,1.0
Nedd8,10090.ENSMUSP00000154561,1.0
Nedd8,10090.ENSMUSP00000130492,1.0
Nedd8,10090.ENSMUSP00000010520,1.0
Nfkbia,10090.ENSMUSP00000021413,1.0
Nfkbiz,10090.ENSMUSP00000041173,3.0
Nfkbiz,10090.ENSMUSP00000093726,3.0
Nfkbiz,10090.ENSMUSP00000110101,3.0
Nfkbiz,10090.ENSMUSP00000110102,3.0
Nktr,10090.ENSMUSP00000138611,1.0
Nktr,10090.ENSMUSP00000035112,1.0
Nktr,10090.ENSMUSP00000138587,1.0
Nktr,10090.ENSMUSP00000138690,1.0
Nktr,10090.ENSMUSP00000138168,1.0
Nktr,10090.ENSMUSP00000138463,1.0
Nktr,10090.ENSMUSP00000138437,1.0
Nktr,10090.ENSMUSP00000138164,1.0
Nktr,10090.ENSMUSP00000138272,1.0
Nme1,10090.ENSMUSP00000021220,1.0
Nme1,10090.ENSMUSP00000103475,1.0
Nme1,10090.ENSMUSP00000117022,1.0
Npc1,10090.ENSMUSP00000025279,1.0
Npepps,10090.ENSMUSP00000127801,2.0
Npepps,10090.ENSMUSP00000129361,2.0
Npepps,10090.ENSMUSP00000127631,2.0
Npepps,10090.ENSMUSP00000001480,2.0
Npepps,10090.ENSMUSP00000119644,2.0
Npepps,10090.ENSMUSP00000129623,2.0
Npepps,10090.ENSMUSP00000128169,2.0
Npepps,10090.ENSMUSP00000130445,2.0
Npepps,10090.ENSMUSP00000127127,2.0
Nudt9,10090.ENSMUSP00000119820,1.0
Nudt9,10090.ENSMUSP00000115170,1.0
Nudt9,10090.ENSMUSP00000114631,1.0
Nudt9,10090.ENSMUSP00000031250,1.0
Nudt9,10090.ENSMUSP00000117181,1.0
Nxf1,10090.ENSMUSP00000010241,1.0
Nxf1,10090.ENSMUSP00000139124,1.0
Nxf1,10090.ENSMUSP00000139229,1.0
Nxf1,10090.ENSMUSP00000139050,1.0
Nxf1,10090.ENSMUSP00000139351,1.0
Ogfrl1,10090.ENSMUSP00000139453,1.0
Ogfrl1,10090.ENSMUSP00000027343,1.0
Osbpl8,10090.ENSMUSP00000100911,1.0
Osbpl8,10090.ENSMUSP00000092948,1.0
Osm,10090.ENSMUSP00000074708,3.0
Pabpc1,10090.ENSMUSP00000117063,1.0
Pabpc1,10090.ENSMUSP00000154430,1.0
Pabpc1,10090.ENSMUSP00000001809,1.0
Padi4,10090.ENSMUSP00000026381,1.0
Paf1,10090.ENSMUSP00000003529,1.0
Pak2,10090.ENSMUSP00000023467,1.0
Pcm1,10090.ENSMUSP00000147887,1.0
Pcm1,10090.ENSMUSP00000039709,1.0
Pcm1,10090.ENSMUSP00000148180,1.0
Pdcd6ip,10090.ENSMUSP00000035086,1.0
Pdcd6ip,10090.ENSMUSP00000107492,1.0
Pdia6,10090.ENSMUSP00000052912,1.0
Pdpn,10090.ENSMUSP00000137969,1.0
Pdpn,10090.ENSMUSP00000137648,1.0
Pdpn,10090.ENSMUSP00000113776,1.0
Pdpn,10090.ENSMUSP00000030317,1.0
Pfdn5,10090.ENSMUSP00000001335,1.0
Pfdn5,10090.ENSMUSP00000131245,1.0
Pfdn5,10090.ENSMUSP00000128263,1.0
Pfdn5,10090.ENSMUSP00000128526,1.0
Pfdn5,10090.ENSMUSP00000126970,1.0
Pfdn5,10090.ENSMUSP00000129178,1.0
Pfdn5,10090.ENSMUSP00000132441,1.0
Phf20l1,10090.ENSMUSP00000155465,1.0
Phf20l1,10090.ENSMUSP00000035682,1.0
Phf20l1,10090.ENSMUSP00000155487,1.0
Phf20l1,10090.ENSMUSP00000155538,1.0
Phf20l1,10090.ENSMUSP00000155575,1.0
Phf23,10090.ENSMUSP00000120665,1.0
Phf23,10090.ENSMUSP00000018716,1.0
Phf23,10090.ENSMUSP00000121780,1.0
Phf23,10090.ENSMUSP00000117373,1.0
Phf23,10090.ENSMUSP00000099064,1.0
Phf23,10090.ENSMUSP00000117635,1.0
Phkb,10090.ENSMUSP00000125197,1.0
Phkb,10090.ENSMUSP00000050788,1.0
Phkb,10090.ENSMUSP00000124522,1.0
Phkb,10090.ENSMUSP00000125690,1.0
Phkb,10090.ENSMUSP00000125051,1.0
Phkb,10090.ENSMUSP00000124939,1.0
Pigyl,10090.ENSMUSP00000116967,1.0
Pigyl,10090.ENSMUSP00000116929,1.0
Pik3ap1,10090.ENSMUSP00000052777,1.0
Pik3ca,10090.ENSMUSP00000103877,4.0
Pik3ca,10090.ENSMUSP00000103878,4.0
Pik3ca,10090.ENSMUSP00000029201,4.0
Pip5k1c,10090.ENSMUSP00000125645,1.0
Pip5k1c,10090.ENSMUSP00000124004,1.0
Pip5k1c,10090.ENSMUSP00000124235,1.0
Pip5k1c,10090.ENSMUSP00000124612,1.0
Pip5k1c,10090.ENSMUSP00000100964,1.0
Pip5k1c,10090.ENSMUSP00000124155,1.0
Pip5k1c,10090.ENSMUSP00000038225,1.0
Pip5k1c,10090.ENSMUSP00000125461,1.0
Pkm,10090.ENSMUSP00000150188,1.0
Pkm,10090.ENSMUSP00000149206,1.0
Pkm,10090.ENSMUSP00000150578,1.0
Pkm,10090.ENSMUSP00000150901,1.0
Pkm,10090.ENSMUSP00000149983,1.0
Pkm,10090.ENSMUSP00000128770,1.0
Pkm,10090.ENSMUSP00000151199,1.0
Pkm,10090.ENSMUSP00000150509,1.0
Pkm,10090.ENSMUSP00000034834,1.0
Plaur,10090.ENSMUSP00000145540,1.0
Plaur,10090.ENSMUSP00000145632,1.0
Plaur,10090.ENSMUSP00000002284,1.0
Plin2,10090.ENSMUSP00000123456,4.0
Plin2,10090.ENSMUSP00000000466,4.0
Plin2,10090.ENSMUSP00000123333,4.0
Plin2,10090.ENSMUSP00000119063,4.0
Pnrc1,10090.ENSMUSP00000040377,1.0
Polr2i,10090.ENSMUSP00000116741,1.0
Polr2i,10090.ENSMUSP00000103828,1.0
Polr2i,10090.ENSMUSP00000019882,1.0
Polr2i,10090.ENSMUSP00000103827,1.0
Pomp,10090.ENSMUSP00000144685,1.0
Pomp,10090.ENSMUSP00000031654,1.0
Pomp,10090.ENSMUSP00000144196,1.0
Por,10090.ENSMUSP00000112924,2.0
Por,10090.ENSMUSP00000119138,2.0
Por,10090.ENSMUSP00000121531,2.0
Por,10090.ENSMUSP00000121022,2.0
Por,10090.ENSMUSP00000005651,2.0
Ppia,10090.ENSMUSP00000149662,1.0
Ppia,10090.ENSMUSP00000117987,1.0
Ppia,10090.ENSMUSP00000150020,1.0
Ppp1r10,10090.ENSMUSP00000084460,1.0
Ppp1r10,10090.ENSMUSP00000084461,1.0
Ppp1r10,10090.ENSMUSP00000138094,1.0
Ppp4c,10090.ENSMUSP00000146180,1.0
Ppp4c,10090.ENSMUSP00000146202,1.0
Ppp4c,10090.ENSMUSP00000146245,1.0
Ppp4c,10090.ENSMUSP00000146013,1.0
Ppp4c,10090.ENSMUSP00000146240,1.0
Ppp4c,10090.ENSMUSP00000146088,1.0
Ppp4c,10090.ENSMUSP00000032936,1.0
Prcp,10090.ENSMUSP00000146597,1.0
Prcp,10090.ENSMUSP00000075429,1.0
Prdx6,10090.ENSMUSP00000071636,5.0
Prdx6,10090.ENSMUSP00000142093,5.0
Prdx6,10090.ENSMUSP00000050703,5.0
Prelid1,10090.ENSMUSP00000021942,1.0
Prg4,10090.ENSMUSP00000107533,1.0
Prg4,10090.ENSMUSP00000006171,1.0
Prg4,10090.ENSMUSP00000124410,1.0
Prg4,10090.ENSMUSP00000124801,1.0
Prg4,10090.ENSMUSP00000128943,1.0
Prg4,10090.ENSMUSP00000125551,1.0
Prg4,10090.ENSMUSP00000125677,1.0
Prg4,10090.ENSMUSP00000107532,1.0
Prpf38b,10090.ENSMUSP00000029480,1.0
Prpf38b,10090.ENSMUSP00000142929,1.0
Prpf38b,10090.ENSMUSP00000143724,1.0
Prpf40a,10090.ENSMUSP00000147671,1.0
Prpf40a,10090.ENSMUSP00000148161,1.0
Prpf40a,10090.ENSMUSP00000117406,1.0
Prpf40a,10090.ENSMUSP00000075655,1.0
Prpf40a,10090.ENSMUSP00000147599,1.0
Prpf40a,10090.ENSMUSP00000147939,1.0
Prpf40a,10090.ENSMUSP00000147910,1.0
Psap,10090.ENSMUSP00000126407,6.0
Psap,10090.ENSMUSP00000101105,6.0
Psap,10090.ENSMUSP00000137476,6.0
Psap,10090.ENSMUSP00000004316,6.0
Psap,10090.ENSMUSP00000137286,6.0
Psmd8,10090.ENSMUSP00000146882,1.0
Psmd8,10090.ENSMUSP00000139514,1.0
Psmd8,10090.ENSMUSP00000138613,1.0
Psmd8,10090.ENSMUSP00000051657,1.0
Ptbp3,10090.ENSMUSP00000133886,1.0
Ptbp3,10090.ENSMUSP00000133612,1.0
Ptbp3,10090.ENSMUSP00000134290,1.0
Ptbp3,10090.ENSMUSP00000122840,1.0
Ptbp3,10090.ENSMUSP00000133996,1.0
Ptbp3,10090.ENSMUSP00000122138,1.0
Ptbp3,10090.ENSMUSP00000030076,1.0
Ptbp3,10090.ENSMUSP00000133884,1.0
Ptbp3,10090.ENSMUSP00000134490,1.0
Ptbp3,10090.ENSMUSP00000099947,1.0
Ptbp3,10090.ENSMUSP00000134102,1.0
Pum2,10090.ENSMUSP00000131914,1.0
Pum2,10090.ENSMUSP00000020915,1.0
Pum2,10090.ENSMUSP00000106752,1.0
Pum2,10090.ENSMUSP00000126616,1.0
Pum2,10090.ENSMUSP00000129243,1.0
Pum2,10090.ENSMUSP00000128292,1.0
Pum2,10090.ENSMUSP00000137020,1.0
Pum2,10090.ENSMUSP00000130320,1.0
Pum2,10090.ENSMUSP00000132170,1.0
Pum2,10090.ENSMUSP00000106751,1.0
Pum2,10090.ENSMUSP00000126876,1.0
Pum2,10090.ENSMUSP00000127786,1.0
Pum2,10090.ENSMUSP00000131074,1.0
Pum2,10090.ENSMUSP00000132122,1.0
Rab1a,10090.ENSMUSP00000020358,1.0
Rab1a,10090.ENSMUSP00000127330,1.0
Rab1a,10090.ENSMUSP00000105230,1.0
Rab1a,10090.ENSMUSP00000105231,1.0
Rab20,10090.ENSMUSP00000033900,1.0
Rab2a,10090.ENSMUSP00000057664,1.0
Rab6a,10090.ENSMUSP00000032946,1.0
Rab6a,10090.ENSMUSP00000095852,1.0
Rab6a,10090.ENSMUSP00000102663,1.0
Rab7,10090.ENSMUSP00000092658,3.0
Rab7,10090.ENSMUSP00000145215,3.0
Rab7,10090.ENSMUSP00000109228,3.0
Rab7,10090.ENSMUSP00000145097,3.0
Rab7,10090.ENSMUSP00000109227,3.0
Rab7,10090.ENSMUSP00000109230,3.0
Rab7,10090.ENSMUSP00000109226,3.0
Rabgap1,10090.ENSMUSP00000061624,1.0
Rabgap1,10090.ENSMUSP00000108542,1.0
Rabgap1,10090.ENSMUSP00000119831,1.0
Rabgap1,10090.ENSMUSP00000068835,1.0
Rabgap1,10090.ENSMUSP00000121963,1.0
Rack1,10090.ENSMUSP00000020640,2.0
Rae1,10090.ENSMUSP00000121815,1.0
Rae1,10090.ENSMUSP00000029013,1.0
Rasip1,10090.ENSMUSP00000062429,1.0
Rbbp8,10090.ENSMUSP00000157244,1.0
Rbbp8,10090.ENSMUSP00000157098,1.0
Rbbp8,10090.ENSMUSP00000157079,1.0
Rbbp8,10090.ENSMUSP00000157008,1.0
Rbbp8,10090.ENSMUSP00000046255,1.0
Rbbp8,10090.ENSMUSP00000111527,1.0
Rbm27,10090.ENSMUSP00000089540,2.0
Rbm27,10090.ENSMUSP00000041688,2.0
Rbm27,10090.ENSMUSP00000158063,2.0
Rbm3,10090.ENSMUSP00000138456,1.0
Rbm3,10090.ENSMUSP00000111284,1.0
Rbm3,10090.ENSMUSP00000111282,1.0
Rbm3,10090.ENSMUSP00000111280,1.0
Rbm3,10090.ENSMUSP00000111279,1.0
Rbm3,10090.ENSMUSP00000038964,1.0
Rbm3,10090.ENSMUSP00000111277,1.0
Rbm3,10090.ENSMUSP00000138705,1.0
Rbm47,10090.ENSMUSP00000144122,1.0
Rbm47,10090.ENSMUSP00000092349,1.0
Rbm47,10090.ENSMUSP00000144287,1.0
Rbm47,10090.ENSMUSP00000144505,1.0
Rbm47,10090.ENSMUSP00000109355,1.0
Rbm47,10090.ENSMUSP00000109353,1.0
Rbm47,10090.ENSMUSP00000092348,1.0
Rbm47,10090.ENSMUSP00000128016,1.0
