10090.ENSMUSP00000000175,10090.ENSMUSP00000000356
10090.ENSMUSP00000000175,10090.ENSMUSP00000000804
10090.ENSMUSP00000000175,10090.ENSMUSP00000003029
10090.ENSMUSP00000000175,10090.ENSMUSP00000003156
10090.ENSMUSP00000000175,10090.ENSMUSP00000004203
10090.ENSMUSP00000000175,10090.ENSMUSP00000004375
10090.ENSMUSP00000000175,10090.ENSMUSP00000005647
10090.ENSMUSP00000000175,10090.ENSMUSP00000006217
10090.ENSMUSP00000000175,10090.ENSMUSP00000008826
10090.ENSMUSP00000000175,10090.ENSMUSP00000008445
10090.ENSMUSP00000000175,10090.ENSMUSP00000010550
10090.ENSMUSP00000000175,10090.ENSMUSP00000013737
10090.ENSMUSP00000000175,10090.ENSMUSP00000013807
10090.ENSMUSP00000000175,10090.ENSMUSP00000013931
10090.ENSMUSP00000000175,10090.ENSMUSP00000014438
10090.ENSMUSP00000000175,10090.ENSMUSP00000015903
10090.ENSMUSP00000000175,10090.ENSMUSP00000016463
10090.ENSMUSP00000000175,10090.ENSMUSP00000018914
10090.ENSMUSP00000000175,10090.ENSMUSP00000018470
10090.ENSMUSP00000000175,10090.ENSMUSP00000019614
10090.ENSMUSP00000000175,10090.ENSMUSP00000020182
10090.ENSMUSP00000000175,10090.ENSMUSP00000020504
10090.ENSMUSP00000000175,10090.ENSMUSP00000020640
10090.ENSMUSP00000000175,10090.ENSMUSP00000021001
10090.ENSMUSP00000000175,10090.ENSMUSP00000021063
10090.ENSMUSP00000000175,10090.ENSMUSP00000021217
10090.ENSMUSP00000000175,10090.ENSMUSP00000021412
10090.ENSMUSP00000000175,10090.ENSMUSP00000021552
10090.ENSMUSP00000000175,10090.ENSMUSP00000021698
10090.ENSMUSP00000000175,10090.ENSMUSP00000021993
10090.ENSMUSP00000000175,10090.ENSMUSP00000022097
10090.ENSMUSP00000000175,10090.ENSMUSP00000022268
10090.ENSMUSP00000000175,10090.ENSMUSP00000022894
10090.ENSMUSP00000000175,10090.ENSMUSP00000022908
10090.ENSMUSP00000000175,10090.ENSMUSP00000022980
10090.ENSMUSP00000000175,10090.ENSMUSP00000023062
10090.ENSMUSP00000000175,10090.ENSMUSP00000023210
10090.ENSMUSP00000000175,10090.ENSMUSP00000023608
10090.ENSMUSP00000000175,10090.ENSMUSP00000023677
10090.ENSMUSP00000000175,10090.ENSMUSP00000024897
10090.ENSMUSP00000000175,10090.ENSMUSP00000025083
10090.ENSMUSP00000000175,10090.ENSMUSP00000026289
10090.ENSMUSP00000000175,10090.ENSMUSP00000026459
10090.ENSMUSP00000000175,10090.ENSMUSP00000026495
10090.ENSMUSP00000000175,10090.ENSMUSP00000026624
10090.ENSMUSP00000000175,10090.ENSMUSP00000026937
10090.ENSMUSP00000000175,10090.ENSMUSP00000027792
10090.ENSMUSP00000000175,10090.ENSMUSP00000028117
10090.ENSMUSP00000000175,10090.ENSMUSP00000028222
10090.ENSMUSP00000000175,10090.ENSMUSP00000028278
10090.ENSMUSP00000000175,10090.ENSMUSP00000028583
10090.ENSMUSP00000000175,10090.ENSMUSP00000029386
10090.ENSMUSP00000000175,10090.ENSMUSP00000030340
10090.ENSMUSP00000000175,10090.ENSMUSP00000030401
10090.ENSMUSP00000000175,10090.ENSMUSP00000031061
10090.ENSMUSP00000000175,10090.ENSMUSP00000031654
10090.ENSMUSP00000000175,10090.ENSMUSP00000032413
10090.ENSMUSP00000000175,10090.ENSMUSP00000033008
10090.ENSMUSP00000000175,10090.ENSMUSP00000033540
10090.ENSMUSP00000000175,10090.ENSMUSP00000034270
10090.ENSMUSP00000000175,10090.ENSMUSP00000034276
10090.ENSMUSP00000000175,10090.ENSMUSP00000034264
10090.ENSMUSP00000000175,10090.ENSMUSP00000034300
10090.ENSMUSP00000000175,10090.ENSMUSP00000036035
10090.ENSMUSP00000000175,10090.ENSMUSP00000036021
10090.ENSMUSP00000000175,10090.ENSMUSP00000037341
10090.ENSMUSP00000000175,10090.ENSMUSP00000040717
10090.ENSMUSP00000000175,10090.ENSMUSP00000041152
10090.ENSMUSP00000000175,10090.ENSMUSP00000041538
10090.ENSMUSP00000000175,10090.ENSMUSP00000043981
10090.ENSMUSP00000000175,10090.ENSMUSP00000044188
10090.ENSMUSP00000000175,10090.ENSMUSP00000046256
10090.ENSMUSP00000000175,10090.ENSMUSP00000048857
10090.ENSMUSP00000000175,10090.ENSMUSP00000050820
10090.ENSMUSP00000000175,10090.ENSMUSP00000050838
10090.ENSMUSP00000000175,10090.ENSMUSP00000051222
10090.ENSMUSP00000000175,10090.ENSMUSP00000051968
10090.ENSMUSP00000000175,10090.ENSMUSP00000051935
10090.ENSMUSP00000000175,10090.ENSMUSP00000053971
10090.ENSMUSP00000000175,10090.ENSMUSP00000054858
10090.ENSMUSP00000000175,10090.ENSMUSP00000056948
10090.ENSMUSP00000000175,10090.ENSMUSP00000058368
10090.ENSMUSP00000000175,10090.ENSMUSP00000060346
10090.ENSMUSP00000000175,10090.ENSMUSP00000068424
10090.ENSMUSP00000000175,10090.ENSMUSP00000070503
10090.ENSMUSP00000000175,10090.ENSMUSP00000073261
10090.ENSMUSP00000000175,10090.ENSMUSP00000074724
10090.ENSMUSP00000000175,10090.ENSMUSP00000075057
10090.ENSMUSP00000000175,10090.ENSMUSP00000075150
10090.ENSMUSP00000000175,10090.ENSMUSP00000075429
10090.ENSMUSP00000000175,10090.ENSMUSP00000077744
10090.ENSMUSP00000000175,10090.ENSMUSP00000078123
10090.ENSMUSP00000000175,10090.ENSMUSP00000079341
10090.ENSMUSP00000000175,10090.ENSMUSP00000079944
10090.ENSMUSP00000000175,10090.ENSMUSP00000080994
10090.ENSMUSP00000000175,10090.ENSMUSP00000080992
10090.ENSMUSP00000000175,10090.ENSMUSP00000081001
10090.ENSMUSP00000000175,10090.ENSMUSP00000081003
10090.ENSMUSP00000000175,10090.ENSMUSP00000080996
10090.ENSMUSP00000000175,10090.ENSMUSP00000081021
10090.ENSMUSP00000000175,10090.ENSMUSP00000089728
10090.ENSMUSP00000000175,10090.ENSMUSP00000095300
10090.ENSMUSP00000000175,10090.ENSMUSP00000096185
10090.ENSMUSP00000000175,10090.ENSMUSP00000098648
10090.ENSMUSP00000000175,10090.ENSMUSP00000100045
10090.ENSMUSP00000000175,10090.ENSMUSP00000102078
10090.ENSMUSP00000000175,10090.ENSMUSP00000105796
10090.ENSMUSP00000000175,10090.ENSMUSP00000106004
10090.ENSMUSP00000000175,10090.ENSMUSP00000108190
10090.ENSMUSP00000000175,10090.ENSMUSP00000111942
10090.ENSMUSP00000000175,10090.ENSMUSP00000112320
10090.ENSMUSP00000000175,10090.ENSMUSP00000113213
10090.ENSMUSP00000000175,10090.ENSMUSP00000114963
10090.ENSMUSP00000000175,10090.ENSMUSP00000115882
10090.ENSMUSP00000000175,10090.ENSMUSP00000116108
10090.ENSMUSP00000000175,10090.ENSMUSP00000124932
10090.ENSMUSP00000000175,10090.ENSMUSP00000125341
10090.ENSMUSP00000000175,10090.ENSMUSP00000124719
10090.ENSMUSP00000000175,10090.ENSMUSP00000129186
10090.ENSMUSP00000000175,10090.ENSMUSP00000130858
10090.ENSMUSP00000000175,10090.ENSMUSP00000131943
10090.ENSMUSP00000000175,10090.ENSMUSP00000133026
10090.ENSMUSP00000000285,10090.ENSMUSP00000014174
